50345	彰化县	花坛乡	三芬路	单  43号以下
50346	彰化县	花坛乡	三芬路	单  45号以上
50345	彰化县	花坛乡	三芬路	双  48号以下
50346	彰化县	花坛乡	三芬路	双  50号以上
50353	彰化县	花坛乡	口庄街	全
50348	彰化县	花坛乡	夕泉一巷	全
50348	彰化县	花坛乡	夕泉二巷	全
50350	彰化县	花坛乡	大厝巷	全
50346	彰化县	花坛乡	大彰路	全
50351	彰化县	花坛乡	大岭巷	全
50343	彰化县	花坛乡	中山路１段	全
50343	彰化县	花坛乡	中山路２段	单 117号以下
50352	彰化县	花坛乡	中山路２段	单 119号至 455号
50301	彰化县	花坛乡	中山路２段	　 457号
50352	彰化县	花坛乡	中山路２段	单 459号至 469号
50353	彰化县	花坛乡	中山路２段	单 471号以上
50343	彰化县	花坛乡	中山路２段	双  68号以下
50353	彰化县	花坛乡	中山路２段	　  70巷全
50343	彰化县	花坛乡	中山路２段	双  72号至 122号
50352	彰化县	花坛乡	中山路２段	双 124号至 470号
50353	彰化县	花坛乡	中山路２段	双 472号以上
50353	彰化县	花坛乡	中北街	全
50348	彰化县	花坛乡	中正东街	全
50348	彰化县	花坛乡	中正路	单 167号以下
50343	彰化县	花坛乡	中正路	单 169号至 309号
50348	彰化县	花坛乡	中正路	双 176号以下
50343	彰化县	花坛乡	中正路	双 178号至 308号
50341	彰化县	花坛乡	中正路	连 310号以上
50343	彰化县	花坛乡	中竹巷	全
50345	彰化县	花坛乡	中村巷	全
50345	彰化县	花坛乡	中春路	全
50345	彰化县	花坛乡	中溪一巷	全
50345	彰化县	花坛乡	中溪二巷	全
50344	彰化县	花坛乡	中桥街	连 526号以下
50347	彰化县	花坛乡	中桥街	连 527号以上
50348	彰化县	花坛乡	仁山巷	全
50348	彰化县	花坛乡	仁爱街	全
50344	彰化县	花坛乡	内厝街	全
50353	彰化县	花坛乡	内溪一巷	全
50353	彰化县	花坛乡	内溪二巷	全
50349	彰化县	花坛乡	文德街	全
50347	彰化县	花坛乡	水坑巷	全
50341	彰化县	花坛乡	平和街	全
50345	彰化县	花坛乡	永春村福德巷	全
50345	彰化县	花坛乡	永春街	全
50353	彰化县	花坛乡	田寮巷	全
50350	彰化县	花坛乡	田墘巷	全
50350	彰化县	花坛乡	禾田巷	全
50341	彰化县	花坛乡	光明路	全
50348	彰化县	花坛乡	成功街	单 205号以下
50353	彰化县	花坛乡	成功街	单 207号以上
50348	彰化县	花坛乡	成功街	双 208号以下
50353	彰化县	花坛乡	成功街	双 210号以上
