85243	高雄市	茄萣区	大仁路	全
85243	高雄市	茄萣区	大勇路	全
85243	高雄市	茄萣区	大智路	全
85243	高雄市	茄萣区	大发路	全
85243	高雄市	茄萣区	大业路	全
85243	高雄市	茄萣区	大德路	全
85241	高雄市	茄萣区	中正路３段	　  28巷连  33号至  60号
85243	高雄市	茄萣区	仁爱路１段	　   5号
85241	高雄市	茄萣区	仁爱路１段	连 102号至 146号
85242	高雄市	茄萣区	仁爱路２段	全
85245	高雄市	茄萣区	仁爱路３段	全
85243	高雄市	茄萣区	元智街	全
85241	高雄市	茄萣区	内湾路	全
85241	高雄市	茄萣区	公园路	全
85241	高雄市	茄萣区	文化路	全
85243	高雄市	茄萣区	四维街	全
85243	高雄市	茄萣区	正大路	全
85243	高雄市	茄萣区	正远路	全
85243	高雄市	茄萣区	民生路	全
85243	高雄市	茄萣区	民有路	全
85243	高雄市	茄萣区	民享路	全
85243	高雄市	茄萣区	民治路	全
85243	高雄市	茄萣区	民族路	全
85243	高雄市	茄萣区	民福路	全
85243	高雄市	茄萣区	民权路	全
85241	高雄市	茄萣区	白砂路	全
85243	高雄市	茄萣区	光明街	全
85243	高雄市	茄萣区	光复街	全
85243	高雄市	茄萣区	光华街	全
85242	高雄市	茄萣区	合和路	全
85243	高雄市	茄萣区	成功路	全
85245	高雄市	茄萣区	和平路３段	全
85243	高雄市	茄萣区	尚义街	全
85243	高雄市	茄萣区	尚礼街	全
85243	高雄市	茄萣区	忠孝街	连  20号以下
85242	高雄市	茄萣区	忠孝街	连  51号至 131号
85244	高雄市	茄萣区	忠孝街	连 135号至 228号
85241	高雄市	茄萣区	忠孝街	连  22号至  47号
85243	高雄市	茄萣区	东方路１段	全
85242	高雄市	茄萣区	金銮路	全
85242	高雄市	茄萣区	信义路２段	全
85245	高雄市	茄萣区	信义路３段	全
85243	高雄市	茄萣区	建中街	全
85243	高雄市	茄萣区	建民街	全
85243	高雄市	茄萣区	建成街	全
85243	高雄市	茄萣区	建业街	全
85243	高雄市	茄萣区	建兴街	全
85243	高雄市	茄萣区	茄萣路１段	单  71号以下
85241	高雄市	茄萣区	茄萣路１段	单  73号至 193号
85242	高雄市	茄萣区	茄萣路１段	单 195号至 425号
85243	高雄市	茄萣区	茄萣路１段	双  38号以下
85241	高雄市	茄萣区	茄萣路１段	双  40号至 198号
85242	高雄市	茄萣区	茄萣路１段	双 200号至 446号
85244	高雄市	茄萣区	茄萣路２段	单 307号以下
85241	高雄市	茄萣区	茄萣路２段	单 311号至 403号
85244	高雄市	茄萣区	茄萣路２段	双 416号以下
85241	高雄市	茄萣区	茄萣路２段	双 418号至 476号
85243	高雄市	茄萣区	健康路	全
85243	高雄市	茄萣区	崎漏一街	全
85243	高雄市	茄萣区	崎漏二街	全
85243	高雄市	茄萣区	崎漏三街	全
85243	高雄市	茄萣区	崎漏五街	全
85243	高雄市	茄萣区	崎漏路	全
85241	高雄市	茄萣区	莒光路２段	全
85245	高雄市	茄萣区	莒光路３段	全
85244	高雄市	茄萣区	顶渔路	全
85243	高雄市	茄萣区	富强路	全
85244	高雄市	茄萣区	港口路	连  11号以下
85244	高雄市	茄萣区	港口路	　  13巷   7号
85242	高雄市	茄萣区	港口路	　  13巷单  11号至  19号
85244	高雄市	茄萣区	港口路	　  13巷双全
85244	高雄市	茄萣区	港口路	连  15号以上
85242	高雄市	茄萣区	港东街	全
85242	高雄市	茄萣区	港埔一街	全
85242	高雄市	茄萣区	港埔二街	全
85242	高雄市	茄萣区	港埔三街	全
85242	高雄市	茄萣区	港埔路	全
85245	高雄市	茄萣区	进学路	全
85243	高雄市	茄萣区	顺渔路	全
85241	高雄市	茄萣区	新庄巷	全
85241	高雄市	茄萣区	福德路	全
85245	高雄市	茄萣区	赐安街	全
85291	高雄市	茄萣区	兴达巷	全
85243	高雄市	茄萣区	滨海路１段	全
85243	高雄市	茄萣区	滨海路２段	连  23号以下
85241	高雄市	茄萣区	滨海路２段	连  25号至  70号
85242	高雄市	茄萣区	滨海路２段	连  76号至 136号
85244	高雄市	茄萣区	滨海路２段	连 142号至 150号
85244	高雄市	茄萣区	滨海路３段	全
85241	高雄市	茄萣区	滨海路４段	全
