83342	高雄市	鸟松区	大仁北路	全
83342	高雄市	鸟松区	大仁东路	全
83342	高雄市	鸟松区	大仁南路	全
83348	高雄市	鸟松区	大同路	单  25号以下
83343	高雄市	鸟松区	大同路	单  27号以上
83348	高雄市	鸟松区	大同路	双   6号以下
83343	高雄市	鸟松区	大同路	双   8号以上
83345	高雄市	鸟松区	大同路大荣巷	全
83348	高雄市	鸟松区	大同路立峰巷	全
83348	高雄市	鸟松区	大同路裕农巷	全
83344	高雄市	鸟松区	大竹路	全
83344	高雄市	鸟松区	大竹路水坑巷	全
83349	高雄市	鸟松区	大昌路	全
83347	高雄市	鸟松区	大明街	全
83341	高雄市	鸟松区	大埤南路	全
83341	高雄市	鸟松区	大埤路	单 121号以下
83301	高雄市	鸟松区	大埤路	单 123号至 127号
83341	高雄市	鸟松区	大埤路	单 129号以上
83341	高雄市	鸟松区	大埤路	双全
83341	高雄市	鸟松区	大埤路力行巷	全
83341	高雄市	鸟松区	大埤路涵碧巷	全
83342	高雄市	鸟松区	大智路	连  32号以下
83341	高雄市	鸟松区	大智路	　  33巷全
83342	高雄市	鸟松区	大智路	连  34号以上
83349	高雄市	鸟松区	大华路	全
83344	高雄市	鸟松区	大义路	全
83341	高雄市	鸟松区	山水路	全
83341	高雄市	鸟松区	山明街	全
83347	高雄市	鸟松区	山脚路	单  45号以下
83349	高雄市	鸟松区	山脚路	单  47号以上
83347	高雄市	鸟松区	山脚路	双 160号以下
83349	高雄市	鸟松区	山脚路	双 162号以上
83347	高雄市	鸟松区	山脚路忠勤巷	全
83343	高雄市	鸟松区	中山西路	单全
83343	高雄市	鸟松区	中山西路	双 114号以下
83344	高雄市	鸟松区	中山西路	双 116号以上
83343	高雄市	鸟松区	中山路	单 133号以下
83344	高雄市	鸟松区	中山路	单 135号以上
83343	高雄市	鸟松区	中山路	双 128号以下
83344	高雄市	鸟松区	中山路	双 130号以上
83348	高雄市	鸟松区	中正路	单 153号以下
83341	高雄市	鸟松区	中正路	单 155号至 355号
83345	高雄市	鸟松区	中正路	单 357号以上
83348	高雄市	鸟松区	中正路	双  46巷以下
83341	高雄市	鸟松区	中正路	双  48号至 348之   1号
83345	高雄市	鸟松区	中正路	双 350号以上
83348	高雄市	鸟松区	中正路东丰巷	全
83348	高雄市	鸟松区	中正路恒山西巷	全
83348	高雄市	鸟松区	中正路恒山南巷	全
83348	高雄市	鸟松区	中正路恒山巷	全
83341	高雄市	鸟松区	中正路兴农巷	全
83342	高雄市	鸟松区	仁勇路	单 211号至 229号
83344	高雄市	鸟松区	仁美路	全
83346	高雄市	鸟松区	仁爱一路	全
83346	高雄市	鸟松区	仁爱二路	全
83346	高雄市	鸟松区	仁爱路	全
83346	高雄市	鸟松区	仁圣路	全
83346	高雄市	鸟松区	仁德路	全
83344	高雄市	鸟松区	介寿路	全
83342	高雄市	鸟松区	公园路	全
83344	高雄市	鸟松区	天津街	全
83342	高雄市	鸟松区	文前路	全
83345	高雄市	鸟松区	文前路文北巷	全
83345	高雄市	鸟松区	文前路文南巷	全
83342	高雄市	鸟松区	文前路市场巷	全
83342	高雄市	鸟松区	文前路绿庄巷	全
83342	高雄市	鸟松区	文海街	全
83347	高雄市	鸟松区	文华路	全
83349	高雄市	鸟松区	文贤街	全
83345	高雄市	鸟松区	水管路	单  15号以下
83346	高雄市	鸟松区	水管路	　  17巷全
83345	高雄市	鸟松区	水管路	单  19号至  21号
83346	高雄市	鸟松区	水管路	　  23巷全
83345	高雄市	鸟松区	水管路	单  25号以上
83345	高雄市	鸟松区	水管路	双全
83344	高雄市	鸟松区	北平路	全
83347	高雄市	鸟松区	本昌路	全
83347	高雄市	鸟松区	本馆路	单 371号以下
83349	高雄市	鸟松区	本馆路	单 373号至 409号
83341	高雄市	鸟松区	本馆路	单 419号至 495号
83347	高雄市	鸟松区	本馆路	双 100号以下
83349	高雄市	鸟松区	本馆路	双 102号至 188号
83341	高雄市	鸟松区	本馆路	双 190号至 330号
83349	高雄市	鸟松区	本馆路文昌巷	全
83347	高雄市	鸟松区	本馆路文明巷	全
83347	高雄市	鸟松区	本馆路本昌巷	全
83349	高雄市	鸟松区	本馆路本馆横巷	全
83347	高雄市	鸟松区	本馆路立人巷	全
83347	高雄市	鸟松区	本馆路立志巷	全
83347	高雄市	鸟松区	本馆路立言巷	全
83347	高雄市	鸟松区	本馆路立德巷	全
83347	高雄市	鸟松区	正修路	全
83344	高雄市	鸟松区	民生路	全
83344	高雄市	鸟松区	民族路	全
83344	高雄市	鸟松区	民权路	全
83347	高雄市	鸟松区	永昌街	全
83347	高雄市	鸟松区	永康街	全
83342	高雄市	鸟松区	立昌街	全
83342	高雄市	鸟松区	立群街	全
83347	高雄市	鸟松区	光华街	全
83343	高雄市	鸟松区	同心街	全
83350	高雄市	鸟松区	同富街	全
83348	高雄市	鸟松区	竹安街	全
83347	高雄市	鸟松区	汾阳街	全
83342	高雄市	鸟松区	育英街	全
83342	高雄市	鸟松区	育善一街	全
83342	高雄市	鸟松区	育德一街	全
83344	高雄市	鸟松区	赤山湖	全
83347	高雄市	鸟松区	和盛西街	全
83347	高雄市	鸟松区	和盛东街	全
83347	高雄市	鸟松区	和盛街	全
83343	高雄市	鸟松区	奉化街	全
83341	高雄市	鸟松区	忠仁路	全
83341	高雄市	鸟松区	忠孝路	全
83341	高雄市	鸟松区	忠信街	全
83348	高雄市	鸟松区	忠义路	全
83348	高雄市	鸟松区	忠诚路	全
83349	高雄市	鸟松区	昌文街	全
83347	高雄市	鸟松区	昌明街	全
83349	高雄市	鸟松区	昌武街	全
83349	高雄市	鸟松区	昌发街	全
83349	高雄市	鸟松区	昌隆街	全
83342	高雄市	鸟松区	明湖路	全
83347	高雄市	鸟松区	明华街	全
83345	高雄市	鸟松区	东山路	全
83345	高雄市	鸟松区	东山路横一巷	全
83348	高雄市	鸟松区	松竹西街	全
83348	高雄市	鸟松区	松竹街	全
83350	高雄市	鸟松区	松埔北巷	全
83350	高雄市	鸟松区	松埔南巷	全
83350	高雄市	鸟松区	松埔路	　   1号
83345	高雄市	鸟松区	松埔路	单   1之   1号至   1之  43号
83350	高雄市	鸟松区	松埔路	单   3号以上
83350	高雄市	鸟松区	松埔路	双全
83341	高雄市	鸟松区	松艺路	全
83343	高雄市	鸟松区	金华街	全
83348	高雄市	鸟松区	长青街	全
83344	高雄市	鸟松区	长春路	全
83349	高雄市	鸟松区	青云街	全
83349	高雄市	鸟松区	建华街	全
