84042	高雄市	大树区	九大路	全
84042	高雄市	大树区	九大路河滨	全
84042	高雄市	大树区	九曲路	全
84042	高雄市	大树区	九曲路北极巷	全
84047	高雄市	大树区	力行街	全
84048	高雄市	大树区	三和路	全
84041	高雄市	大树区	久堂路	单 149号以下
84045	高雄市	大树区	久堂路	单 151号至 201号
84041	高雄市	大树区	久堂路	双 200之   4号以下
84045	高雄市	大树区	久堂路	双 202号至 300号
84041	高雄市	大树区	久堂路自强巷	全
84041	高雄市	大树区	久堂路城隍巷	全
84041	高雄市	大树区	久堂路博爱巷	全
84041	高雄市	大树区	久堂路湖底一巷	全
84045	高雄市	大树区	久堂路湖底二巷	全
84041	高雄市	大树区	久堂路湖底三巷	全
84041	高雄市	大树区	久堂路铁路巷	全
84048	高雄市	大树区	大坑路	全
84046	高雄市	大树区	大庄	全
84047	高雄市	大树区	大树路	单  59号以下
84046	高雄市	大树区	大树路	单  61号以上
84047	高雄市	大树区	大树路	双  50号以下
84046	高雄市	大树区	大树路	双  52号以上
84046	高雄市	大树区	大树路北巷	全
84046	高雄市	大树区	大树路南巷	全
84047	高雄市	大树区	大树路新荣巷	全
84050	高雄市	大树区	小坪路	全
84044	高雄市	大树区	中山路	连   2号以下
84044	高雄市	大树区	中山路	　   3巷单  51号以下
84045	高雄市	大树区	中山路	　   3巷单  53号至 569号
84044	高雄市	大树区	中山路	　   3巷双 100号以下
84045	高雄市	大树区	中山路	　   3巷双 102号至 602号
84044	高雄市	大树区	中山路	连   4号至 200号
84043	高雄市	大树区	中正一路	连 100之   2号以下
84047	高雄市	大树区	中正一路	连 102号至 500号
84043	高雄市	大树区	中正一路大坪巷	全
84044	高雄市	大树区	中华路	全
84044	高雄市	大树区	中华路国小巷	全
84047	高雄市	大树区	中兴北路	全
84047	高雄市	大树区	中兴北路安乐巷	全
84047	高雄市	大树区	中兴西路	连  40号以下
84046	高雄市	大树区	中兴西路	连  42号至 151号
84047	高雄市	大树区	中兴东路	全
84047	高雄市	大树区	中兴南路	全
84047	高雄市	大树区	中兴南路一段新立巷	全
84047	高雄市	大树区	中兴南路新兴巷	全
84041	高雄市	大树区	中兴街	全
84041	高雄市	大树区	中兴街王爷巷	全
84041	高雄市	大树区	中兴街台糖巷	全
84041	高雄市	大树区	中兴街市场二巷	全
84041	高雄市	大树区	中兴街市场巷	全
84050	高雄市	大树区	井脚路	全
84050	高雄市	大树区	友隆	全
84045	高雄市	大树区	瓦厝街	全
84041	高雄市	大树区	立竹街	全
84044	高雄市	大树区	安和街	全
84043	高雄市	大树区	竹寮路	连 169号以下
84045	高雄市	大树区	竹寮路	单 171号至 219号
84043	高雄市	大树区	竹寮路	单 221号至 981号
84045	高雄市	大树区	竹寮路	双 170号至 204号
84043	高雄市	大树区	竹寮路	双 206号至 980号
84046	高雄市	大树区	和山路	全
84047	高雄市	大树区	和平街	全
84048	高雄市	大树区	姑山路	全
84050	高雄市	大树区	忠义路	全
84044	高雄市	大树区	武昌	全
84046	高雄市	大树区	长春路	全
84046	高雄市	大树区	长春路保安巷	全
84046	高雄市	大树区	长春路新吉巷	全
84046	高雄市	大树区	长春路新春巷	全
84047	高雄市	大树区	信义街	全
84049	高雄市	大树区	信谊路	全
84041	高雄市	大树区	建村街	全
84041	高雄市	大树区	建村街陈厝巷	全
84042	高雄市	大树区	神农街	全
84049	高雄市	大树区	统岭路	全
84041	高雄市	大树区	复兴街	全
84041	高雄市	大树区	复兴街胜利巷	全
84046	高雄市	大树区	新生街	全
84041	高雄市	大树区	新社街	全
84041	高雄市	大树区	新社街大同巷	全
84042	高雄市	大树区	新镇路	全
84048	高雄市	大树区	溪埔路	连   2之   5号以下
84049	高雄市	大树区	溪埔路	　   3巷全
84049	高雄市	大树区	溪埔路	连   5巷至  10巷
84048	高雄市	大树区	溪埔路	单  15号至  63号
84049	高雄市	大树区	溪埔路	单  65号以上
84048	高雄市	大树区	溪埔路	　   4号
84049	高雄市	大树区	溪埔路	　   4巷全
84049	高雄市	大树区	溪埔路	　  14巷全
84048	高雄市	大树区	溪埔路	双  16号至  26号
84049	高雄市	大树区	溪埔路	　  28号至  28之   2号
84048	高雄市	大树区	溪埔路	双  30号至  50号
84049	高雄市	大树区	溪埔路	双  52号以上
84048	高雄市	大树区	义大七街	全
84048	高雄市	大树区	义大八街	全
84048	高雄市	大树区	义大十一街	全
84048	高雄市	大树区	义大十三街	全
84047	高雄市	大树区	实践街	全
84043	高雄市	大树区	绿阳	全
84043	高雄市	大树区	蓬莱	全
84001	高雄市	大树区	学城路１段	　   1号
84048	高雄市	大树区	学城路１段	连   2号至  11号
84047	高雄市	大树区	树城街	全
84046	高雄市	大树区	兴山路	全
84049	高雄市	大树区	兴田路	全
84050	高雄市	大树区	龙目路	连 109号以下
84045	高雄市	大树区	龙目路	　 159号
84045	高雄市	大树区	龙目路	连 110号至 153号
84050	高雄市	大树区	龙目路	连 154号至 158号
84050	高雄市	大树区	龙目路	连 160号至 179号
