52543	彰化县	竹塘乡	大湖路	全
52547	彰化县	竹塘乡	小西村文昌路	全
52547	彰化县	竹塘乡	小西村成功路	全
52547	彰化县	竹塘乡	小西村竹西路	全
52551	彰化县	竹塘乡	中央路１段	连 334号以下
52550	彰化县	竹塘乡	中央路１段	连 355号至1500号
52549	彰化县	竹塘乡	中央路１段	连1501号以上
52549	彰化县	竹塘乡	中央路２段	连 419号以下
52555	彰化县	竹塘乡	中央路２段	连 479号至 563号
52541	彰化县	竹塘乡	中央路２段	连 420号至 478号
52543	彰化县	竹塘乡	中央路２段	连 564号以上
52547	彰化县	竹塘乡	中州巷	全
52541	彰化县	竹塘乡	中兴街	连  40号以下
52549	彰化县	竹塘乡	中兴街	　  41巷全
52549	彰化县	竹塘乡	中兴街	　  57巷全
52541	彰化县	竹塘乡	中兴街	单  59号至 111号
52549	彰化县	竹塘乡	中兴街	　 113巷全
52541	彰化县	竹塘乡	中兴街	单 115号以上
52541	彰化县	竹塘乡	中兴街	连  42号至  56号
52541	彰化县	竹塘乡	中兴街	双  58号以上
52544	彰化县	竹塘乡	仁爱街	全
52554	彰化县	竹塘乡	文化街	全
52546	彰化县	竹塘乡	民靖村文昌路	全
52546	彰化县	竹塘乡	民靖村成功路	全
52547	彰化县	竹塘乡	永兴巷	全
52556	彰化县	竹塘乡	田头村光明路	全
52558	彰化县	竹塘乡	光明路永基巷	全
52556	彰化县	竹塘乡	光明路竹田巷	全
52557	彰化县	竹塘乡	光明路景新巷	全
52557	彰化县	竹塘乡	光明路新田巷	全
52557	彰化县	竹塘乡	光明路新吉巷	全
52557	彰化县	竹塘乡	光明路新庄巷	全
52556	彰化县	竹塘乡	光明路溪北巷	全
52557	彰化县	竹塘乡	光明路广福巷	全
52555	彰化县	竹塘乡	安乐路	全
52541	彰化县	竹塘乡	竹五路	连 130号以下
52543	彰化县	竹塘乡	竹五路	连 131号以上
52543	彰化县	竹塘乡	竹五路中原巷	全
52543	彰化县	竹塘乡	竹五路顶庄巷	全
52545	彰化县	竹塘乡	竹元村竹西路	全
52555	彰化县	竹塘乡	竹林路１段	单 163号以下
52541	彰化县	竹塘乡	竹林路１段	单 165号至 345号
52542	彰化县	竹塘乡	竹林路１段	单 347号至 549号
52543	彰化县	竹塘乡	竹林路１段	双  92号以下
52555	彰化县	竹塘乡	竹林路１段	双  94号至 166号
52541	彰化县	竹塘乡	竹林路１段	双 168号至 366号
52542	彰化县	竹塘乡	竹林路１段	双 368号至 548号
52545	彰化县	竹塘乡	竹林路１段	连 550号以上
52555	彰化县	竹塘乡	竹林路１段大新巷	全
52545	彰化县	竹塘乡	竹林路１段北元巷	全
52546	彰化县	竹塘乡	竹林路２段	全
52546	彰化县	竹塘乡	竹林路２段大桥巷	全
52548	彰化县	竹塘乡	竹鹿路	全
52545	彰化县	竹塘乡	竹鹿路竹围巷	全
52548	彰化县	竹塘乡	竹鹿路西南巷	全
52548	彰化县	竹塘乡	竹鹿路保民巷	全
52548	彰化县	竹塘乡	竹鹿路保安巷	全
52541	彰化县	竹塘乡	竹塘村光明路	全
52542	彰化县	竹塘乡	竹塘街	全
52555	彰化县	竹塘乡	自强路	全
52542	彰化县	竹塘乡	和平街	全
52542	彰化县	竹塘乡	忠孝街	全
52551	彰化县	竹塘乡	东厝路	全
52549	彰化县	竹塘乡	东阳路１段	单 173号以下
52550	彰化县	竹塘乡	东阳路１段	单 175号以上
52549	彰化县	竹塘乡	东阳路１段	双 300号以下
52550	彰化县	竹塘乡	东阳路１段	双 302号以上
52550	彰化县	竹塘乡	东阳路１段土城巷	全
52549	彰化县	竹塘乡	东阳路１段大仑巷	全
52550	彰化县	竹塘乡	东阳路１段民生巷	全
52550	彰化县	竹塘乡	东阳路１段安平巷	全
52550	彰化县	竹塘乡	东阳路１段顶仑巷	全
52551	彰化县	竹塘乡	东阳路２段	单 121号以下
52552	彰化县	竹塘乡	东阳路２段	单 123号至 219号
52553	彰化县	竹塘乡	东阳路２段	单 221号以上
52551	彰化县	竹塘乡	东阳路２段	双  76号以下
52552	彰化县	竹塘乡	东阳路２段	双  78号至 220号
52553	彰化县	竹塘乡	东阳路２段	双 222号以上
52552	彰化县	竹塘乡	东阳路２段北平巷	全
52553	彰化县	竹塘乡	东阳路２段永吉巷	全
52553	彰化县	竹塘乡	东阳路２段永祥巷	全
52552	彰化县	竹塘乡	东阳路２段岳阳巷	全
52552	彰化县	竹塘乡	东阳路２段南阳巷	全
52551	彰化县	竹塘乡	东阳路２段开明巷	全
52551	彰化县	竹塘乡	东阳路２段新店巷	全
52558	彰化县	竹塘乡	河阳路	全
52546	彰化县	竹塘乡	金山路	全
52552	彰化县	竹塘乡	长春路	全
52542	彰化县	竹塘乡	信义街	全
52551	彰化县	竹塘乡	洛阳路	全
52551	彰化县	竹塘乡	洛阳路东厝巷	全
52547	彰化县	竹塘乡	复兴路	全
52547	彰化县	竹塘乡	新生路	全
52557	彰化县	竹塘乡	新广村光明路	全
52558	彰化县	竹塘乡	溪阳路	全
52555	彰化县	竹塘乡	福田路	全
