35860	苗栗县	苑里镇	三巷	全
35875	苗栗县	苑里镇	上馆	全
35860	苗栗县	苑里镇	大同路	连  19号以下
35848	苗栗县	苑里镇	大同路	连  20号以上
35860	苗栗县	苑里镇	大兴路	全
35873	苗栗县	苑里镇	山柑	全
35870	苗栗县	苑里镇	山脚	全
35841	苗栗县	苑里镇	中山路	全
35867	苗栗县	苑里镇	中正	全
35861	苗栗县	苑里镇	中正路	全
35861	苗栗县	苑里镇	中正路１段	全
35863	苗栗县	苑里镇	中华路	全
35850	苗栗县	苑里镇	中兴路	全
35850	苗栗县	苑里镇	仁爱街	全
35873	苗栗县	苑里镇	仁义巷	全
35858	苗栗县	苑里镇	介寿路	全
35860	苗栗县	苑里镇	公民街	全
35857	苗栗县	苑里镇	公园巷	全
35860	苗栗县	苑里镇	公义街	全
35842	苗栗县	苑里镇	天下路	全
35870	苗栗县	苑里镇	日北路	全
35855	苗栗县	苑里镇	水坡	全
35850	苗栗县	苑里镇	世界路	连  58号以下
35856	苗栗县	苑里镇	世界路	连  59号以上
35850	苗栗县	苑里镇	世界路１段	连  58号以下
35856	苗栗县	苑里镇	世界路１段	连  59号以上
35860	苗栗县	苑里镇	世界路１段立信巷	全
35860	苗栗县	苑里镇	世界路２段立华巷	全
35851	苗栗县	苑里镇	出水	全
35864	苗栗县	苑里镇	北房	连  10之   8号以下
35859	苗栗县	苑里镇	北房	连  11号至 146号
35858	苗栗县	苑里镇	民生路	全
35860	苗栗县	苑里镇	民兴街	全
35874	苗栗县	苑里镇	玉田	全
35866	苗栗县	苑里镇	田心	全
35878	苗栗县	苑里镇	石镇	全
35860	苗栗县	苑里镇	立德街	全
35860	苗栗县	苑里镇	光荣巷	全
35872	苗栗县	苑里镇	安福街	全
35849	苗栗县	苑里镇	成功路	全
35869	苗栗县	苑里镇	成安巷	全
35858	苗栗县	苑里镇	自强街	全
35851	苗栗县	苑里镇	西平	全
35858	苗栗县	苑里镇	西势	全
35856	苗栗县	苑里镇	孝顺街	全
35857	苗栗县	苑里镇	育才街	全
35857	苗栗县	苑里镇	育英街	全
35845	苗栗县	苑里镇	和平路	全
35851	苗栗县	苑里镇	忠仁街	全
35858	苗栗县	苑里镇	忠孝街	全
35858	苗栗县	苑里镇	忠信街	全
35851	苗栗县	苑里镇	忠信路	全
35850	苗栗县	苑里镇	忠勇街	全
35858	苗栗县	苑里镇	忠智巷	全
35858	苗栗县	苑里镇	忠义街	全
35860	苗栗县	苑里镇	旺定巷	全
35872	苗栗县	苑里镇	社苓	全
35856	苗栗县	苑里镇	初中路	全
35857	苗栗县	苑里镇	青山巷	全
35860	苗栗县	苑里镇	信义路	连  24号以下
35844	苗栗县	苑里镇	信义路	连  25号至  89号
35859	苗栗县	苑里镇	南房	连 125号以下
35864	苗栗县	苑里镇	南房	连 126号至 138号
35858	苗栗县	苑里镇	南苑二巷	全
35858	苗栗县	苑里镇	南苑三巷	全
35858	苗栗县	苑里镇	南苑巷	全
35879	苗栗县	苑里镇	南势	全
35846	苗栗县	苑里镇	南兴路	全
35860	苗栗县	苑里镇	客庄	全
35847	苗栗县	苑里镇	建国路	全
35843	苗栗县	苑里镇	为公路	全
35854	苗栗县	苑里镇	苑坑	全
35852	苗栗县	苑里镇	苑港	全
35871	苗栗县	苑里镇	泰田	全
35853	苗栗县	苑里镇	海岸	全
35857	苗栗县	苑里镇	健康一街	全
35857	苗栗县	苑里镇	健康二街	全
35875	苗栗县	苑里镇	国光巷	全
35858	苗栗县	苑里镇	教师新村	全
35860	苗栗县	苑里镇	逢山路	全
35864	苗栗县	苑里镇	博爱路	连   2号至  15号
35860	苗栗县	苑里镇	博爱路	连  86号至 127号
35857	苗栗县	苑里镇	慈安街	全
35857	苗栗县	苑里镇	慈和街	全
35857	苗栗县	苑里镇	慈祥街	全
35857	苗栗县	苑里镇	慈德街	全
35850	苗栗县	苑里镇	新生路	全
35869	苗栗县	苑里镇	新冠巷	全
35865	苗栗县	苑里镇	新复	全
35862	苗栗县	苑里镇	新兴路	全
35868	苗栗县	苑里镇	福田	全
35869	苗栗县	苑里镇	德行路	全
35860	苗栗县	苑里镇	庆苑巷	全
35860	苗栗县	苑里镇	蓬山路	全
35851	苗栗县	苑里镇	兴华街	全
35857	苗栗县	苑里镇	兴隆	全
35877	苗栗县	苑里镇	蕉埔	全
35876	苗栗县	苑里镇	锦山	全
35858	苗栗县	苑里镇	临海路	全
35853	苗栗县	苑里镇	临海路民有巷	全
35869	苗栗县	苑里镇	旧社	全
35870	苗栗县	苑里镇	湾丽路	全
