43858	台中市	外埔区	二崁路	全
43856	台中市	外埔区	三崁路	全
43866	台中市	外埔区	土城中路	全
43866	台中市	外埔区	土城北路	全
43866	台中市	外埔区	土城西路	全
43866	台中市	外埔区	土城东路	全
43866	台中市	外埔区	土城南路	全
43866	台中市	外埔区	土城路	单 443号以下
43865	台中市	外埔区	土城路	单 445号至 473号
43860	台中市	外埔区	土城路	单 475号至 499号
43866	台中市	外埔区	土城路	双 404号以下
43865	台中市	外埔区	土城路	双 406号至 570号
43866	台中市	外埔区	土城路	双 572号至 576号
43860	台中市	外埔区	土城路	双 578号至 582号
43860	台中市	外埔区	大马路	单 175号以下
43856	台中市	外埔区	大马路	单 313号至 409号
43860	台中市	外埔区	大马路	双 320号以下
43856	台中市	外埔区	大马路	双 330号至 480号
43860	台中市	外埔区	大马路	　 482巷全
43856	台中市	外埔区	大马路	双 484号以上
43856	台中市	外埔区	大马路庄内巷	全
43859	台中市	外埔区	山脚巷	连  47号以下
43858	台中市	外埔区	山脚巷	连  48号至  73号
43859	台中市	外埔区	山脚巷	连  74号至 105号
43858	台中市	外埔区	中山路	单 169号以下
43857	台中市	外埔区	中山路	单 171号至 337号
43860	台中市	外埔区	中山路	单 339号至 487号
43858	台中市	外埔区	中山路	双 198号以下
43857	台中市	外埔区	中山路	双 200号至 398号
43860	台中市	外埔区	中山路	双 400号至 500号
43857	台中市	外埔区	六分路	全
43857	台中市	外埔区	六分路七支巷	全
43857	台中市	外埔区	六分路中兴巷	全
43857	台中市	外埔区	六分路六支巷	全
43859	台中市	外埔区	水美路	全
43859	台中市	外埔区	水美路仁美巷	全
43856	台中市	外埔区	甲后路	单 201号以下
43858	台中市	外埔区	甲后路	　 203巷全
43856	台中市	外埔区	甲后路	单 205号至 347号
43857	台中市	外埔区	甲后路	单 349号至 397号
43858	台中市	外埔区	甲后路	　 399巷全
43857	台中市	外埔区	甲后路	单 401号至 575号
43859	台中市	外埔区	甲后路	单 601号至 751号
43862	台中市	外埔区	甲后路	单 753号至 793号
43856	台中市	外埔区	甲后路	双  56号以下
43857	台中市	外埔区	甲后路	　  58附号全
43856	台中市	外埔区	甲后路	双  60号至  62号
43857	台中市	外埔区	甲后路	　  64巷全
43856	台中市	外埔区	甲后路	双  66号至 198号
43857	台中市	外埔区	甲后路	　 200巷全
43856	台中市	外埔区	甲后路	双 202号至 366号
43857	台中市	外埔区	甲后路	双 368号至 496号
43859	台中市	外埔区	甲后路	双 600号至 634号
43856	台中市	外埔区	甲后路	双 640号至 700号
43860	台中市	外埔区	甲后路	　 702巷全
43856	台中市	外埔区	甲后路	　 704号
43860	台中市	外埔区	甲后路	　 706巷全
43856	台中市	外埔区	甲后路	双 708号至 768号
43862	台中市	外埔区	甲后路	双 770号至 888号
43856	台中市	外埔区	甲后路水头巷	全
43859	台中市	外埔区	甲后路幸福一巷	全
43859	台中市	外埔区	甲后路幸福二巷	全
43856	台中市	外埔区	甲后路东泰一巷	全
43856	台中市	外埔区	甲后路东泰二巷	全
43856	台中市	外埔区	甲后路东泰三巷	全
43862	台中市	外埔区	甲后路东泰五巷	全
43856	台中市	外埔区	甲后路东泰四巷	全
43860	台中市	外埔区	甲后路新城一巷	全
43860	台中市	外埔区	甲后路新城七巷	全
43860	台中市	外埔区	甲后路新城九巷	全
43860	台中市	外埔区	甲后路新城二巷	全
43860	台中市	外埔区	甲后路新城八巷	全
43860	台中市	外埔区	甲后路新城十一巷	全
43860	台中市	外埔区	甲后路新城十二巷	全
43860	台中市	外埔区	甲后路新城十巷	全
43860	台中市	外埔区	甲后路新城三巷	全
43860	台中市	外埔区	甲后路新城五巷	全
43860	台中市	外埔区	甲后路新城六巷	全
43860	台中市	外埔区	甲后路新城四巷	全
43858	台中市	外埔区	甲后路兴中一巷	全
43858	台中市	外埔区	甲后路兴中二巷	全
43858	台中市	外埔区	甲后路兴中三巷	全
43858	台中市	外埔区	甲后路兴龙一巷	全
43858	台中市	外埔区	甲后路兴龙七巷	全
43858	台中市	外埔区	甲后路兴龙八巷	全
43858	台中市	外埔区	甲后路兴龙三巷	全
43858	台中市	外埔区	甲后路兴龙五巷	全
43858	台中市	外埔区	甲后路兴龙六巷	全
43859	台中市	外埔区	后寮路	全
43860	台中市	外埔区	东西巷	全
43865	台中市	外埔区	长生路	连 909号以下
43865	台中市	外埔区	长生路	连 911号以上
43858	台中市	外埔区	重光路	全
43866	台中市	外埔区	风坑路	全
43866	台中市	外埔区	部子路	全
43860	台中市	外埔区	新厝路	全
43856	台中市	外埔区	溪底路	连  34号以下
43850	台中市	外埔区	溪底路	连  35号至  43号
