80263	高雄市	苓雅区	二圣一路	双  80号以下
80282	高雄市	苓雅区	三多一路	全
80266	高雄市	苓雅区	三多二路	单 353号以下
80263	高雄市	苓雅区	三多二路	双全
80241	高雄市	苓雅区	三多三路	双全
80247	高雄市	苓雅区	三多四路	全
80292	高雄市	苓雅区	大顺三路	单 307号以下
80292	高雄市	苓雅区	大顺三路	双 314号以下
80245	高雄市	苓雅区	中山二路	单 285号至 499号
80242	高雄市	苓雅区	中山二路	双 272号至 468号
80283	高雄市	苓雅区	中正一路	单全
80284	高雄市	苓雅区	中正一路	双全
80274	高雄市	苓雅区	中正二路	单全
80271	高雄市	苓雅区	中正二路	双 100号以下
80272	高雄市	苓雅区	中东街	单  85号以下
80272	高雄市	苓雅区	中东街	双  56号以下
80245	高雄市	苓雅区	中华四路	单 199号以下
80245	高雄市	苓雅区	中华四路	双 268号以下
80241	高雄市	苓雅区	中兴街	全
80252	高雄市	苓雅区	五福一路	单全
80252	高雄市	苓雅区	五福一路	双  80号以下
80248	高雄市	苓雅区	五福三路	单 101号以上
80262	高雄市	苓雅区	五权街	全
80241	高雄市	苓雅区	仁智街	连 210号以下
80250	高雄市	苓雅区	仁爱三街	单 209号以上
80250	高雄市	苓雅区	仁爱三街	双 210号以上
80245	高雄市	苓雅区	仁义街	单 207号以下
80245	高雄市	苓雅区	仁义街	双 200号以下
80245	高雄市	苓雅区	仁德街	单 209号以下
80245	高雄市	苓雅区	仁德街	双 178号以下
80248	高雄市	苓雅区	允文街	单  85号以上
80248	高雄市	苓雅区	允文街	双 102号以上
80272	高雄市	苓雅区	六合路	连  20号至  60号
80292	高雄市	苓雅区	心正路	全
80287	高雄市	苓雅区	文山路	全
80285	高雄市	苓雅区	文昌路	全
80248	高雄市	苓雅区	文武三街	单  91号以下
80248	高雄市	苓雅区	文武三街	双 118号以下
80241	高雄市	苓雅区	文横二路	单 117号以下
80241	高雄市	苓雅区	文横二路	双 108号以下
80275	高雄市	苓雅区	四维一路	全
80266	高雄市	苓雅区	四维二路	全
80250	高雄市	苓雅区	四维三路	单全
80203	高雄市	苓雅区	四维三路	　   2号
80250	高雄市	苓雅区	四维三路	双   4号以上
80247	高雄市	苓雅区	四维四路	全
80292	高雄市	苓雅区	正大路	全
80290	高雄市	苓雅区	正言路	全
80287	高雄市	苓雅区	正顺街	全
80286	高雄市	苓雅区	正义路	单 309号以下
80286	高雄市	苓雅区	正义路	双 306号以下
80286	高雄市	苓雅区	正义路	　 308巷全
80252	高雄市	苓雅区	民族二路	双  16号以下
80251	高雄市	苓雅区	民权一路	单 219号以下
80251	高雄市	苓雅区	民权一路	双全
80249	高雄市	苓雅区	永平路	全
80243	高雄市	苓雅区	永定街	连  99号以下
80251	高雄市	苓雅区	永定街	连 100号以上
80248	高雄市	苓雅区	永昌街	全
80248	高雄市	苓雅区	永明街	全
80249	高雄市	苓雅区	永泰路	全
80242	高雄市	苓雅区	永康街	全
80261	高雄市	苓雅区	永富街	全
80251	高雄市	苓雅区	永裕街	全
80261	高雄市	苓雅区	永靖街	全
80250	高雄市	苓雅区	永福街	全
80243	高雄市	苓雅区	永乐街	全
80244	高雄市	苓雅区	永兴街	全
80248	高雄市	苓雅区	光明街	单  79号以上
80248	高雄市	苓雅区	光明街	双  82号以上
80253	高雄市	苓雅区	光华一路	单 371号以下
80253	高雄市	苓雅区	光华一路	双全
80253	高雄市	苓雅区	光华二路	双 332号以上
80275	高雄市	苓雅区	同庆路	全
80293	高雄市	苓雅区	安康路	全
80281	高雄市	苓雅区	安业路	全
80290	高雄市	苓雅区	安溪路	全
80290	高雄市	苓雅区	安乐路	全
80249	高雄市	苓雅区	成功一路	单 289号以下
80249	高雄市	苓雅区	成功一路	　   2号
80249	高雄市	苓雅区	成功一路	双   4号至 238号
80249	高雄市	苓雅区	成功二路	双 100号以上
80276	高雄市	苓雅区	江都街	全
80245	高雄市	苓雅区	自强三路	单 191号以下
80244	高雄市	苓雅区	自强三路	双 190号以下
80285	高雄市	苓雅区	至诚路	全
80284	高雄市	苓雅区	行仁路	全
80288	高雄市	苓雅区	行信路	全
80284	高雄市	苓雅区	行礼路	全
80290	高雄市	苓雅区	身修路	全
80272	高雄市	苓雅区	和平一路	单 183号以下
80272	高雄市	苓雅区	和平一路	双 114号以下
80201	高雄市	苓雅区	和平一路	　 116号
80272	高雄市	苓雅区	和平一路	双 118号以上
80263	高雄市	苓雅区	和平二路	单 305号以上
80263	高雄市	苓雅区	和平二路	　 300巷单全
80263	高雄市	苓雅区	和平二路	双 302号以上
80265	高雄市	苓雅区	宜昌街	全
80252	高雄市	苓雅区	尚志街	全
80285	高雄市	苓雅区	尚武路	全
80285	高雄市	苓雅区	尚勇路	全
80252	高雄市	苓雅区	尚义街	连  99号以下
