23141	新北市	新店区	二十张路	全
23147	新北市	新店区	力行路	全
23149	新北市	新店区	三民路	全
23152	新北市	新店区	下石厝路	全
23142	新北市	新店区	大同街	全
23146	新北市	新店区	大新街	全
23153	新北市	新店区	大荣路	全
23154	新北市	新店区	大学街	全
23142	新北市	新店区	大丰路	全
23160	新北市	新店区	小坑一路	全
23160	新北市	新店区	小坑二路	全
23160	新北市	新店区	小坑三路	全
23160	新北市	新店区	小坑路	全
23150	新北市	新店区	中央一街	全
23150	新北市	新店区	中央七街	全
23150	新北市	新店区	中央二街	全
23150	新北市	新店区	中央八街	全
23150	新北市	新店区	中央三街	全
23150	新北市	新店区	中央五街	全
23150	新北市	新店区	中央六街	全
23150	新北市	新店区	中央四街	全
23150	新北市	新店区	中央路	全
23146	新北市	新店区	中正路	单 209号以下
23148	新北市	新店区	中正路	单 211号至 547号
23150	新北市	新店区	中正路	单 601号以上
23146	新北市	新店区	中正路	双 278号以下
23148	新北市	新店区	中正路	双 280号至 450号
23141	新北市	新店区	中正路	双 452号至 538巷
23148	新北市	新店区	中正路	双 540号至 598号
23150	新北市	新店区	中正路	双 602号以上
23148	新北市	新店区	中正路四维巷	全
23151	新北市	新店区	中生路	全
23149	新北市	新店区	中华路	全
23146	新北市	新店区	中兴路１段	全
23146	新北市	新店区	中兴路２段	全
23144	新北市	新店区	中兴路３段	全
23146	新北市	新店区	五峰路	全
23153	新北市	新店区	太平路	全
23152	新北市	新店区	文中路	全
23144	新北市	新店区	文化路	全
23152	新北市	新店区	北宜路１段	全
23152	新北市	新店区	北宜路２段	全
23151	新北市	新店区	北宜路３段	全
23147	新北市	新店区	北新路１段	全
23143	新北市	新店区	北新路２段	全
23143	新北市	新店区	北新路３段	全
23149	新北市	新店区	平等街	全
23160	新北市	新店区	平广路１段	全
23160	新北市	新店区	平广路２段	全
23150	新北市	新店区	民生路	全
23143	新北市	新店区	民族路	全
23141	新北市	新店区	民权路	全
23159	新北市	新店区	永平街	全
23159	新北市	新店区	永安街	全
23145	新北市	新店区	永华街	全
23145	新北市	新店区	永新街	全
23153	新北市	新店区	永业路	全
23152	新北市	新店区	永福路	全
23152	新北市	新店区	永兴路	全
23151	新北市	新店区	玉山路	全
23153	新北市	新店区	禾丰七路	全
23153	新北市	新店区	禾丰九路	全
23153	新北市	新店区	禾丰二路	全
23153	新北市	新店区	禾丰十一路	全
23153	新北市	新店区	禾丰三路	全
23153	新北市	新店区	禾丰五路	全
23153	新北市	新店区	禾丰六路	全
23147	新北市	新店区	光明街	全
23159	新北市	新店区	光华街	全
23159	新北市	新店区	吉安街	全
23156	新北市	新店区	吉祥街	全
23153	新北市	新店区	合作路	全
23156	新北市	新店区	如意街	全
23153	新北市	新店区	安平路	全
23159	新北市	新店区	安民街	全
23159	新北市	新店区	安光路	全
23154	新北市	新店区	安成街	全
23159	新北市	新店区	安利街	全
23159	新北市	新店区	安和路１段	全
23159	新北市	新店区	安和路２段	全
23159	新北市	新店区	安和路３段	全
23154	新北市	新店区	安忠路	全
23154	新北市	新店区	安忠路振华巷	全
23157	新北市	新店区	安泰路	全
23153	新北市	新店区	安康路１段	全
23153	新北市	新店区	安康路２段	单全
23154	新北市	新店区	安康路２段	双全
23156	新北市	新店区	安康路３段	单全
23156	新北市	新店区	安康路３段	双 458号以下
23157	新北市	新店区	安康路３段	双 460号以上
23158	新北市	新店区	安祥路	全
23153	新北市	新店区	安华路	全
23159	新北市	新店区	安业街	全
23154	新北市	新店区	安德街	全
23159	新北市	新店区	安乐街	全
23159	新北市	新店区	安兴路	全
23156	新北市	新店区	安丰路	全
23160	新北市	新店区	成功路	全
23149	新北市	新店区	百忍街	全
23152	新北市	新店区	百龄一路	全
23152	新北市	新店区	百龄二路	全
23152	新北市	新店区	竹林路	全
23149	新北市	新店区	自由街	全
23142	新北市	新店区	自立街	全
23160	新北市	新店区	自强路	全
23147	新北市	新店区	行政街	全
23153	新北市	新店区	秀山路	全
23151	新北市	新店区	秀水路	全
23153	新北市	新店区	秀冈二街	全
23153	新北市	新店区	秀冈三街	全
23153	新北市	新店区	秀冈五街	全
23153	新北市	新店区	秀冈六街１段	全
23153	新北市	新店区	秀冈六街２段	全
23153	新北市	新店区	秀冈六街３段	全
23151	新北市	新店区	秀峰路	全
23155	新北市	新店区	车子路	全
23156	新北市	新店区	和成街	全
23160	新北市	新店区	屈尺路	全
23151	新北市	新店区	明山路	全
23142	新北市	新店区	明德路	全
23160	新北市	新店区	松林路	全
23156	新北市	新店区	玫瑰路	全
23152	新北市	新店区	直潭一街	全
23152	新北市	新店区	直潭七街	全
23152	新北市	新店区	直潭九街	全
23152	新北市	新店区	直潭二街	全
23152	新北市	新店区	直潭八街	全
23152	新北市	新店区	直潭十街	全
23152	新北市	新店区	直潭三街	全
23152	新北市	新店区	直潭五街	全
23152	新北市	新店区	直潭六街	全
23152	新北市	新店区	直潭四街	全
23152	新北市	新店区	直潭路	全
23152	新北市	新店区	花园一路１段	全
23152	新北市	新店区	花园一路２段	全
23152	新北市	新店区	花园一路３段	全
23152	新北市	新店区	花园一路４段	全
23152	新北市	新店区	花园七路	全
23152	新北市	新店区	花园七路１段	全
23152	新北市	新店区	花园二路１段	全
23152	新北市	新店区	花园二路２段	全
23152	新北市	新店区	花园二路３段	全
23152	新北市	新店区	花园十二路	全
23152	新北市	新店区	花园十路１段	全
23152	新北市	新店区	花园十路２段	全
23152	新北市	新店区	花园五路１段	全
23152	新北市	新店区	花园五路２段	全
23152	新北市	新店区	花园六路	全
23152	新北市	新店区	花园六路１段	全
23152	新北市	新店区	花园六路２段	全
23152	新北市	新店区	花园六路３段	全
23152	新北市	新店区	花园新城	全
23152	新北市	新店区	金兴路	全
23153	新北市	新店区	金龙路	全
23152	新北市	新店区	长春路	全
23151	新北市	新店区	长峰路	全
23152	新北市	新店区	长兴路	全
23153	新北市	新店区	青山路	全
23151	新北市	新店区	青峰路	全
23142	新北市	新店区	建安街	全
23142	新北市	新店区	建国路	全
23158	新北市	新店区	建业路	全
23142	新北市	新店区	建兴街	全
23160	新北市	新店区	桂山路	全
23159	新北市	新店区	柴埕路	全
23152	新北市	新店区	桃李一路	全
23152	新北市	新店区	桃李二路	全
23152	新北市	新店区	能仁街	全
23147	新北市	新店区	国校路	全
23152	新北市	新店区	康雅仑路	全
23152	新北市	新店区	梅花一路	全
23152	新北市	新店区	梅花二路	全
23152	新北市	新店区	梅岗一路	全
23152	新北市	新店区	梅岗二路	全
23152	新北市	新店区	梅岗三路	全
23153	新北市	新店区	涵碧路	全
23153	新北市	新店区	莒光路	全
23160	新北市	新店区	顶石厝路	全
23153	新北市	新店区	顶城一街	全
23153	新北市	新店区	顶城二街	全
23153	新北市	新店区	顶城三街	全
23153	新北市	新店区	顶城五街	全
23153	新北市	新店区	顶城六街	全
23142	新北市	新店区	博爱街	全
23156	新北市	新店区	富贵街	全
23150	新北市	新店区	复兴路	全
23152	新北市	新店区	湖子内路	全
23152	新北市	新店区	湖兴路	全
23149	新北市	新店区	华中街	全
23153	新北市	新店区	华城一路	全
23153	新北市	新店区	华城二路	全
23153	新北市	新店区	华城三路	全
23153	新北市	新店区	华城路	全
23153	新北市	新店区	华潭街	全
23149	新北市	新店区	华兴街	全
23153	新北市	新店区	邮政路	全
23143	新北市	新店区	顺安街	全
23147	新北市	新店区	新生街	全
23159	新北市	新店区	新和街	全
23152	新北市	新店区	新坡一街	全
23147	新北市	新店区	新店后街	全
23147	新北市	新店区	新店路	全
23147	新北市	新店区	新明街	全
23152	新北市	新店区	新乌路１段	全
23160	新北市	新店区	新乌路２段	单全
23152	新北市	新店区	新乌路２段	双  40号以下
23160	新北市	新店区	新乌路２段	双  42号以上
23160	新北市	新店区	新乌路３段	全
23160	新北市	新店区	新乌路３段宝岛巷	全
23147	新北市	新店区	新祥街	全
23152	新北市	新店区	新潭路１段	全
23152	新北市	新店区	新潭路２段	全
23152	新北市	新店区	新潭路３段	全
23153	新北市	新店区	溪洲路	全
23150	新北市	新店区	溪园路	全
23156	新北市	新店区	裕合街	全
23155	新北市	新店区	达观路	全
23156	新北市	新店区	侨仁路	全
23156	新北市	新店区	侨信路	全
23156	新北市	新店区	侨爱一路	全
23156	新北市	新店区	侨爱七路	全
23156	新北市	新店区	侨爱九路	全
23156	新北市	新店区	侨爱二路	全
23156	新北市	新店区	侨爱八路	全
23156	新北市	新店区	侨爱三路	全
23156	新北市	新店区	侨爱五路	全
23156	新北市	新店区	侨爱六路	全
23156	新北市	新店区	侨爱四路	全
23156	新北市	新店区	侨义路	全
23159	新北市	新店区	碧安街	全
