63561	云林县	东势乡	中山路	全
63551	云林县	东势乡	中华路	全
63553	云林县	东势乡	仁爱路	全
63555	云林县	东势乡	内环西路	全
63575	云林县	东势乡	内环东路	全
63561	云林县	东势乡	天祥街	全
63551	云林县	东势乡	文化路	全
63561	云林县	东势乡	月眉路	全
63561	云林县	东势乡	月兴路	全
63552	云林县	东势乡	北美路	全
63543	云林县	东势乡	北环西路	全
63555	云林县	东势乡	北环东路	全
63561	云林县	东势乡	可法街	全
63565	云林县	东势乡	四安路	全
63562	云林县	东势乡	四美路	全
63545	云林县	东势乡	民生路	全
63575	云林县	东势乡	民族路	全
63575	云林县	东势乡	民权路	全
63563	云林县	东势乡	永安路	全
63552	云林县	东势乡	同北路	全
63554	云林县	东势乡	同安路	全
63561	云林县	东势乡	守仁街	全
63541	云林县	东势乡	守分街	全
63541	云林县	东势乡	守法街	全
63541	云林县	东势乡	守信街	全
63541	云林县	东势乡	守时街	全
63541	云林县	东势乡	守密街	全
63561	云林县	东势乡	安石街	全
63563	云林县	东势乡	安西路	全
63542	云林县	东势乡	安南路	全
63561	云林县	东势乡	成功街	全
63551	云林县	东势乡	自强街	全
63575	云林县	东势乡	自强路	全
63551	云林县	东势乡	利民街	全
63551	云林县	东势乡	协进街	全
63553	云林县	东势乡	和平路	全
63553	云林县	东势乡	忠孝路	全
63545	云林县	东势乡	所前街	全
63544	云林县	东势乡	昌南路	全
63545	云林县	东势乡	东势西路	连  99号以下
63543	云林县	东势乡	东势西路	连 112号至 392巷
63545	云林县	东势乡	东势东路	全
63555	云林县	东势乡	东荣路	连  81号以下
63555	云林县	东势乡	东荣路	连  87号以上
63541	云林县	东势乡	东荣路	连  82号至  86号
63561	云林县	东势乡	信一路	全
63553	云林县	东势乡	信义路	全
63552	云林县	东势乡	保安林	全
63565	云林县	东势乡	南兴街	全
63551	云林县	东势乡	泰丰街	全
63555	云林县	东势乡	康安路	全
63575	云林县	东势乡	康南路	全
63575	云林县	东势乡	庄敬街	全
63545	云林县	东势乡	富农北路	全
63565	云林县	东势乡	富农南路	全
63551	云林县	东势乡	复国街	全
63551	云林县	东势乡	复兴路	全
63543	云林县	东势乡	程东路	全
63543	云林县	东势乡	程南路	全
63543	云林县	东势乡	程海路	全
63561	云林县	东势乡	妈埔路	全
63542	云林县	东势乡	新吉路	全
63562	云林县	东势乡	新坤路	全
63565	云林县	东势乡	嘉芳北路	全
63541	云林县	东势乡	嘉芳南路	全
63541	云林县	东势乡	嘉胜路	全
63541	云林县	东势乡	嘉隆路	全
63541	云林县	东势乡	嘉兴路	全
63551	云林县	东势乡	德政街	全
63551	云林县	东势乡	兴发街	全
63551	云林县	东势乡	兴农街	全
63545	云林县	东势乡	怀恩街	全
