71249	台南市	新化区	九层岭	全
71249	台南市	新化区	三十六仑	全
71249	台南市	新化区	口埤	全
71241	台南市	新化区	大同街	全
71249	台南市	新化区	大坑尾	全
71248	台南市	新化区	大智路	全
71247	台南市	新化区	大新路	全
71247	台南市	新化区	大德路	全
71243	台南市	新化区	中山路	全
71241	台南市	新化区	中正路	全
71242	台南市	新化区	中兴路	全
71249	台南市	新化区	五甲势	全
71247	台南市	新化区	仁爱街	全
71241	台南市	新化区	公园路	全
71250	台南市	新化区	太平街	全
71247	台南市	新化区	北势	全
71248	台南市	新化区	正新北路	全
71248	台南市	新化区	正新南路	全
71248	台南市	新化区	正新路	全
71246	台南市	新化区	民生路	全
71248	台南市	新化区	民治路	全
71243	台南市	新化区	民族街	全
71243	台南市	新化区	民权街	全
71241	台南市	新化区	永新路	全
71250	台南市	新化区	光明路	全
71244	台南市	新化区	竹子脚	连 246号以下
71245	台南市	新化区	竹子脚	　 247号含附号
71244	台南市	新化区	竹子脚	连 248号以上
71243	台南市	新化区	竹林路	全
71246	台南市	新化区	那拔林	全
71251	台南市	新化区	和平街	全
71251	台南市	新化区	忠孝路	全
71246	台南市	新化区	牧场	全
71248	台南市	新化区	知母义	全
71241	台南市	新化区	金华街１段	全
71243	台南市	新化区	长青街	全
71242	台南市	新化区	信义路	全
71251	台南市	新化区	建国街	全
71244	台南市	新化区	洋子	全
71246	台南市	新化区	洋子寮	全
71249	台南市	新化区	茄冬坑	全
71247	台南市	新化区	健康路	全
71244	台南市	新化区	仑子顶	全
71248	台南市	新化区	顶山脚	全
71250	台南市	新化区	复兴路	全
71249	台南市	新化区	新和庄	全
71249	台南市	新化区	蔡厝仔	全
71249	台南市	新化区	礁坑子	全
71241	台南市	新化区	护安街	全
71247	台南市	新化区	唪口	全
