90844	屏东县	长治乡	八德巷	全
90845	屏东县	长治乡	三民街	全
90844	屏东县	长治乡	三和路	全
90845	屏东县	长治乡	三座巷	全
90846	屏东县	长治乡	下厝街	全
90844	屏东县	长治乡	下寮巷	全
90844	屏东县	长治乡	上寮巷	全
90844	屏东县	长治乡	大同巷	全
90842	屏东县	长治乡	中山巷	全
90842	屏东县	长治乡	中山路	全
90842	屏东县	长治乡	中正路	全
90845	屏东县	长治乡	中兴路	单 551号以下
90841	屏东县	长治乡	中兴路	单 553号以上
90845	屏东县	长治乡	中兴路	双 550号以下
90841	屏东县	长治乡	中兴路	双 552号以上
90844	屏东县	长治乡	仁爱巷	全
90845	屏东县	长治乡	仁义巷	全
90842	屏东县	长治乡	天主巷	全
90843	屏东县	长治乡	文学街	单  43号以下
90843	屏东县	长治乡	文学街	　  45巷单  93号以下
90847	屏东县	长治乡	文学街	　  45巷  95号
90843	屏东县	长治乡	文学街	　  45巷单  97号以上
90843	屏东县	长治乡	文学街	　  45巷双  78号以下
90847	屏东县	长治乡	文学街	　  45巷  80号
90843	屏东县	长治乡	文学街	　  45巷双  82号至  88号
90847	屏东县	长治乡	文学街	　  45巷  90号
90843	屏东县	长治乡	文学街	　  45巷双  92号至  96号
90843	屏东县	长治乡	文学街	　  45巷双 100号至 106号
90847	屏东县	长治乡	文学街	　  45巷 108号
90843	屏东县	长治乡	文学街	　  45巷双 110号以上
90843	屏东县	长治乡	文学街	单  47号以上
90843	屏东县	长治乡	文学街	双全
90844	屏东县	长治乡	水圳巷	全
90841	屏东县	长治乡	水源路	全
90841	屏东县	长治乡	永德巷	全
90843	屏东县	长治乡	永兴路	全
90841	屏东县	长治乡	永丰巷	全
90842	屏东县	长治乡	玉米一巷	全
90842	屏东县	长治乡	玉米二巷	全
90846	屏东县	长治乡	玉米三巷	全
90841	屏东县	长治乡	田中街	全
90843	屏东县	长治乡	田中街	单  71号以下
90847	屏东县	长治乡	田中街	　 305巷全
90843	屏东县	长治乡	田中街	双  42号以下
90847	屏东县	长治乡	田中街	　 142号
90847	屏东县	长治乡	田中街	　 206号
90845	屏东县	长治乡	光华巷	全
90846	屏东县	长治乡	光华街	全
90843	屏东县	长治乡	合兴路	全
90845	屏东县	长治乡	自强巷	全
90846	屏东县	长治乡	西埔巷	全
90846	屏东县	长治乡	协和路	全
90844	屏东县	长治乡	和平路	全
90844	屏东县	长治乡	忠孝一巷	全
90844	屏东县	长治乡	忠孝二巷	全
90844	屏东县	长治乡	忠孝三巷	全
90842	屏东县	长治乡	忠孝巷	全
90844	屏东县	长治乡	忠孝路	全
90842	屏东县	长治乡	昌隆一街	全
90842	屏东县	长治乡	昌隆二街	全
90842	屏东县	长治乡	昌荣街	全
90842	屏东县	长治乡	武昌巷	全
90847	屏东县	长治乡	长生街	全
90845	屏东县	长治乡	长安街	全
90843	屏东县	长治乡	长春街１段	全
90843	屏东县	长治乡	长春街２段	单  67号至  73号
90843	屏东县	长治乡	长春街２段	双 112号以下
90847	屏东县	长治乡	长春街２段	双 114号以上
90847	屏东县	长治乡	长兴路	全
90844	屏东县	长治乡	信义一巷	全
90844	屏东县	长治乡	信义二巷	全
90844	屏东县	长治乡	信义三巷	全
90844	屏东县	长治乡	信义五巷	全
90844	屏东县	长治乡	信义六巷	全
90844	屏东县	长治乡	信义四巷	全
90844	屏东县	长治乡	信义路	全
90844	屏东县	长治乡	南华路	全
90846	屏东县	长治乡	研发一路	全
90846	屏东县	长治乡	研发二路	全
90846	屏东县	长治乡	研发三路	全
90843	屏东县	长治乡	香杨路	全
90843	屏东县	长治乡	香潭一街	全
90843	屏东县	长治乡	香潭二街	全
90847	屏东县	长治乡	香潭路	全
90842	屏东县	长治乡	振兴路	全
90846	屏东县	长治乡	神农西路	全
90846	屏东县	长治乡	神农东路	全
90846	屏东县	长治乡	神农路	全
90846	屏东县	长治乡	昆仑路	全
90845	屏东县	长治乡	博爱街	全
90846	屏东县	长治乡	单座一巷	全
90846	屏东县	长治乡	单座二巷	全
90841	屏东县	长治乡	复华街	单 501号以下
90844	屏东县	长治乡	复华街	单 601号以上
90841	屏东县	长治乡	复华街	双 502号以下
90844	屏东县	长治乡	复华街	双 562巷以上
90847	屏东县	长治乡	复兴路	单  45号以下
90841	屏东县	长治乡	复兴路	单  47号以上
90847	屏东县	长治乡	复兴路	双  64号以下
90841	屏东县	长治乡	复兴路	双  66巷以上
90842	屏东县	长治乡	华中街	全
90844	屏东县	长治乡	华安街	全
90844	屏东县	长治乡	华锦街	全
90846	屏东县	长治乡	进源街	全
90847	屏东县	长治乡	进德街	全
90847	屏东县	长治乡	进兴巷	全
90846	屏东县	长治乡	园西一路	全
90846	屏东县	长治乡	园西二路	全
90846	屏东县	长治乡	园东一街	全
90846	屏东县	长治乡	园东二街	全
90846	屏东县	长治乡	园南一路	全
90846	屏东县	长治乡	园南二路	全
90846	屏东县	长治乡	园南三路	全
90846	屏东县	长治乡	园南四路	全
90845	屏东县	长治乡	新民街	全
90845	屏东县	长治乡	新生街	全
90847	屏东县	长治乡	新进巷	全
90847	屏东县	长治乡	新源街	全
90842	屏东县	长治乡	新荣路	全
90847	屏东县	长治乡	新潭一巷	全
90847	屏东县	长治乡	新潭二巷	全
90847	屏东县	长治乡	新潭三巷	全
90847	屏东县	长治乡	新潭巷	全
90841	屏东县	长治乡	新兴路	单  55号以下
90844	屏东县	长治乡	新兴路	单  57号以上
90841	屏东县	长治乡	新兴路	双  48号以下
90844	屏东县	长治乡	新兴路	双  50号以上
90841	屏东县	长治乡	烟墩巷	连   4号以下
90846	屏东县	长治乡	烟墩巷	连   5号以上
90843	屏东县	长治乡	瑞光路１段	全
90843	屏东县	长治乡	瑞安三街	全
90843	屏东县	长治乡	瑞源一街	全
90843	屏东县	长治乡	瑞源二街	全
90843	屏东县	长治乡	瑞源三街	全
90843	屏东县	长治乡	瑞源路	全
90846	屏东县	长治乡	农场路	全
90846	屏东县	长治乡	农园路	全
90846	屏东县	长治乡	农环路	全
90842	屏东县	长治乡	荣华一街	全
90842	屏东县	长治乡	荣华二街	全
90842	屏东县	长治乡	荣华三街	全
90841	屏东县	长治乡	福德街	全
90841	屏东县	长治乡	德成巷	全
90841	屏东县	长治乡	德协街	全
90846	屏东县	长治乡	德和路	全
90846	屏东县	长治乡	德华路	全
90846	屏东县	长治乡	德新路	全
90846	屏东县	长治乡	潭头路	单   7号以下
90847	屏东县	长治乡	潭头路	单   9号至  43巷
90843	屏东县	长治乡	潭头路	单  55号至 343号
90847	屏东县	长治乡	潭头路	双  44号以下
90843	屏东县	长治乡	潭头路	双  46号至 262号
90844	屏东县	长治乡	黎明路	全
90844	屏东县	长治乡	兴华街	全
90842	屏东县	长治乡	龙泉巷	全
90842	屏东县	长治乡	繁昌一街	全
90842	屏东县	长治乡	繁昌二街	全
90844	屏东县	长治乡	繁华路	全
90842	屏东县	长治乡	繁隆街	全
90842	屏东县	长治乡	繁荣街	全
90844	屏东县	长治乡	旧庙路	全
90844	屏东县	长治乡	铁道东巷	全
