42261	台中市	石冈区	大仁街	全
42261	台中市	石冈区	大勇街	全
42261	台中市	石冈区	大智街	全
42261	台中市	石冈区	大智街后角巷	全
42261	台中市	石冈区	仁爱街	全
42261	台中市	石冈区	石冈街	连 124号以下
42262	台中市	石冈区	石冈街	连 125号以上
42264	台中市	石冈区	石冈街下坑巷	全
42262	台中市	石冈区	石冈街冈尾巷	全
42265	台中市	石冈区	石冈街金川巷	连   9号以下
42263	台中市	石冈区	石冈街金川巷	连  10号以上
42261	台中市	石冈区	石冈街庙前巷	全
42265	台中市	石冈区	石冈街头坪巷	全
42266	台中市	石冈区	石城街	单  25号以下
42241	台中市	石冈区	石城街	单  27号以上
42266	台中市	石冈区	石城街	双  50号以下
42241	台中市	石冈区	石城街	双  52号以上
42241	台中市	石冈区	石城街崁下巷	全
42241	台中市	石冈区	石城街复兴巷	全
42261	台中市	石冈区	和平街	全
42253	台中市	石冈区	和盛街	全
42253	台中市	石冈区	和盛街和盛巷	全
42254	台中市	石冈区	和盛街南眉巷	全
42253	台中市	石冈区	和盛街营林巷	全
42261	台中市	石冈区	忠孝街	全
42271	台中市	石冈区	明德路	单 119号以下
42265	台中市	石冈区	明德路	单 121号至 179号
42263	台中市	石冈区	明德路	单 181号以上
42265	台中市	石冈区	明德路	双 132号以下
42261	台中市	石冈区	明德路	双 134号以上
42266	台中市	石冈区	建德街	全
42275	台中市	石冈区	万仙街	全
42275	台中市	石冈区	万仙街仙塘坪巷	全
42275	台中市	石冈区	万仙街冈仙巷	全
42275	台中市	石冈区	万仙街食水嵙巷	全
42272	台中市	石冈区	万华街	全
42273	台中市	石冈区	万兴街	全
42253	台中市	石冈区	丰势路	单  81号以下
42252	台中市	石冈区	丰势路	单  83号至 323号
42243	台中市	石冈区	丰势路	单 325号至 391号
42251	台中市	石冈区	丰势路	单 393号至 497号
42272	台中市	石冈区	丰势路	单 499号至 931号
42271	台中市	石冈区	丰势路	单 933号至1019号
42265	台中市	石冈区	丰势路	单1021号至1169号
42262	台中市	石冈区	丰势路	单1171号以上
42253	台中市	石冈区	丰势路	双  68号以下
42255	台中市	石冈区	丰势路	双  70号至 174号
42252	台中市	石冈区	丰势路	双 176号至 236号
42255	台中市	石冈区	丰势路	双 238号至 404号
42242	台中市	石冈区	丰势路	双 406号至 458巷
42273	台中市	石冈区	丰势路	双 460号至 770号
42272	台中市	石冈区	丰势路	双 772号至 900号
42265	台中市	石冈区	丰势路	双 900号至1006号
42262	台中市	石冈区	丰势路	双1008号以上
42272	台中市	石冈区	丰势路九房巷	连  50号以下
42266	台中市	石冈区	丰势路九房巷	连  52号以上
42271	台中市	石冈区	丰势路山下巷	全
42243	台中市	石冈区	丰势路寺前巷	全
42274	台中市	石冈区	丰势路和顺巷	全
42255	台中市	石冈区	丰势路明山巷	全
42251	台中市	石冈区	丰势路国中巷	全
42243	台中市	石冈区	丰势路国校巷	全
42242	台中市	石冈区	丰势路梅子巷	连  38号以下
42274	台中市	石冈区	丰势路梅子巷	单  39号以上
42242	台中市	石冈区	丰势路梅子巷	　  38弄全
42243	台中市	石冈区	丰势路梅子巷	双  40号至  54号
42274	台中市	石冈区	丰势路梅子巷	双  56号以上
42243	台中市	石冈区	丰势路慈云巷	全
42273	台中市	石冈区	丰势路万墩巷	全
42266	台中市	石冈区	丰势路广成巷	全
42266	台中市	石冈区	丰势路广兴巷	全
42243	台中市	石冈区	丰势路德成巷	全
42255	台中市	石冈区	丰势路德兴巷	全
