92643	屏东县	南州乡	七块路	全
92641	屏东县	南州乡	人和路	全
92642	屏东县	南州乡	三千路	全
92641	屏东县	南州乡	三民路	全
92642	屏东县	南州乡	千寿路	全
92642	屏东县	南州乡	大同路	全
92642	屏东县	南州乡	大埔路	全
92643	屏东县	南州乡	中兴路	全
92643	屏东县	南州乡	仁里路	全
92643	屏东县	南州乡	仁爱路	全
92643	屏东县	南州乡	文化路	全
92642	屏东县	南州乡	牛埔路	全
92641	屏东县	南州乡	民生路	全
92641	屏东县	南州乡	民族路	全
92641	屏东县	南州乡	民权路	全
92643	屏东县	南州乡	永安路	全
92643	屏东县	南州乡	光华路	全
92642	屏东县	南州乡	同安路	全
92643	屏东县	南州乡	成功路	全
92643	屏东县	南州乡	育英路	全
92643	屏东县	南州乡	和平路	全
92643	屏东县	南州乡	忠孝路	全
92642	屏东县	南州乡	社边路	全
92643	屏东县	南州乡	信义路	全
92642	屏东县	南州乡	神农路	全
92643	屏东县	南州乡	神龙路	全
92642	屏东县	南州乡	胜利路	单   3号以下
92643	屏东县	南州乡	胜利路	　   5巷全
92642	屏东县	南州乡	胜利路	单   7号至 159号
92642	屏东县	南州乡	胜利路	双 108之   1号以下
92641	屏东县	南州乡	胜德路	全
92643	屏东县	南州乡	复兴路	全
92643	屏东县	南州乡	新生路	全
92643	屏东县	南州乡	新光路	全
92641	屏东县	南州乡	新兴路	全
92642	屏东县	南州乡	万华路	全
92642	屏东县	南州乡	寿元路	全
92643	屏东县	南州乡	精明路	全
92641	屏东县	南州乡	营安路	　   1巷全
92643	屏东县	南州乡	营安路	连   2号至  19号
92641	屏东县	南州乡	营安路	连  20号至  40之   1号
