60345	嘉义县	梅山乡	九芎坑	全
60349	嘉义县	梅山乡	九芎坪	全
60349	嘉义县	梅山乡	二坪仔	全
60342	嘉义县	梅山乡	三美庄	全
60345	嘉义县	梅山乡	三源	全
60345	嘉义县	梅山乡	下坑仔	全
60345	嘉义县	梅山乡	下过溪	全
60345	嘉义县	梅山乡	下樟湖	全
60344	嘉义县	梅山乡	下双溪	全
60343	嘉义县	梅山乡	大片田	全
60391	嘉义县	梅山乡	大里网	全
60346	嘉义县	梅山乡	大坪	全
60344	嘉义县	梅山乡	大坪路	全
60343	嘉义县	梅山乡	大南村茅仔埔	全
60343	嘉义县	梅山乡	大草埔	全
60345	嘉义县	梅山乡	大树脚	全
60345	嘉义县	梅山乡	大丰	全
60345	嘉义县	梅山乡	山子尾	全
60341	嘉义县	梅山乡	山明街	全
60342	嘉义县	梅山乡	工业一路	全
60344	嘉义县	梅山乡	中山路	单 131号以下
60341	嘉义县	梅山乡	中山路	单 135号至 361巷
60342	嘉义县	梅山乡	中山路	单 363号以上
60344	嘉义县	梅山乡	中山路	双  12号至  72号
60341	嘉义县	梅山乡	中山路	双  78号至 282号
60342	嘉义县	梅山乡	中山路	双 288号以上
60341	嘉义县	梅山乡	中正路	全
60342	嘉义县	梅山乡	中华街	全
60345	嘉义县	梅山乡	中樟湖	全
60344	嘉义县	梅山乡	中学路	全
60391	嘉义县	梅山乡	公田	全
60343	嘉义县	梅山乡	公园路	全
60346	嘉义县	梅山乡	太平村茅仔埔	全
60346	嘉义县	梅山乡	太兴	全
60349	嘉义县	梅山乡	日路头	全
60343	嘉义县	梅山乡	水井仔	全
60343	嘉义县	梅山乡	水尾	全
60343	嘉义县	梅山乡	水波林	全
60342	嘉义县	梅山乡	北荣街	全
60341	嘉义县	梅山乡	北兴街	全
60345	嘉义县	梅山乡	半天寮	全
60343	嘉义县	梅山乡	外湖	全
60349	嘉义县	梅山乡	外寮	全
60347	嘉义县	梅山乡	平靖	全
60349	嘉义县	梅山乡	幼叶林	全
60342	嘉义县	梅山乡	民生街	全
60341	嘉义县	梅山乡	玄庙路	全
60349	嘉义县	梅山乡	生毛树	全
60344	嘉义县	梅山乡	田寮	全
60345	嘉义县	梅山乡	田头崎	全
60346	嘉义县	梅山乡	石古坪	全
60391	嘉义县	梅山乡	全仔社	全
60342	嘉义县	梅山乡	吉祥街	全
60345	嘉义县	梅山乡	圳头	全
60342	嘉义县	梅山乡	成功街	全
60347	嘉义县	梅山乡	竹仔苓	全
60342	嘉义县	梅山乡	西荣街	全
