63044	云林县	斗南镇	七贤街	全
63043	云林县	斗南镇	二重沟	全
63044	云林县	斗南镇	八德街	全
63046	云林县	斗南镇	三民路	连  78号以下
63048	云林县	斗南镇	三民路	连 121号以上
63042	云林县	斗南镇	三和街	全
63052	云林县	斗南镇	大同路	单 111号以下
63044	云林县	斗南镇	大同路	单 237号至 357号
63050	云林县	斗南镇	大同路	单 405号以上
63052	云林县	斗南镇	大同路	双  66号以下
63044	云林县	斗南镇	大同路	双  78号至 150号
63050	云林县	斗南镇	大同路	双 400号以上
63050	云林县	斗南镇	大同路世居巷	全
63052	云林县	斗南镇	大安路	全
63052	云林县	斗南镇	大成路	全
63052	云林县	斗南镇	大明街	全
63050	云林县	斗南镇	大东	全
63046	云林县	斗南镇	大松	全
63050	云林县	斗南镇	大业路	全
63050	云林县	斗南镇	小东中路	全
63050	云林县	斗南镇	小东北路	全
63050	云林县	斗南镇	小东西路	全
63050	云林县	斗南镇	小东东路	全
63050	云林县	斗南镇	小东南路	全
63042	云林县	斗南镇	中山路	单 131号以下
63041	云林县	斗南镇	中山路	单 133号至 201号
63044	云林县	斗南镇	中山路	单 203号至 263号
63042	云林县	斗南镇	中山路	双  30号以下
63041	云林县	斗南镇	中山路	　  32巷全
63042	云林县	斗南镇	中山路	双  34号至 112号
63041	云林县	斗南镇	中山路	　 114巷全
63042	云林县	斗南镇	中山路	双 116号至 132号
63041	云林县	斗南镇	中山路	双 138号至 172号
63044	云林县	斗南镇	中山路	双 178号至 216号
63047	云林县	斗南镇	中正别庄	全
63047	云林县	斗南镇	中正新村	全
63041	云林县	斗南镇	中正路	单 121号以下
63052	云林县	斗南镇	中正路	单 123号以上
63041	云林县	斗南镇	中正路	双 166号以下
63052	云林县	斗南镇	中正路	双 170号以上
63048	云林县	斗南镇	中和路	全
63049	云林县	斗南镇	中昌街	　   5号
63043	云林县	斗南镇	中昌街	双  50号至  52号
63052	云林县	斗南镇	中兴路	连 121号以下
63049	云林县	斗南镇	中兴路	单 125号以上
63050	云林县	斗南镇	中兴路	　 170巷全
63049	云林县	斗南镇	中兴路	双 180号以上
63042	云林县	斗南镇	五福二路	全
63042	云林县	斗南镇	五福路	全
63047	云林县	斗南镇	仁爱路	连  51号以下
63046	云林县	斗南镇	仁爱路	单  53号以上
63046	云林县	斗南镇	仁爱路	双 154号至 368号
63047	云林县	斗南镇	仁爱路	　 370巷全
63046	云林县	斗南镇	仁爱路	双 372号以上
63044	云林县	斗南镇	六合街	全
63051	云林县	斗南镇	公论路	全
63048	云林县	斗南镇	化日路	全
63041	云林县	斗南镇	文元二街	全
63042	云林县	斗南镇	文元街	全
63044	云林县	斗南镇	文化街	全
63051	云林县	斗南镇	文安	全
63041	云林县	斗南镇	文昌路	单 137号以下
63044	云林县	斗南镇	文昌路	单 141号至 303号
63052	云林县	斗南镇	文昌路	单 421号以上
63047	云林县	斗南镇	文昌路	双 130号以下
63044	云林县	斗南镇	文昌路	双 142号至 278号
63052	云林县	斗南镇	文昌路	双 296号以上
63042	云林县	斗南镇	世荣街	全
63051	云林县	斗南镇	北辰一街	全
63051	云林县	斗南镇	北辰二街	全
63051	云林县	斗南镇	北辰路	全
63048	云林县	斗南镇	台荣	全
63048	云林县	斗南镇	四维路	全
63051	云林县	斗南镇	正福路	全
63041	云林县	斗南镇	正兴路	全
63042	云林县	斗南镇	民生路	全
63042	云林县	斗南镇	民族路	全
63042	云林县	斗南镇	民权路	全
63047	云林县	斗南镇	永安街	单  59号以下
63041	云林县	斗南镇	永安街	单  61号至 145号
63052	云林县	斗南镇	永安街	单 151号以上
63047	云林县	斗南镇	永安街	双  60号以下
63041	云林县	斗南镇	永安街	双  62号至 182号
63052	云林县	斗南镇	永安街	双 186号以上
63045	云林县	斗南镇	田北路	全
63045	云林县	斗南镇	田西路	全
63045	云林县	斗南镇	田南一路	全
63045	云林县	斗南镇	田南路	全
63045	云林县	斗南镇	田福路	全
63045	云林县	斗南镇	田德路	全
63045	云林县	斗南镇	田兴路	全
63045	云林县	斗南镇	田头中路	全
63045	云林县	斗南镇	田头路	全
63041	云林县	斗南镇	石桥路	全
63048	云林县	斗南镇	光天路	全
63051	云林县	斗南镇	光正路	全
63051	云林县	斗南镇	光民路	全
63051	云林县	斗南镇	光和路	全
63051	云林县	斗南镇	光明路	全
63051	云林县	斗南镇	光美街	全
63042	云林县	斗南镇	光复街	全
63051	云林县	斗南镇	光华路	全
63051	云林县	斗南镇	光圣路	全
63051	云林县	斗南镇	光荣路	全
63051	云林县	斗南镇	光兴路	全
63052	云林县	斗南镇	同安街	全
63043	云林县	斗南镇	守成街	全
63045	云林县	斗南镇	成功	全
63041	云林县	斗南镇	自强路	全
63049	云林县	斗南镇	西伯	全
63052	云林县	斗南镇	西昌路	全
63047	云林县	斗南镇	利台街	全
63044	云林县	斗南镇	和平街	全
63045	云林县	斗南镇	延平北路	全
63051	云林县	斗南镇	延平路１段	全
63041	云林县	斗南镇	延平路２段	单  11号至 165号
63041	云林县	斗南镇	延平路２段	单 169号至 259号
63052	云林县	斗南镇	延平路２段	单 271号至 345号
63042	云林县	斗南镇	延平路２段	单 355号至 511号
63047	云林县	斗南镇	延平路２段	单 591号以上
63044	云林县	斗南镇	延平路２段	双 180号以下
63041	云林县	斗南镇	延平路２段	双 182号至 368号
63043	云林县	斗南镇	延平路２段	双 384号至 702号
63048	云林县	斗南镇	延平路３段	全
63047	云林县	斗南镇	忠孝路	全
63047	云林县	斗南镇	忠义街	全
63052	云林县	斗南镇	明昌路	单  85号以下
63043	云林县	斗南镇	明昌路	单  91号以上
63052	云林县	斗南镇	明昌路	双 152号以下
63043	云林县	斗南镇	明昌路	　 154巷全
63043	云林县	斗南镇	明昌路	双 160号以上
63043	云林县	斗南镇	明华路	全
63041	云林县	斗南镇	东光一街	全
63041	云林县	斗南镇	东光二街	全
63052	云林县	斗南镇	东环街	全
63052	云林县	斗南镇	果市一街	全
63052	云林县	斗南镇	果菜二街	全
63052	云林县	斗南镇	果菜四街	全
63048	云林县	斗南镇	林子	全
63052	云林县	斗南镇	武昌街	全
63052	云林县	斗南镇	长安路１段	全
63043	云林县	斗南镇	长安路２段	全
63043	云林县	斗南镇	长明街	全
63043	云林县	斗南镇	长苗街	全
63047	云林县	斗南镇	长荣路	全
63044	云林县	斗南镇	长兴街	全
63046	云林县	斗南镇	阿丹	全
63041	云林县	斗南镇	信昌街	全
63047	云林县	斗南镇	信义路	全
63048	云林县	斗南镇	南生路	全
63042	云林县	斗南镇	南安街	全
63043	云林县	斗南镇	南昌西路	全
63041	云林县	斗南镇	南昌路	单   9号以下
63042	云林县	斗南镇	南昌路	单  93号至 205号
63041	云林县	斗南镇	南昌路	双  76号以下
63042	云林县	斗南镇	南昌路	双  80号至 238号
63046	云林县	斗南镇	南势	全
63048	云林县	斗南镇	南荣路	全
63048	云林县	斗南镇	南兴路	全
63051	云林县	斗南镇	建成路	全
63047	云林县	斗南镇	建旭街	全
63044	云林县	斗南镇	建国一路	全
63044	云林县	斗南镇	建国二路	单 199号以下
63052	云林县	斗南镇	建国二路	单 257号至 375号
63044	云林县	斗南镇	建国二路	双 230号以下
63043	云林县	斗南镇	建国二路	双 346号以上
63043	云林县	斗南镇	建国三路	全
63045	云林县	斗南镇	后庄路	全
63043	云林县	斗南镇	红瓦窑	全
63045	云林县	斗南镇	苓德路	全
63047	云林县	斗南镇	伦华街	全
63048	云林县	斗南镇	厝兴路	全
63046	云林县	斗南镇	泰山	全
63048	云林县	斗南镇	国宅	全
63049	云林县	斗南镇	埤麻	全
63045	云林县	斗南镇	埤寮路	全
63046	云林县	斗南镇	将军	全
63047	云林县	斗南镇	崇兴街	全
63046	云林县	斗南镇	仑子	全
63042	云林县	斗南镇	莒光街	全
63044	云林县	斗南镇	庄敬街	全
63048	云林县	斗南镇	连芳	全
63048	云林县	斗南镇	复兴路	全
63049	云林县	斗南镇	港墘	全
63043	云林县	斗南镇	隆昌街	全
63045	云林县	斗南镇	云林路３段	单 601号以上
63045	云林县	斗南镇	云林路３段	双 614号以上
63045	云林县	斗南镇	云科路４段	全
63047	云林县	斗南镇	云农路	全
63042	云林县	斗南镇	顺安街	连 151号以下
63052	云林县	斗南镇	顺安街	单 153号至 197号
63041	云林县	斗南镇	顺安街	单 203号至 253号
63044	云林县	斗南镇	顺安街	单 261号以上
63052	云林县	斗南镇	顺安街	双 152号至 206号
63041	云林县	斗南镇	顺安街	双 208号至 284号
63044	云林县	斗南镇	顺安街	双 296号以上
63042	云林县	斗南镇	圆环街	全
63041	云林县	斗南镇	新生一路	全
63047	云林县	斗南镇	新生二路	全
63047	云林县	斗南镇	新生三路	全
63047	云林县	斗南镇	新社街	全
63049	云林县	斗南镇	新厝	全
63049	云林县	斗南镇	新仑中路	全
63049	云林县	斗南镇	新仑西路	全
63049	云林县	斗南镇	新仑南路	全
63049	云林县	斗南镇	新仑路	全
63041	云林县	斗南镇	新兴街	连  51号以下
