42642	台中市	新社区	七分坑	全
42643	台中市	新社区	下水底	全
42646	台中市	新社区	下坪	全
42646	台中市	新社区	上坪	全
42643	台中市	新社区	大排	全
42644	台中市	新社区	大复街	全
42643	台中市	新社区	中正街	全
42644	台中市	新社区	中和街１段	全
42645	台中市	新社区	中和街１段山脚巷	单  45号以下
42642	台中市	新社区	中和街１段山脚巷	单  47号至  51号
42645	台中市	新社区	中和街１段山脚巷	单  53号至  63号
42642	台中市	新社区	中和街１段山脚巷	单  65号以上
42645	台中市	新社区	中和街１段山脚巷	双  26号以下
42642	台中市	新社区	中和街１段山脚巷	双  28号以上
42642	台中市	新社区	中和街２段	全
42642	台中市	新社区	中和街２段一村巷	全
42642	台中市	新社区	中和街２段水尾巷	全
42642	台中市	新社区	中和街２段水头巷	全
42644	台中市	新社区	中和街３段	连  25号以下
42644	台中市	新社区	中和街３段	连  55号至  56巷
42642	台中市	新社区	中和街３段	连  57号至  67号
42642	台中市	新社区	中和街３段	连  26号至  54号
42641	台中市	新社区	中和街３段	连  78巷以上
42642	台中市	新社区	中和街３段国中巷	全
42642	台中市	新社区	中和街３段横屏巷	全
42641	台中市	新社区	中和街４段	全
42641	台中市	新社区	中和街５段	单  19号以下
42643	台中市	新社区	中和街５段	单  21号以上
42641	台中市	新社区	中和街５段	双   2巷至  56号
42643	台中市	新社区	中和街５段	双  56之   1号以上
42647	台中市	新社区	中兴街	全
42645	台中市	新社区	中兴岭	全
42645	台中市	新社区	水井街	全
42661	台中市	新社区	民化	全
42691	台中市	新社区	民裕	连  25号以下
42691	台中市	新社区	民裕	连  35号以上
42661	台中市	新社区	民裕	连  26号至  34号
42661	台中市	新社区	永柜	全
42691	台中市	新社区	永丰	全
42646	台中市	新社区	协中街	全
42646	台中市	新社区	协兴街	全
42644	台中市	新社区	东山街	连  88之  25号以下
42645	台中市	新社区	东山街	　  89之  10至之  12号
42644	台中市	新社区	东山街	连  89之  13号以上
42645	台中市	新社区	东山街	　  88之  26至之  27号
42644	台中市	新社区	东山街	连  88之  28号至  89之   9号
42643	台中市	新社区	东新路１段	全
42643	台中市	新社区	东新路２段	全
42641	台中市	新社区	东新路３段	全
42646	台中市	新社区	南华街	全
42661	台中市	新社区	美林	全
42642	台中市	新社区	食水嵙	全
42642	台中市	新社区	昆南街	全
42642	台中市	新社区	昆南街昆中巷	全
42642	台中市	新社区	昆南街昆仑巷	全
42646	台中市	新社区	湖兴	全
42646	台中市	新社区	华丰一街	全
42644	台中市	新社区	华丰三街	全
42644	台中市	新社区	华丰五街	全
42646	台中市	新社区	华丰街	连  92号以下
42645	台中市	新社区	华丰街	连  93号至 120号
42646	台中市	新社区	华丰街	连 121号至 158号
42644	台中市	新社区	华丰街	连 159号以上
42644	台中市	新社区	华丰街三村巷	全
42643	台中市	新社区	新居街	全
42643	台中市	新社区	新兴街	全
42647	台中市	新社区	溪头	全
42661	台中市	新社区	福民	全
42644	台中市	新社区	兴中街	连  44号以下
42642	台中市	新社区	兴中街	连  45号至 233号
42645	台中市	新社区	兴中街	连 235号至 251之   1号
42641	台中市	新社区	兴安路	全
42643	台中市	新社区	兴社街１段	全
42643	台中市	新社区	兴社街１段国校巷	全
42644	台中市	新社区	兴社街２段	全
42644	台中市	新社区	兴社街３段	全
42644	台中市	新社区	兴社街４段	单   3号以下
42641	台中市	新社区	兴社街４段	单   5号以上
42641	台中市	新社区	兴社街４段	双全
42646	台中市	新社区	兴隆街	全
42646	台中市	新社区	兴义街	全
42647	台中市	新社区	龙安	全
42646	台中市	新社区	双连潭	全
