93246	屏东县	新园乡	下瓦路	全
93242	屏东县	新园乡	中山路	全
93248	屏东县	新园乡	中正路	全
93243	屏东县	新园乡	中和路	全
93242	屏东县	新园乡	中洲市场	全
93242	屏东县	新园乡	中洲路	全
93247	屏东县	新园乡	中厝巷	全
93247	屏东县	新园乡	中庆巷	全
93242	屏东县	新园乡	中兴路	全
93241	屏东县	新园乡	五房路	单 403号以下
93244	屏东县	新园乡	五房路	单 405号至 997号
93241	屏东县	新园乡	五房路	双 308号以下
93243	屏东县	新园乡	五房路	双 314号至 912号
93242	屏东县	新园乡	仁爱路	全
93248	屏东县	新园乡	公正路	全
93245	屏东县	新园乡	仙吉路	单 171号以下
93246	屏东县	新园乡	仙吉路	单 223号以上
93245	屏东县	新园乡	仙吉路	双 294号以下
93246	屏东县	新园乡	仙吉路	双 312号以上
93245	屏东县	新园乡	仙吉路市场巷	全
93245	屏东县	新园乡	仙隆路	单 127号以下
93246	屏东县	新园乡	仙隆路	单 169号以上
93245	屏东县	新园乡	仙隆路	双 106号以下
93246	屏东县	新园乡	仙隆路	双 126号以上
93246	屏东县	新园乡	仙鲤路	全
93243	屏东县	新园乡	北兴路	全
93246	屏东县	新园乡	四环路	全
93244	屏东县	新园乡	平和路	单   9号至 101号
93247	屏东县	新园乡	平和路	单 113号以上
93244	屏东县	新园乡	平和路	双 102号以下
93247	屏东县	新园乡	平和路	双 166号以上
93242	屏东县	新园乡	弘农路	单   3号至  25号
93241	屏东县	新园乡	弘农路	单  51号至  75号
93242	屏东县	新园乡	弘农路	双  28之   1号以下
93248	屏东县	新园乡	永和路	全
93246	屏东县	新园乡	田南路	全
93248	屏东县	新园乡	光复路	全
93243	屏东县	新园乡	吉兴路２段	　  13号
93244	屏东县	新园乡	吉兴路２段	　 547号
93247	屏东县	新园乡	吉兴路２段	　 929号
93243	屏东县	新园乡	西平路	全
93245	屏东县	新园乡	店口路	全
93247	屏东县	新园乡	东进巷	全
93242	屏东县	新园乡	卧龙路	全
93243	屏东县	新园乡	南进路	全
93249	屏东县	新园乡	南兴路	单 175号以下
93241	屏东县	新园乡	南兴路	单 177号至 575之   1号
93243	屏东县	新园乡	南兴路	单 661号至 685号
93241	屏东县	新园乡	南兴路	双 720号以下
93249	屏东县	新园乡	南龙路	全
93246	屏东县	新园乡	后厝路	全
93246	屏东县	新园乡	高山路	全
93242	屏东县	新园乡	通川路	全
93244	屏东县	新园乡	港岗路	全
93244	屏东县	新园乡	港庄路	全
93244	屏东县	新园乡	港墘路	全
93244	屏东县	新园乡	妈祖一巷	单  45号以下
93247	屏东县	新园乡	妈祖一巷	　  47号含附号
93244	屏东县	新园乡	妈祖一巷	单  49号以上
93244	屏东县	新园乡	妈祖一巷	　   2号
93247	屏东县	新园乡	妈祖一巷	双   4号至   6号
93244	屏东县	新园乡	妈祖一巷	　   8号
93247	屏东县	新园乡	妈祖一巷	　  10号
93244	屏东县	新园乡	妈祖一巷	　  12号
93247	屏东县	新园乡	妈祖一巷	　  14号
93244	屏东县	新园乡	妈祖一巷	　  16号
93247	屏东县	新园乡	妈祖一巷	　  20号
93244	屏东县	新园乡	妈祖一巷	双  22号以上
93247	屏东县	新园乡	妈祖三巷	全
93244	屏东县	新园乡	妈祖路	单  51号以下
93247	屏东县	新园乡	妈祖路	单  53号至 115号
93244	屏东县	新园乡	妈祖路	单 117号以上
93244	屏东县	新园乡	妈祖路	双  82号以下
93247	屏东县	新园乡	妈祖路	双  84号至 128号
93244	屏东县	新园乡	妈祖路	双 130号以上
93248	屏东县	新园乡	新生路	单全
93248	屏东县	新园乡	新生路	双 260号以下
93247	屏东县	新园乡	新东路	单  57之  10号以下
93245	屏东县	新园乡	新东路	单 301号以上
93247	屏东县	新园乡	新东路	双  66号以下
93245	屏东县	新园乡	新东路	双 620号以上
93247	屏东县	新园乡	新南路	单 525号以上
93245	屏东县	新园乡	新南路	双 100号以下
93247	屏东县	新园乡	新南路	双 300号以上
93247	屏东县	新园乡	新厝路	全
93247	屏东县	新园乡	新开巷	全
93248	屏东县	新园乡	义仁路	单   5号至 101号
93242	屏东县	新园乡	义仁路	单 313号至 333之   5号
93248	屏东县	新园乡	义仁路	双  22号至 236号
93248	屏东县	新园乡	圣心路	全
93243	屏东县	新园乡	福德路	全
93249	屏东县	新园乡	学仁街	全
93244	屏东县	新园乡	兴中路	全
93243	屏东县	新园乡	兴安路	单  33号以下
93244	屏东县	新园乡	兴安路	　  35号
93244	屏东县	新园乡	兴安路	　  37号
93244	屏东县	新园乡	兴安路	连  39号至  41号
93243	屏东县	新园乡	兴安路	　  51号
93244	屏东县	新园乡	兴安路	单  57号至 385号
93243	屏东县	新园乡	兴安路	双  24号以下
93244	屏东县	新园乡	兴安路	双  26号至 316号
93242	屏东县	新园乡	兴南路	全
93241	屏东县	新园乡	兴厝路	全
93242	屏东县	新园乡	兴清路	全
93245	屏东县	新园乡	兴农路	全
93249	屏东县	新园乡	兴德街	全
93241	屏东县	新园乡	龙洲路	全
93242	屏东县	新园乡	龙寿路	全
93242	屏东县	新园乡	龙头路	连  76号以下
93241	屏东县	新园乡	龙头路	单  81号至  83号
93241	屏东县	新园乡	龙头路	双  78号至  80号
93242	屏东县	新园乡	龙头路	双  82号至 136号
93246	屏东县	新园乡	环西路	全
93246	屏东县	新园乡	环东路	全
93246	屏东县	新园乡	岩仔路	单   7之   1号以下
93246	屏东县	新园乡	岩仔路	双全
93241	屏东县	新园乡	盐洲路	单 397号以下
93248	屏东县	新园乡	盐洲路	双 266号以下
93241	屏东县	新园乡	盐洲路	双 272号以上
93248	屏东县	新园乡	盐港路	单 203号以下
93241	屏东县	新园乡	盐港路	单 207号以上
93248	屏东县	新园乡	盐新路	全
93241	屏东县	新园乡	盐龙路	全
