72442	台南市	七股区	七股	全
72453	台南市	七股区	九块厝	全
72447	台南市	七股区	八栋寮	全
72453	台南市	七股区	十份	全
72441	台南市	七股区	三合仔	全
72453	台南市	七股区	三股	全
72449	台南市	七股区	大寮	全
72441	台南市	七股区	大埕	全
72447	台南市	七股区	山仔寮	全
72448	台南市	七股区	中寮	全
72453	台南市	七股区	五块寮	全
72447	台南市	七股区	台区	全
72444	台南市	七股区	台潭	全
72454	台南市	七股区	永吉	全
72442	台南市	七股区	玉成	全
72450	台南市	七股区	竹港	全
72452	台南市	七股区	竹桥	全
72446	台南市	七股区	西寮	全
72448	台南市	七股区	沙仑寮	全
72445	台南市	七股区	城内	全
72449	台南市	七股区	看坪	全
72453	台南市	七股区	海埔	全
72447	台南市	七股区	海寮	全
72447	台南市	七股区	海寮仔	全
72452	台南市	七股区	康榔	全
72448	台南市	七股区	顶山	全
72444	台南市	七股区	顶潭	全
72450	台南市	七股区	麻豆寮	全
72443	台南市	七股区	港西	全
72443	台南市	七股区	港东	全
72441	台南市	七股区	番仔塭	全
72442	台南市	七股区	溪南	全
72451	台南市	七股区	义合	全
72451	台南市	七股区	树林	全
72445	台南市	七股区	笃加	全
72447	台南市	七股区	龙山	全
72447	台南市	七股区	盐埕	全
