10058	台北市	中正区	八德路１段	全
10079	台北市	中正区	三元街	单全
10070	台北市	中正区	三元街	双  48号以下
10079	台北市	中正区	三元街	双  50号以上
10068	台北市	中正区	大埔街	单  15号以上
10068	台北市	中正区	大埔街	双  36号以上
10051	台北市	中正区	中山北路１段	单   3号以下
10041	台北市	中正区	中山北路１段	双  48号以下
10051	台北市	中正区	中山南路	单   5号以下
10002	台北市	中正区	中山南路	　   7号
10051	台北市	中正区	中山南路	　   9号
10048	台北市	中正区	中山南路	单  11号以上
10041	台北市	中正区	中山南路	双  18号以下
10001	台北市	中正区	中山南路	　  20号
10043	台北市	中正区	中华路１段	单  25之   3号以下
10042	台北市	中正区	中华路１段	单  27号至  47号
10010	台北市	中正区	中华路１段	　  49号
10042	台北市	中正区	中华路１段	单  51号以上
10065	台北市	中正区	中华路２段	单  79号以下
10066	台北市	中正区	中华路２段	单  81号至 101号
10068	台北市	中正区	中华路２段	单 103号至 193号
10069	台北市	中正区	中华路２段	单 195号至 315号
10067	台北市	中正区	中华路２段	单 317号至 417号
10072	台北市	中正区	中华路２段	单 419号以上
10055	台北市	中正区	丹阳街	全
10051	台北市	中正区	仁爱路１段	　   1号
10052	台北市	中正区	仁爱路１段	连   2之   4号以上
10055	台北市	中正区	仁爱路２段	单  37号以下
10056	台北市	中正区	仁爱路２段	单  39号至  49号
10062	台北市	中正区	仁爱路２段	单  51号以上
10060	台北市	中正区	仁爱路２段	双  48号以下
10056	台北市	中正区	仁爱路２段	双  48之   1号至  64号
10063	台北市	中正区	仁爱路２段	双  66号以上
10041	台北市	中正区	公园路	单  15之   1号以下
10047	台北市	中正区	公园路	　  15之   2号
10048	台北市	中正区	公园路	单  15之   3号以上
10041	台北市	中正区	公园路	双  32号以下
10047	台北市	中正区	公园路	双  34号至  38号
10048	台北市	中正区	公园路	双  40号以上
10051	台北市	中正区	天津街	单  15号以下
10051	台北市	中正区	天津街	双  12号以下
10087	台北市	中正区	水源路	单   9号以下
10086	台北市	中正区	水源路	单  11号至  49号
10081	台北市	中正区	水源路	单  51号至  69号
10082	台北市	中正区	水源路	单  71号至  85号
10083	台北市	中正区	水源路	单  87号至 153号
10071	台北市	中正区	水源路	单 155号至 179号
10086	台北市	中正区	水源路	　   2号
10087	台北市	中正区	水源路	双   4号至  50号
10086	台北市	中正区	水源路	双  52号至 120号
10081	台北市	中正区	水源路	双 122号至 140号
10083	台北市	中正区	水源路	双 142号至 156号
10087	台北市	中正区	水源路临	　   2号
10041	台北市	中正区	北平西路	全
