54155	南投县	中寮乡	大湳巷	全
54155	南投县	中寮乡	中集路	全
54154	南投县	中寮乡	内城巷	全
54153	南投县	中寮乡	月桃巷	全
54155	南投县	中寮乡	仙洞巷	全
54154	南投县	中寮乡	仙峰巷	全
54155	南投县	中寮乡	仙鹿巷	全
54155	南投县	中寮乡	永平路	单 297号以下
54154	南投县	中寮乡	永平路	单 299号至 479号
54151	南投县	中寮乡	永平路	单 481号以上
54155	南投县	中寮乡	永平路	双 326号以下
54154	南投县	中寮乡	永平路	双 328号以上
54154	南投县	中寮乡	永安街	全
54154	南投县	中寮乡	永昌街	全
54154	南投县	中寮乡	永嘉新村	全
54155	南投县	中寮乡	永乐路	全
54154	南投县	中寮乡	永丰街	全
54154	南投县	中寮乡	竹坑巷	全
54153	南投县	中寮乡	竹坪巷	全
54154	南投县	中寮乡	初中巷	全
54154	南投县	中寮乡	梨子巷	全
54153	南投县	中寮乡	顶坑巷	全
54155	南投县	中寮乡	顶城巷	全
54155	南投县	中寮乡	麻竹巷	全
54154	南投县	中寮乡	复兴巷	全
54154	南投县	中寮乡	乡林巷	连 100号以下
54153	南投县	中寮乡	乡林巷	连 101号以上
54154	南投县	中寮乡	爱乡巷	全
54155	南投县	中寮乡	新城巷	连   3号以下
54154	南投县	中寮乡	新城巷	连   5号至  35号
54155	南投县	中寮乡	福山巷	全
54153	南投县	中寮乡	福德巷	全
54153	南投县	中寮乡	龙南路	全
54153	南投县	中寮乡	龙草路	全
54153	南投县	中寮乡	泷林巷	全
