35153	苗栗县	头份镇	九芎林	全
35142	苗栗县	头份镇	二份街	全
35155	苗栗县	头份镇	八德一路	全
35147	苗栗县	头份镇	八德二路	全
35150	苗栗县	头份镇	力行街	全
35150	苗栗县	头份镇	三民街	全
35142	苗栗县	头份镇	三份	全
35144	苗栗县	头份镇	三角仔	全
35156	苗栗县	头份镇	三板桥	全
35163	苗栗县	头份镇	下坪	全
35148	苗栗县	头份镇	下东兴	全
35144	苗栗县	头份镇	下新店	全
35148	苗栗县	头份镇	下兴里山下	全
35162	苗栗县	头份镇	上坪	连  35号以下
35163	苗栗县	头份镇	上坪	连  36号以上
35148	苗栗县	头份镇	上东兴	全
35156	苗栗县	头份镇	上埔	全
35156	苗栗县	头份镇	上埔里崎仔头	全
35156	苗栗县	头份镇	上埔路	全
35155	苗栗县	头份镇	上庄	全
35157	苗栗县	头份镇	上庄路	全
35151	苗栗县	头份镇	土牛	全
35150	苗栗县	头份镇	大仁街	全
35150	苗栗县	头份镇	大同路	全
35152	苗栗县	头份镇	大成街	全
35150	苗栗县	头份镇	大亨街	全
35150	苗栗县	头份镇	大勇街	全
35163	苗栗县	头份镇	大埔	全
35155	苗栗县	头份镇	大雅街	全
35150	苗栗县	头份镇	大园街	全
35148	苗栗县	头份镇	大窝	全
35152	苗栗县	头份镇	大营路	全
35156	苗栗县	头份镇	山下里山下	连   8号以下
35147	苗栗县	头份镇	山下里山下	连   9号以上
35150	苗栗县	头份镇	山下街	单 133号以下
35147	苗栗县	头份镇	山下街	单 135号以上
35150	苗栗县	头份镇	山下街	双 184号以下
35147	苗栗县	头份镇	山下街	双 186号以上
35145	苗栗县	头份镇	工业路	全
35143	苗栗县	头份镇	中山路	全
35157	苗栗县	头份镇	中央路	单 605号以下
35146	苗栗县	头份镇	中央路	单 607号以上
35157	苗栗县	头份镇	中央路	双 488号以下
35146	苗栗县	头份镇	中央路	双 490号以上
35144	苗栗县	头份镇	中正一路	单 171号以下
35156	苗栗县	头份镇	中正一路	　 173巷全
35144	苗栗县	头份镇	中正一路	单 175号至 179号
35156	苗栗县	头份镇	中正一路	　 181巷全
35144	苗栗县	头份镇	中正一路	单 183号以上
35144	苗栗县	头份镇	中正一路	双全
35152	苗栗县	头份镇	中正二路	全
35153	苗栗县	头份镇	中正三路	全
35163	苗栗县	头份镇	中正新村	全
35143	苗栗县	头份镇	中正路	单 191号以下
35151	苗栗县	头份镇	中正路	单 193号以上
35143	苗栗县	头份镇	中正路	双 356号以下
35151	苗栗县	头份镇	中正路	双 358号以上
35154	苗栗县	头份镇	中华路	单 515号以下
35159	苗栗县	头份镇	中华路	　 517号
35154	苗栗县	头份镇	中华路	单 519号至 951号
