60498	嘉义县	竹崎乡	九芎坪	全
60447	嘉义县	竹崎乡	三块厝	全
60445	嘉义县	竹崎乡	下坪	全
60442	嘉义县	竹崎乡	下厝	全
60441	嘉义县	竹崎乡	下厝坑	全
60446	嘉义县	竹崎乡	下溪心	全
60493	嘉义县	竹崎乡	下寮	全
60443	嘉义县	竹崎乡	下寮仔	全
60445	嘉义县	竹崎乡	土豆寮	全
60442	嘉义县	竹崎乡	大北势	全
60446	嘉义县	竹崎乡	大竹围	全
60494	嘉义县	竹崎乡	大坑	全
60445	嘉义县	竹崎乡	大坪	全
60445	嘉义县	竹崎乡	大坪顶	全
60442	嘉义县	竹崎乡	大松脚	全
60496	嘉义县	竹崎乡	大庭	全
60445	嘉义县	竹崎乡	大园	全
60443	嘉义县	竹崎乡	山子门	全
60447	嘉义县	竹崎乡	山仔顶	全
60445	嘉义县	竹崎乡	山知仑	全
60447	嘉义县	竹崎乡	中山路	全
60445	嘉义县	竹崎乡	中心仑	全
60447	嘉义县	竹崎乡	中正路	全
60497	嘉义县	竹崎乡	中和	全
60447	嘉义县	竹崎乡	中华路	全
60444	嘉义县	竹崎乡	中兴路	全
60445	嘉义县	竹崎乡	井仔头	全
60491	嘉义县	竹崎乡	五间厝	全
60444	嘉义县	竹崎乡	元兴路	全
60443	嘉义县	竹崎乡	内坑	全
60444	嘉义县	竹崎乡	内埔村崁脚	全
60445	嘉义县	竹崎乡	六火灶	全
60443	嘉义县	竹崎乡	公馆	全
60447	嘉义县	竹崎乡	文化路	全
60442	嘉义县	竹崎乡	木栅寮	全
60442	嘉义县	竹崎乡	木履寮	全
60442	嘉义县	竹崎乡	水坑	全
60496	嘉义县	竹崎乡	水尾仔	全
60442	嘉义县	竹崎乡	水底寮	全
60493	嘉义县	竹崎乡	水社寮	全
60446	嘉义县	竹崎乡	水景头	全
60496	嘉义县	竹崎乡	水道头	全
60443	嘉义县	竹崎乡	火炭埔	全
60491	嘉义县	竹崎乡	王公园	全
60492	嘉义县	竹崎乡	出水坑	全
60443	嘉义县	竹崎乡	北势坑	全
60443	嘉义县	竹崎乡	半天寮	全
60495	嘉义县	竹崎乡	外埔	全
60447	嘉义县	竹崎乡	民生路	全
60447	嘉义县	竹崎乡	民族路	全
60497	嘉义县	竹崎乡	永和	全
60496	嘉义县	竹崎乡	瓦厝埔	全
60446	嘉义县	竹崎乡	瓦窑	全
60445	嘉义县	竹崎乡	田仔坑	全
60492	嘉义县	竹崎乡	田仔脚	全
60491	嘉义县	竹崎乡	田尾	全
60445	嘉义县	竹崎乡	田寮	全
60445	嘉义县	竹崎乡	白杞	全
60442	嘉义县	竹崎乡	白树脚	全
60441	嘉义县	竹崎乡	石麻园	全
60497	嘉义县	竹崎乡	石棹	全
60495	嘉义县	竹崎乡	石狮	全
