97447	花莲县	寿丰乡	三区	连   5号以下
97443	花莲县	寿丰乡	三区	连   6号以上
97446	花莲县	寿丰乡	三农场	全
97443	花莲县	寿丰乡	久富	全
97441	花莲县	寿丰乡	大同路	全
97449	花莲县	寿丰乡	大坑	全
97450	花莲县	寿丰乡	大湖角	全
97447	花莲县	寿丰乡	大学路１段	全
97401	花莲县	寿丰乡	大学路２段	　   1号
97443	花莲县	寿丰乡	大学路２段	连   2号以上
97450	花莲县	寿丰乡	大树脚	全
97449	花莲县	寿丰乡	大桥	全
97449	花莲县	寿丰乡	山岭	全
97450	花莲县	寿丰乡	山边路１段	全
97450	花莲县	寿丰乡	山边路２段	全
97442	花莲县	寿丰乡	山边路３段	全
97450	花莲县	寿丰乡	中山路１段	全
97447	花莲县	寿丰乡	中山路２段	连 201号以下
97447	花莲县	寿丰乡	中山路２段	连 203号以上
97441	花莲县	寿丰乡	中山路２段	　 202号
97443	花莲县	寿丰乡	中山路３段	全
97443	花莲县	寿丰乡	中山路４段	全
97442	花莲县	寿丰乡	中山路５段	全
97445	花莲县	寿丰乡	中山路６段	全
97445	花莲县	寿丰乡	中山路７段	全
97446	花莲县	寿丰乡	中正一屯	全
97443	花莲县	寿丰乡	中正路	全
97447	花莲县	寿丰乡	中华路１段	全
97447	花莲县	寿丰乡	中华路２段	全
97447	花莲县	寿丰乡	中华路３段	全
97448	花莲县	寿丰乡	中兴街	全
97446	花莲县	寿丰乡	中兴路	全
97447	花莲县	寿丰乡	五区	全
97451	花莲县	寿丰乡	仁爱街１段	全
97442	花莲县	寿丰乡	公园路	全
97451	花莲县	寿丰乡	文化街	全
97449	花莲县	寿丰乡	月眉１段	全
97449	花莲县	寿丰乡	月眉２段	全
97449	花莲县	寿丰乡	月眉３段	全
97449	花莲县	寿丰乡	月眉５段	全
97449	花莲县	寿丰乡	月眉６段	全
97447	花莲县	寿丰乡	水尾甲	全
97491	花莲县	寿丰乡	水新路	全
97491	花莲县	寿丰乡	水琏一街	全
97491	花莲县	寿丰乡	水琏二街	全
97491	花莲县	寿丰乡	水琏路	全
97491	花莲县	寿丰乡	牛山	全
97491	花莲县	寿丰乡	北坑	全
97445	花莲县	寿丰乡	四健会	全
97443	花莲县	寿丰乡	四区	全
97451	花莲县	寿丰乡	四维路	全
97446	花莲县	寿丰乡	市场	全
97445	花莲县	寿丰乡	平和一街	全
97445	花莲县	寿丰乡	平和二街	全
97445	花莲县	寿丰乡	平和路	全
97451	花莲县	寿丰乡	民生街	全
97451	花莲县	寿丰乡	民族街	全
97451	花莲县	寿丰乡	民权街	全
97445	花莲县	寿丰乡	白鲍	全
97445	花莲县	寿丰乡	光荣一街	全
97445	花莲县	寿丰乡	光荣二街	全
97445	花莲县	寿丰乡	光荣三街	全
97445	花莲县	寿丰乡	光荣五街	全
97445	花莲县	寿丰乡	光荣四街	全
97441	花莲县	寿丰乡	吉利	全
97445	花莲县	寿丰乡	池南路１段	全
97445	花莲县	寿丰乡	池南路２段	全
97445	花莲县	寿丰乡	池南路３段	全
97445	花莲县	寿丰乡	池南路４段	全
97445	花莲县	寿丰乡	池南路５段	全
97451	花莲县	寿丰乡	米栈１段	全
97451	花莲县	寿丰乡	米栈２段	全
97443	花莲县	寿丰乡	吴全	全
97443	花莲县	寿丰乡	志光街	全
97443	花莲县	寿丰乡	志昌街	全
97443	花莲县	寿丰乡	志新街	全
97447	花莲县	寿丰乡	志学新村	全
97441	花莲县	寿丰乡	居南屯	全
97443	花莲县	寿丰乡	忠孝	全
97451	花莲县	寿丰乡	东坪街	全
97451	花莲县	寿丰乡	东富街	全
97441	花莲县	寿丰乡	东华大学	全
97451	花莲县	寿丰乡	东新街	全
97451	花莲县	寿丰乡	东丰街	全
97445	花莲县	寿丰乡	林园街	全
97450	花莲县	寿丰乡	牧场	全
97450	花莲县	寿丰乡	知亚甘	全
97491	花莲县	寿丰乡	芳寮	全
97446	花莲县	寿丰乡	信义街	全
97491	花莲县	寿丰乡	南坑	全
97443	花莲县	寿丰乡	乌杙	全
97451	花莲县	寿丰乡	站前	全
97441	花莲县	寿丰乡	素心屯	全
97447	花莲县	寿丰乡	理想	全
97446	花莲县	寿丰乡	鱼池	全
97446	花莲县	寿丰乡	鱼塘	全
97450	花莲县	寿丰乡	新站	全
97450	花莲县	寿丰乡	溪口一街	全
97450	花莲县	寿丰乡	溪口二街	全
97450	花莲县	寿丰乡	溪口三街	全
97450	花莲县	寿丰乡	溪口四街	全
97450	花莲县	寿丰乡	溪口路	全
97443	花莲县	寿丰乡	溪南	全
97443	花莲县	寿丰乡	溪头	全
97447	花莲县	寿丰乡	路内	全
97441	花莲县	寿丰乡	农垦一街	全
97441	花莲县	寿丰乡	农垦二街	全
97441	花莲县	寿丰乡	农垦三街	全
97442	花莲县	寿丰乡	寿山路	全
97442	花莲县	寿丰乡	寿文路	全
97441	花莲县	寿丰乡	寿农	全
97442	花莲县	寿丰乡	寿兴街	全
97442	花莲县	寿丰乡	寿丰路１段	全
97442	花莲县	寿丰乡	寿丰路２段	全
97443	花莲县	寿丰乡	荣光街	全
97449	花莲县	寿丰乡	福德	全
97448	花莲县	寿丰乡	精钟路	全
97445	花莲县	寿丰乡	铜兰	连   3号以下
97444	花莲县	寿丰乡	铜兰	连   4号以上
97450	花莲县	寿丰乡	广玄	全
97450	花莲县	寿丰乡	树湖	全
97449	花莲县	寿丰乡	橄树脚	全
97443	花莲县	寿丰乡	桥下	全
97445	花莲县	寿丰乡	环潭北路	全
97445	花莲县	寿丰乡	环潭南路	全
97441	花莲县	寿丰乡	撷云庄	全
97446	花莲县	寿丰乡	丰山村中山路	全
97446	花莲县	寿丰乡	丰山村仁爱街	全
97446	花莲县	寿丰乡	丰山村和平街	全
97446	花莲县	寿丰乡	丰山村忠孝街	全
97446	花莲县	寿丰乡	丰山街	全
97451	花莲县	寿丰乡	丰文路	全
97451	花莲县	寿丰乡	丰正路１段	全
97451	花莲县	寿丰乡	丰正路２段	全
97451	花莲县	寿丰乡	丰坪村中山路	全
97451	花莲县	寿丰乡	丰坪路１段	全
97451	花莲县	寿丰乡	丰坪路２段	全
97451	花莲县	寿丰乡	丰坪路３段	单  81号以下
97443	花莲县	寿丰乡	丰坪路３段	单  83号以上
97451	花莲县	寿丰乡	丰坪路３段	双   4号以下
97451	花莲县	寿丰乡	丰坪路３段	　   6巷连  14号以下
97449	花莲县	寿丰乡	丰坪路３段	　   6巷  15号
97451	花莲县	寿丰乡	丰坪路３段	　   6巷连  16号以上
97451	花莲县	寿丰乡	丰坪路３段	双   8号至  76号
97443	花莲县	寿丰乡	丰坪路３段	双  78号以上
97446	花莲县	寿丰乡	丰富街	全
97451	花莲县	寿丰乡	丰里一街	全
97451	花莲县	寿丰乡	丰里二街	全
97451	花莲县	寿丰乡	丰里村中山路	全
97451	花莲县	寿丰乡	丰里村仁爱街	全
97451	花莲县	寿丰乡	丰里村和平街	全
97451	花莲县	寿丰乡	丰里村忠孝街	全
97446	花莲县	寿丰乡	丰裕街	全
97451	花莲县	寿丰乡	丰德街	全
97449	花莲县	寿丰乡	盐寮	全
97450	花莲县	寿丰乡	荖山	全
97445	花莲县	寿丰乡	荖溪	全
