50742	彰化县	线西乡	下犁路	全
50742	彰化县	线西乡	下塭路	连 451号以下
50744	彰化县	线西乡	下塭路	连 452号以上
50741	彰化县	线西乡	口厝路	全
50742	彰化县	线西乡	中央路１段	全
50743	彰化县	线西乡	中央路２段	连 439号以下
50741	彰化县	线西乡	中央路２段	连 440号以上
50741	彰化县	线西乡	中央路３段	全
50741	彰化县	线西乡	中正路	全
50742	彰化县	线西乡	中车路	连 490号以下
50744	彰化县	线西乡	中车路	连 491号以上
50743	彰化县	线西乡	中华路	连 500号以下
50741	彰化县	线西乡	中华路	连 501号以上
50744	彰化县	线西乡	育英路	连  99号以下
50743	彰化县	线西乡	育英路	连 100号以上
50742	彰化县	线西乡	见兴路	全
50742	彰化县	线西乡	和乐路	全
50744	彰化县	线西乡	和线路	连 389号以下
50743	彰化县	线西乡	和线路	连 390号以上
50742	彰化县	线西乡	东兴路	全
50744	彰化县	线西乡	沿海路１段	连 721号以下
50743	彰化县	线西乡	沿海路１段	连 722号以上
50741	彰化县	线西乡	沿海路２段	全
50743	彰化县	线西乡	金马路	连 100号以下
50741	彰化县	线西乡	金马路	连 101号以上
50742	彰化县	线西乡	崁顶路	连 200号以下
50744	彰化县	线西乡	崁顶路	连 201号以上
50743	彰化县	线西乡	校前街	全
50742	彰化县	线西乡	草丰路	连 200号以下
50744	彰化县	线西乡	草丰路	连 201号以上
50744	彰化县	线西乡	顶犁路	连  60号以下
50742	彰化县	线西乡	顶犁路	连  61号以上
50741	彰化县	线西乡	顶庄路	全
50743	彰化县	线西乡	寓埔路	全
50744	彰化县	线西乡	复兴路	全
50744	彰化县	线西乡	塭仔路	全
50744	彰化县	线西乡	沟内路	全
50741	彰化县	线西乡	彰滨西一路	全
50741	彰化县	线西乡	彰滨西二路	全
50741	彰化县	线西乡	彰滨西三路	全
50741	彰化县	线西乡	彰滨西五路	全
50741	彰化县	线西乡	彰滨西四路	全
50741	彰化县	线西乡	彰滨东一路	全
50741	彰化县	线西乡	彰滨东七路	全
50741	彰化县	线西乡	彰滨东九路	全
50741	彰化县	线西乡	彰滨东二路	全
50741	彰化县	线西乡	彰滨东八路	全
50741	彰化县	线西乡	彰滨东十一路	全
50741	彰化县	线西乡	彰滨东十路	全
50741	彰化县	线西乡	彰滨东三路	全
50741	彰化县	线西乡	彰滨东五路	全
50741	彰化县	线西乡	彰滨东六路	全
50741	彰化县	线西乡	彰滨东四路	全
50744	彰化县	线西乡	渔港路	全
50742	彰化县	线西乡	德兴路	全
50741	彰化县	线西乡	庆安北路	全
50741	彰化县	线西乡	庆安南一路	全
50741	彰化县	线西乡	庆安南二路	全
50741	彰化县	线西乡	庆安路	全
50741	彰化县	线西乡	线工北一路	全
50741	彰化县	线西乡	线工北二路	全
50741	彰化县	线西乡	线工北三路	全
50741	彰化县	线西乡	线工北四路	全
50741	彰化县	线西乡	线工南一路	全
50741	彰化县	线西乡	线工南二路	全
50741	彰化县	线西乡	线工南三街	全
50741	彰化县	线西乡	线工南四路	全
50741	彰化县	线西乡	线工路	全
50741	彰化县	线西乡	线安路	全
50741	彰化县	线西乡	线西路	全
50743	彰化县	线西乡	线伸路	全
50742	彰化县	线西乡	线东路	全
50742	彰化县	线西乡	线东路１段	全
50742	彰化县	线西乡	线东路２段	全
50744	彰化县	线西乡	晓阳路	全
50742	彰化县	线西乡	兴农路	全
