65542	云林县	元长乡	二房路	全
65544	云林县	元长乡	三民路	全
65542	云林县	元长乡	三房路	全
65543	云林县	元长乡	下寮路	全
65544	云林县	元长乡	子茂路	全
65542	云林县	元长乡	山川路	全
65542	云林县	元长乡	中土路	全
65544	云林县	元长乡	中山路	全
65546	云林县	元长乡	中央路	全
65541	云林县	元长乡	中坑路	全
65546	云林县	元长乡	中洽路	全
65541	云林县	元长乡	中湖路	全
65545	云林县	元长乡	中兴街	全
65545	云林县	元长乡	仁爱街	全
65545	云林县	元长乡	元中路	全
65545	云林县	元长乡	元北路	全
65545	云林县	元长乡	元西路	全
65545	云林县	元长乡	元东路	全
65545	云林县	元长乡	元南路	全
65547	云林县	元长乡	内寮路	全
65545	云林县	元长乡	文化街	全
65545	云林县	元长乡	文明街	全
65545	云林县	元长乡	文康街	全
65545	云林县	元长乡	文进街	全
65542	云林县	元长乡	北水路	全
65546	云林县	元长乡	北安路	全
65546	云林县	元长乡	北昌路	全
65546	云林县	元长乡	北兴路	全
65541	云林县	元长乡	古松路	全
65543	云林县	元长乡	四股路	全
65545	云林县	元长乡	民生街	全
65546	云林县	元长乡	永鹿路	全
65542	云林县	元长乡	瓦窑路	全
65546	云林县	元长乡	兆进路	全
65546	云林县	元长乡	同安路	全
65542	云林县	元长乡	合和路	全
65547	云林县	元长乡	好收	全
65547	云林县	元长乡	安北路	全
65541	云林县	元长乡	安务路	全
65545	云林县	元长乡	安宁街	全
65546	云林县	元长乡	竹围路	全
65542	云林县	元长乡	西金路	全
65545	云林县	元长乡	西势街	全
65544	云林县	元长乡	西庄	全
65545	云林县	元长乡	和平街	全
65546	云林县	元长乡	明鹿路	全
65542	云林县	元长乡	东木路	全
65543	云林县	元长乡	东兴路	全
65543	云林县	元长乡	东庄	全
65545	云林县	元长乡	长兴街	全
65545	云林县	元长乡	信义街	全
65546	云林县	元长乡	前进路	全
65541	云林县	元长乡	南山路	全
65542	云林县	元长乡	南火路	全
65546	云林县	元长乡	南安路	全
65542	云林县	元长乡	南和路	全
65546	云林县	元长乡	南昌路	全
65546	云林县	元长乡	南兴路	全
65547	云林县	元长乡	姚厝路	全
65543	云林县	元长乡	客厝路	全
65546	云林县	元长乡	后建路	全
65541	云林县	元长乡	后湖路	全
65543	云林县	元长乡	埔墘路	全
65543	云林县	元长乡	振兴路	全
65541	云林县	元长乡	顶山路	全
65543	云林县	元长乡	顶寮	全
65541	云林县	元长乡	复兴路	全
65543	云林县	元长乡	湖内路	全
65546	云林县	元长乡	华鹿路	全
65545	云林县	元长乡	进化街	全
65545	云林县	元长乡	顺天街	全
65546	云林县	元长乡	新生路	全
65547	云林县	元长乡	新吉路	全
65547	云林县	元长乡	新庄	全
65541	云林县	元长乡	溪底路	全
65543	云林县	元长乡	经建街	全
65543	云林县	元长乡	嘉庆路	全
65542	云林县	元长乡	潭内路	全
65541	云林县	元长乡	潭墘路	全
65543	云林县	元长乡	兴工街	全
65542	云林县	元长乡	兴安路	全
65541	云林县	元长乡	龙岩	全
65547	云林县	元长乡	赞庄	全
65547	云林县	元长乡	庄内路	全
