95942	台东县	东河乡	七里桥	全
95991	台东县	东河乡	七块厝	全
95991	台东县	东河乡	中兴	全
95941	台东县	东河乡	五线	全
95942	台东县	东河乡	北东河	全
95941	台东县	东河乡	北郡界	全
95992	台东县	东河乡	北源	全
95992	台东县	东河乡	北溪	全
95991	台东县	东河乡	本部落	全
95942	台东县	东河乡	羊桥	全
95992	台东县	东河乡	咖啡园	全
95991	台东县	东河乡	果子山	全
95991	台东县	东河乡	牧场	全
95992	台东县	东河乡	花固	全
95992	台东县	东河乡	金都来	全
95942	台东县	东河乡	金樽	全
95991	台东县	东河乡	前寮	全
95942	台东县	东河乡	南八里	全
95942	台东县	东河乡	南东河	全
95991	台东县	东河乡	南溪	全
95991	台东县	东河乡	后寮	全
95992	台东县	东河乡	柑桔林	全
95992	台东县	东河乡	美兰	全
95992	台东县	东河乡	清溪	全
95941	台东县	东河乡	都兰	全
95991	台东县	东河乡	麻竹岭	全
95942	台东县	东河乡	隆昌	全
95992	台东县	东河乡	顺那	全
95941	台东县	东河乡	新社	全
95991	台东县	东河乡	新部落	全
95941	台东县	东河乡	新兰	全
95983	台东县	东河乡	铜矿	全
95992	台东县	东河乡	德高老	全
95942	台东县	东河乡	兴昌	全
95942	台东县	东河乡	兴隆	全
95942	台东县	东河乡	旧部	全
