97641	花莲县	光复乡	八德街	全
97642	花莲县	光复乡	大全街	全
97641	花莲县	光复乡	大马	全
97641	花莲县	光复乡	大华街	全
97642	花莲县	光复乡	大进街	全
97644	花莲县	光复乡	中山路１段	单  55号以下
97642	花莲县	光复乡	中山路１段	单  57号以上
97644	花莲县	光复乡	中山路１段	双  64号以下
97642	花莲县	光复乡	中山路１段	双  66号以上
97642	花莲县	光复乡	中山路２段	单 221号以下
97645	花莲县	光复乡	中山路２段	单 223号以上
97642	花莲县	光复乡	中山路２段	双 254号以下
97645	花莲县	光复乡	中山路２段	双 256号以上
97641	花莲县	光复乡	中山路３段	单全
97641	花莲县	光复乡	中山路３段	双全
97645	花莲县	光复乡	中正路１段	单 145号以下
97643	花莲县	光复乡	中正路１段	单 147号至 331号
97645	花莲县	光复乡	中正路１段	双 140号以下
97643	花莲县	光复乡	中正路１段	双 142号至 378号
97643	花莲县	光复乡	中正路２段	单   3号至 117号
97643	花莲县	光复乡	中正路２段	单 127号至 165号
97643	花莲县	光复乡	中正路２段	双  70号以下
97641	花莲县	光复乡	中华路	全
97641	花莲县	光复乡	中学街	全
97641	花莲县	光复乡	中兴路	单 271号至 407号
97641	花莲县	光复乡	中兴路	单 421号至 637巷
97642	花莲县	光复乡	中兴路	连 170号至 254号
97641	花莲县	光复乡	中兴路	双 270号至 330号
97641	花莲县	光复乡	中兴路	双 468号至 646号
97645	花莲县	光复乡	仁爱路	全
97641	花莲县	光复乡	公园街	全
97641	花莲县	光复乡	四维街	全
97642	花莲县	光复乡	民生街	全
97642	花莲县	光复乡	民有街	单  21号至  67号
97642	花莲县	光复乡	民治街	全
97642	花莲县	光复乡	民族街	全
97642	花莲县	光复乡	民权街	全
97641	花莲县	光复乡	光复路	全
97645	花莲县	光复乡	光华街	全
97643	花莲县	光复乡	光丰路	全
97641	花莲县	光复乡	成功街	单  13号至 355号
97641	花莲县	光复乡	成功街	连 409号至 880号
97641	花莲县	光复乡	成功街	双 162号至 338号
97643	花莲县	光复乡	自强路	连  96号以下
97642	花莲县	光复乡	西富路	连  40号以下
97642	花莲县	光复乡	西富路	　  41巷全
97643	花莲县	光复乡	西富路	单  43号以上
97641	花莲县	光复乡	佛祖街	全
97642	花莲县	光复乡	和平街	全
97644	花莲县	光复乡	尚德街	全
97641	花莲县	光复乡	延平街	全
97642	花莲县	光复乡	忠孝路	全
97644	花莲县	光复乡	明德路	全
97643	花莲县	光复乡	东富路	全
97641	花莲县	光复乡	林森路	全
97641	花莲县	光复乡	武昌街	单   3号至 151号
97641	花莲县	光复乡	武昌街	双  30号至 160号
97641	花莲县	光复乡	武昌街	双 166号至 290号
97643	花莲县	光复乡	建国路	单 113之   1号至 163号
97642	花莲县	光复乡	建国路１段	连  14号以下
97644	花莲县	光复乡	建国路１段	　  15巷全
97644	花莲县	光复乡	建国路１段	　  17巷全
97642	花莲县	光复乡	建国路１段	　  16号
97642	花莲县	光复乡	建国路１段	连  18号至  62号
97642	花莲县	光复乡	建国路２段	单  21巷以下
97643	花莲县	光复乡	建国路２段	单  23号以上
97642	花莲县	光复乡	建国路２段	双  22号以下
97643	花莲县	光复乡	建国路２段	双  24号以上
97643	花莲县	光复乡	富田一街	单  27号以下
97643	花莲县	光复乡	富田一街	双  24号以下
97643	花莲县	光复乡	富田一街	双  32号至  58号
97643	花莲县	光复乡	富田二街	单  27号以下
97643	花莲县	光复乡	富田二街	单  31号至 105号
97643	花莲县	光复乡	富田二街	双  36号以下
97643	花莲县	光复乡	富田二街	双  40号至 116号
97643	花莲县	光复乡	富田三街	单  23号至  81号
97643	花莲县	光复乡	富田三街	双  16号以下
97643	花莲县	光复乡	富田三街	双  22号至  56号
97643	花莲县	光复乡	富强街	全
97643	花莲县	光复乡	富爱街	连   3号至  38号
97643	花莲县	光复乡	富爱街	单  21号至  81号
97643	花莲县	光复乡	富爱街	双  40号至  72号
97642	花莲县	光复乡	复兴街	全
97645	花莲县	光复乡	敦厚路	单 113号以下
97641	花莲县	光复乡	敦厚路	单 125号至 247号
97645	花莲县	光复乡	敦厚路	双 102号以下
97641	花莲县	光复乡	敦厚路	双 146号至 246号
97641	花莲县	光复乡	华新街	全
97642	花莲县	光复乡	农场路	全
97641	花莲县	光复乡	庆华街	全
97641	花莲县	光复乡	学士街	全
97642	花莲县	光复乡	糖厂街	全
