55692	南投县	信义乡	大水窟	全
55692	南投县	信义乡	中央金矿	全
55643	南投县	信义乡	中平巷	连  66号以下
55653	南投县	信义乡	太平巷	全
55681	南投县	信义乡	民生巷	全
55654	南投县	信义乡	民和巷	全
55692	南投县	信义乡	玉山北峰	全
55646	南投县	信义乡	玉山路	连  49号以下
55644	南投县	信义乡	玉山路	连  50号以上
55682	南投县	信义乡	光复巷	全
55652	南投县	信义乡	同和巷	连  60号以下
55653	南投县	信义乡	同和巷	连  61号以上
55682	南投县	信义乡	和平巷	全
55641	南投县	信义乡	延平巷	全
55643	南投县	信义乡	明德街	连  78号以下
55681	南投县	信义乡	波石巷	全
55650	南投县	信义乡	信笔巷	连 149号以下
55650	南投县	信义乡	信笔巷	连 151号至 171号
55649	南投县	信义乡	信笔巷	　 150号
55649	南投县	信义乡	信笔巷	连 172号至 189号
55641	南投县	信义乡	信维巷	全
55651	南投县	信义乡	美信巷	全
55654	南投县	信义乡	神木巷	全
55692	南投县	信义乡	马博拉斯山	全
55647	南投县	信义乡	高平巷	连  81号以下
55651	南投县	信义乡	望和巷	全
55692	南投县	信义乡	鹿林	全
55647	南投县	信义乡	敦福路	连  82号至 139号
55682	南投县	信义乡	开信巷	全
55691	南投县	信义乡	开高巷	全
55641	南投县	信义乡	阳和巷	全
55642	南投县	信义乡	顺平巷	连   2号至  50之   2号
55642	南投县	信义乡	爱国巷	连 113号以下
55648	南投县	信义乡	新乡路	连 105号以下
55646	南投县	信义乡	新开巷	连 103号以下
55641	南投县	信义乡	绿美巷	连  72号以下
55651	南投县	信义乡	桧木巷	全
55692	南投县	信义乡	观高山	全
