10666	台北市	大安区	八德路２段	单  55号以下
10666	台北市	大安区	八德路２段	双  34号以下
10697	台北市	大安区	大安路１段	单  29号以下
10697	台北市	大安区	大安路１段	　  31巷单全
10691	台北市	大安区	大安路１段	　  31巷双全
10691	台北市	大安区	大安路１段	单  33号至  77号
10688	台北市	大安区	大安路１段	单  79号至 111号
10685	台北市	大安区	大安路１段	单 113号至 149号
10691	台北市	大安区	大安路１段	单 151号至 185号
10684	台北市	大安区	大安路１段	单 187号以上
10697	台北市	大安区	大安路１段	双  30号以下
10691	台北市	大安区	大安路１段	双  32号至  78号
10685	台北市	大安区	大安路１段	双  80号至 158号
10684	台北市	大安区	大安路１段	双 160号以上
10667	台北市	大安区	大安路２段	单 139号以下
10668	台北市	大安区	大安路２段	　 141巷全
10667	台北市	大安区	大安路２段	双全
10651	台北市	大安区	仁爱路３段	单  53号以下
10655	台北市	大安区	仁爱路３段	　  55号
10656	台北市	大安区	仁爱路３段	单  57号以上
10653	台北市	大安区	仁爱路３段	双  22号以下
10653	台北市	大安区	仁爱路３段	　  24巷   1弄全
10656	台北市	大安区	仁爱路３段	　  24巷连   2号以上
10653	台北市	大安区	仁爱路３段	双  26号至  50号
10657	台北市	大安区	仁爱路３段	双  52号以上
10685	台北市	大安区	仁爱路４段	单  69号以下
10688	台北市	大安区	仁爱路４段	单  71号至  89号
10685	台北市	大安区	仁爱路４段	　  91巷全
10688	台北市	大安区	仁爱路４段	单  93号至 101号
10689	台北市	大安区	仁爱路４段	单 103号至 143号
10686	台北市	大安区	仁爱路４段	单 145号至 343号
10692	台北市	大安区	仁爱路４段	　 345巷单全
10686	台北市	大安区	仁爱路４段	　 345巷双全
10693	台北市	大安区	仁爱路４段	单 347号至 451号
10684	台北市	大安区	仁爱路４段	双   8号以下
10629	台北市	大安区	仁爱路４段	　  10号
10684	台北市	大安区	仁爱路４段	　  12号
10687	台北市	大安区	仁爱路４段	双  14号至 110号
10689	台北市	大安区	仁爱路４段	　 112巷全
10687	台北市	大安区	仁爱路４段	双 114号至 120号
10689	台北市	大安区	仁爱路４段	　 122巷全
10687	台北市	大安区	仁爱路４段	双 124号至 278号
10630	台北市	大安区	仁爱路４段	　 280号
10687	台北市	大安区	仁爱路４段	双 282号至 294号
10633	台北市	大安区	仁爱路４段	　 296号
10687	台北市	大安区	仁爱路４段	　 298号
10693	台北市	大安区	仁爱路４段	双 300巷至 418号
10681	台北市	大安区	文昌街	单 131号以下
10680	台北市	大安区	文昌街	单 133号至 207号
10679	台北市	大安区	文昌街	单 209号至 299号
10692	台北市	大安区	文昌街	单 301号至 311号
10681	台北市	大安区	文昌街	双 120号以下
10680	台北市	大安区	文昌街	双 122号至 200号
10679	台北市	大安区	文昌街	双 202号至 278号
10692	台北市	大安区	文昌街	双 280号至 298号
10691	台北市	大安区	四维路	单  19号以下
10684	台北市	大安区	四维路	单  21号至  69号
10683	台北市	大安区	四维路	单  71号至  99号
10667	台北市	大安区	四维路	单 101号至 155号
10668	台北市	大安区	四维路	单 157号至 359号
10669	台北市	大安区	四维路	单 361号以上
10691	台北市	大安区	四维路	双  32号以下
10684	台北市	大安区	四维路	双  34号至  70号
10679	台北市	大安区	四维路	双  72号至  92号
10667	台北市	大安区	四维路	双  94号至 158号
10668	台北市	大安区	四维路	双 160号至 196号
10668	台北市	大安区	四维路	　 198巷单全
10668	台北市	大安区	四维路	　 198巷双  12号以下
10670	台北市	大安区	四维路	　 198巷双  14号以上
10668	台北市	大安区	四维路	双 200号至 202号
10669	台北市	大安区	四维路	双 204号至 214号
10670	台北市	大安区	四维路	　 216巷全
10669	台北市	大安区	四维路	双 218号以上
10666	台北市	大安区	市民大道３段	双  86号以上
10697	台北市	大安区	市民大道４段	双  90号以下
10690	台北市	大安区	市民大道４段	双  92号至 150号
10696	台北市	大安区	市民大道４段	双 152号至 198号
10694	台北市	大安区	市民大道４段	双 200号至 248号
10651	台北市	大安区	永康街	单   7之   2号以下
10650	台北市	大安区	永康街	单   9号以上
10651	台北市	大安区	永康街	双  12号以下
10650	台北市	大安区	永康街	双  14号以上
10694	台北市	大安区	光复南路	双  70号至  98号
10612	台北市	大安区	光复南路	　 100号
10694	台北市	大安区	光复南路	双 102号至 106号
10694	台北市	大安区	光复南路	　 108巷连   4号以下
10613	台北市	大安区	光复南路	　 108巷   5号
10694	台北市	大安区	光复南路	　 108巷连   6号以上
10694	台北市	大安区	光复南路	双 110号至 244号
10694	台北市	大安区	光复南路	双 246号至 344号
10693	台北市	大安区	光复南路	双 346号至 350号
10695	台北市	大安区	光复南路	双 352号至 704号
10688	台北市	大安区	安和路１段	单  49号以下
10689	台北市	大安区	安和路１段	单  51号至  59号
10687	台北市	大安区	安和路１段	单  61号至  85号
10681	台北市	大安区	安和路１段	单  87号至 131号
10680	台北市	大安区	安和路１段	单 133号以上
10689	台北市	大安区	安和路１段	双  58号以下
10685	台北市	大安区	安和路１段	双  60号至  84号
10685	台北市	大安区	安和路１段	双  86号至 112号
10681	台北市	大安区	安和路１段	双 114号以上
10680	台北市	大安区	安和路２段	单 169号以下
10679	台北市	大安区	安和路２段	单 171巷以上
10680	台北市	大安区	安和路２段	双 128号以下
10679	台北市	大安区	安和路２段	双 130号以上
10672	台北市	大安区	安居街	单  75号以下
10671	台北市	大安区	安居街	单  77号以上
10672	台北市	大安区	安居街	双 104号以下
10671	台北市	大安区	安居街	双 106号以上
10666	台北市	大安区	安东街	单  23号以上
10666	台北市	大安区	安东街	双  22号以上
10673	台北市	大安区	舟山路	单全
10668	台北市	大安区	舟山路	双  30号以下
10672	台北市	大安区	舟山路	双  32号至 100号
10673	台北市	大安区	舟山路	双 102号以上
10647	台北市	大安区	辛亥路１段	单  49号至  79号
10645	台北市	大安区	辛亥路１段	单  81号以上
10647	台北市	大安区	辛亥路１段	双  28号至 100号
10660	台北市	大安区	辛亥路１段	双 102号以上
10660	台北市	大安区	辛亥路２段	单  83号以下
10663	台北市	大安区	辛亥路２段	单  85号至 183号
10637	台北市	大安区	辛亥路２段	　 185号
10663	台北市	大安区	辛亥路２段	单 187号以上
10660	台北市	大安区	辛亥路２段	双  98号以下
10663	台北市	大安区	辛亥路２段	双 100号以上
