73542	台南市	下营区	九分街	单 127号以下
73545	台南市	下营区	九分街	　 143号
73542	台南市	下营区	九分街	双全
73546	台南市	下营区	人和一街	全
73542	台南市	下营区	人和二街	全
73542	台南市	下营区	人和三街	全
73544	台南市	下营区	十六甲	全
73542	台南市	下营区	三民街	全
73543	台南市	下营区	下桥头	全
73544	台南市	下营区	大仁街	全
73542	台南市	下营区	大屯寮	全
73542	台南市	下营区	大同街	全
73544	台南市	下营区	大孝街	全
73544	台南市	下营区	大和街	全
73544	台南市	下营区	大忠街	全
73545	台南市	下营区	大埤寮	全
73544	台南市	下营区	大爱街	全
73545	台南市	下营区	工业街	全
73541	台南市	下营区	中山路１段	单 161号以下
73546	台南市	下营区	中山路１段	单 163号以上
73541	台南市	下营区	中山路１段	双 210号以下
73546	台南市	下营区	中山路１段	双 212号以上
73541	台南市	下营区	中山路２段	单全
73542	台南市	下营区	中山路２段	双  66号以下
73541	台南市	下营区	中山路２段	双  68号至 110号
73545	台南市	下营区	中山路２段	双 122巷以上
73541	台南市	下营区	中正北路	单  45号以下
73542	台南市	下营区	中正北路	单  47号以上
73541	台南市	下营区	中正北路	双  64号以下
73542	台南市	下营区	中正北路	双  66号以上
73541	台南市	下营区	中正南路	全
73541	台南市	下营区	中华街	全
73546	台南市	下营区	中兴南路	单  21号以下
73541	台南市	下营区	中兴南路	单  23号以上
73541	台南市	下营区	中兴南路	双全
73543	台南市	下营区	中营	全
73544	台南市	下营区	中庄子	全
73545	台南市	下营区	仁中街	全
73545	台南市	下营区	仁民街	全
73542	台南市	下营区	仁里街	单  23号以下
73545	台南市	下营区	仁里街	单  35号以上
73542	台南市	下营区	仁里街	双 118号以下
73545	台南市	下营区	仁里街	双 122号以上
73545	台南市	下营区	仁信街	全
73545	台南市	下营区	仁南街	全
73542	台南市	下营区	仁美街	全
73541	台南市	下营区	仁爱街	全
73545	台南市	下营区	仁义街	全
73542	台南市	下营区	仁兴街	全
73542	台南市	下营区	公园路	全
73542	台南市	下营区	友爱街	全
73541	台南市	下营区	文化街	全
73541	台南市	下营区	文昌街	全
73541	台南市	下营区	文明街	全
73544	台南市	下营区	水池街	全
73544	台南市	下营区	火烧珠	全
73541	台南市	下营区	民生街	全
73541	台南市	下营区	民族一街	单全
73541	台南市	下营区	民族一街	双  56号以下
73542	台南市	下营区	民族一街	双  66号以上
73542	台南市	下营区	民族二街	全
73541	台南市	下营区	民权一街	单  59号以下
73542	台南市	下营区	民权一街	单  61号以上
73541	台南市	下营区	民权一街	双 100号以下
73542	台南市	下营区	民权一街	双 102号以上
73541	台南市	下营区	民权二街	全
73542	台南市	下营区	永安街	全
73542	台南市	下营区	玄德街	全
73542	台南市	下营区	宅内街	全
73542	台南市	下营区	自由街	单 109号以下
73544	台南市	下营区	自由街	单 111号以上
73546	台南市	下营区	自由街	双 110号以下
73544	台南市	下营区	自由街	双 112号以上
73545	台南市	下营区	西寮	全
73541	台南市	下营区	和平街	单  21号以下
73542	台南市	下营区	和平街	单  23号以上
73541	台南市	下营区	和平街	双  32号以下
73542	台南市	下营区	和平街	双  42号以上
73541	台南市	下营区	忠孝街	全
73546	台南市	下营区	东兴一街	全
73542	台南市	下营区	东兴二街	全
73542	台南市	下营区	东兴三街	全
73541	台南市	下营区	信义二街	全
73544	台南市	下营区	洲子	全
73544	台南市	下营区	红毛厝	全
73543	台南市	下营区	茅港尾	全
73541	台南市	下营区	健康路	全
73542	台南市	下营区	蚵寮街	全
73545	台南市	下营区	连表	全
73544	台南市	下营区	麻豆寮	全
73546	台南市	下营区	胜利街	全
73542	台南市	下营区	博爱街	全
73541	台南市	下营区	复兴街	全
73541	台南市	下营区	慈惠街	全
73544	台南市	下营区	新北街	全
73541	台南市	下营区	新进东街	全
73541	台南市	下营区	新兴街	全
73541	台南市	下营区	裕农街	全
73541	台南市	下营区	寮前一街	全
73541	台南市	下营区	寮前二街	全
73541	台南市	下营区	营前街	全
