92041	屏东县	潮州镇	八德路	全
92041	屏东县	潮州镇	八龙路	全
92046	屏东县	潮州镇	力行巷	全
92049	屏东县	潮州镇	三水路	全
92047	屏东县	潮州镇	三民路	全
92048	屏东县	潮州镇	三光路	全
92048	屏东县	潮州镇	三合路	全
92048	屏东县	潮州镇	三林路	单 227号以下
92047	屏东县	潮州镇	三林路	　 229巷全
92048	屏东县	潮州镇	三林路	单 231号以上
92048	屏东县	潮州镇	三林路	双全
92053	屏东县	潮州镇	三城路	单  65号以下
92047	屏东县	潮州镇	三城路	单  67号以上
92053	屏东县	潮州镇	三城路	双  52号以下
92047	屏东县	潮州镇	三城路	双  54号以上
92047	屏东县	潮州镇	三春路	全
92047	屏东县	潮州镇	三星路	　   1巷全
92055	屏东县	潮州镇	三星路	单   3号至  13之   5号
92047	屏东县	潮州镇	三星路	单  13之  10号至 207巷
92047	屏东县	潮州镇	三星路	　   2巷全
92047	屏东县	潮州镇	三星路	双  14号至 208巷
92047	屏东县	潮州镇	三华巷	全
92049	屏东县	潮州镇	三进六巷	全
92049	屏东县	潮州镇	三进四巷	全
92049	屏东县	潮州镇	三进路	全
92047	屏东县	潮州镇	三义街	全
92061	屏东县	潮州镇	三福路	全
92048	屏东县	潮州镇	三德路	全
92053	屏东县	潮州镇	上海路	全
92055	屏东县	潮州镇	大仁路	全
92041	屏东县	潮州镇	大同路	全
92055	屏东县	潮州镇	大勇路	全
92055	屏东县	潮州镇	大智路	全
92055	屏东县	潮州镇	大德路	全
92046	屏东县	潮州镇	中山二巷	全
92045	屏东县	潮州镇	中山八巷	全
92046	屏东县	潮州镇	中山三巷	全
92045	屏东县	潮州镇	中山五巷	全
92046	屏东县	潮州镇	中山六巷	全
92045	屏东县	潮州镇	中山四巷	全
92047	屏东县	潮州镇	中山路	单  11号以下
92045	屏东县	潮州镇	中山路	单  13号至 195号
92047	屏东县	潮州镇	中山路	双  12号以下
92045	屏东县	潮州镇	中山路	双  14号至 198号
92047	屏东县	潮州镇	中山路东段	全
92052	屏东县	潮州镇	中正路	全
92043	屏东县	潮州镇	中洲路	连  30号以下
92053	屏东县	潮州镇	中洲路	　  31巷单   1之   5号以下
92044	屏东县	潮州镇	中洲路	　  31巷单   5号至  15号
92044	屏东县	潮州镇	中洲路	　  31巷  37之   1号
92044	屏东县	潮州镇	中洲路	　  31巷双  10号至  20号
92043	屏东县	潮州镇	中洲路	连  32号以上
92054	屏东县	潮州镇	中华一巷	全
92054	屏东县	潮州镇	中华路	全
92050	屏东县	潮州镇	中兴路	全
92042	屏东县	潮州镇	五福路	全
