70841	台南市	安平区	大平路	全
70844	台南市	安平区	中华西路２段	单  99号以下
70847	台南市	安平区	中华西路２段	单 101号至 495号
70849	台南市	安平区	中华西路２段	单 495之  28号至 577号
70842	台南市	安平区	中兴街	全
70843	台南市	安平区	仁平路	全
70846	台南市	安平区	文平路	连 300号以下
70847	台南市	安平区	文平路	连 301号以上
70841	台南市	安平区	世平一街	全
70841	台南市	安平区	世平二街	全
70841	台南市	安平区	世平三街	全
70841	台南市	安平区	世平五街	全
70841	台南市	安平区	世平四街	全
70841	台南市	安平区	世平路	全
70842	台南市	安平区	古堡街	单  85号以下
70841	台南市	安平区	古堡街	单  87号以上
70842	台南市	安平区	古堡街	双  62号以下
70841	台南市	安平区	古堡街	双  64号以上
70850	台南市	安平区	平生路	全
70848	台南市	安平区	平通路	单全
70848	台南市	安平区	平通路	双 538号以下
70842	台南市	安平区	平通路	双 540号以上
70843	台南市	安平区	平丰路	全
70849	台南市	安平区	民权路４段	单全
70848	台南市	安平区	永华七街	全
70846	台南市	安平区	永华九街	全
70844	台南市	安平区	永华二街	全
70845	台南市	安平区	永华八街	全
70843	台南市	安平区	永华十一街	全
70843	台南市	安平区	永华十二街	全
70843	台南市	安平区	永华十街	全
70848	台南市	安平区	永华三街	连 256号以下
70847	台南市	安平区	永华三街	连 257号以上
70848	台南市	安平区	永华五街	全
70847	台南市	安平区	永华六街	全
70844	台南市	安平区	永华四街	全
70848	台南市	安平区	永华路２段	单 855号以下
70843	台南市	安平区	永华路２段	单 857号以上
70848	台南市	安平区	永华路２段	双   4号以下
70801	台南市	安平区	永华路２段	　   6号
70848	台南市	安平区	永华路２段	双   8号至 878号
70843	台南市	安平区	永华路２段	双 880号以上
70843	台南市	安平区	光州一街	全
70843	台南市	安平区	光州七街	全
70843	台南市	安平区	光州二街	全
70843	台南市	安平区	光州八街	全
70843	台南市	安平区	光州三街	全
70843	台南市	安平区	光州五街	全
70843	台南市	安平区	光州六街	全
70843	台南市	安平区	光州四街	全
70843	台南市	安平区	光州路	全
70841	台南市	安平区	同平路	全
70850	台南市	安平区	安北路	单 103号以下
70841	台南市	安平区	安北路	单 105号以上
70850	台南市	安平区	安北路	双 118号以下
70841	台南市	安平区	安北路	双 120号以上
70850	台南市	安平区	安平路	单  11号至 185号
70841	台南市	安平区	安平路	单 187号以上
70849	台南市	安平区	安平路	双 632号以下
70850	台南市	安平区	安平路	双 634号至 850号
70841	台南市	安平区	安平路	双 852号以上
70843	台南市	安平区	安亿路	单 283号以下
70841	台南市	安平区	安亿路	单 285号以上
70843	台南市	安平区	安亿路	双 284号以下
70841	台南市	安平区	安亿路	双 286号以上
70841	台南市	安平区	州平一街	全
70841	台南市	安平区	州平二街	全
70841	台南市	安平区	州平三街	全
70843	台南市	安平区	育平一街	全
70843	台南市	安平区	育平七街	全
70845	台南市	安平区	育平九街	连 299号以下
70842	台南市	安平区	育平九街	连 300号以上
70843	台南市	安平区	育平二街	全
70843	台南市	安平区	育平八街	全
70843	台南市	安平区	育平三街	全
70846	台南市	安平区	育平五街	全
70843	台南市	安平区	育平六街	全
70846	台南市	安平区	育平四街	全
70843	台南市	安平区	育平路	全
70846	台南市	安平区	府平路	连 399号以下
70843	台南市	安平区	府平路	连 400号以上
70847	台南市	安平区	府前三街	全
70847	台南市	安平区	府前四街	全
70847	台南市	安平区	府前路２段	单 285号以上
70847	台南市	安平区	府前路２段	双 500号以上
70850	台南市	安平区	延平街	单  13号以下
70842	台南市	安平区	延平街	单  15号以上
70850	台南市	安平区	延平街	双  20号以下
70842	台南市	安平区	延平街	双  22号以上
70847	台南市	安平区	怡平路	连 399号以下
70845	台南市	安平区	怡平路	连 400号至 600号
70843	台南市	安平区	南塭路	全
70841	台南市	安平区	城平路	全
70844	台南市	安平区	建平一街	连 179号以下
70846	台南市	安平区	建平一街	连 180号以上
70844	台南市	安平区	建平七街	单 309号以下
70846	台南市	安平区	建平七街	单 311号以上
70844	台南市	安平区	建平七街	双 300号以下
70846	台南市	安平区	建平七街	双 302号以上
70848	台南市	安平区	建平九街	全
70844	台南市	安平区	建平二街	全
70848	台南市	安平区	建平八街	全
70847	台南市	安平区	建平十一街	全
70850	台南市	安平区	建平十七街	全
70847	台南市	安平区	建平十二街	全
70847	台南市	安平区	建平十三街	全
70847	台南市	安平区	建平十五街	全
70847	台南市	安平区	建平十六街	全
70847	台南市	安平区	建平十四街	全
70847	台南市	安平区	建平十街	全
70844	台南市	安平区	建平三街	连 119号以下
70846	台南市	安平区	建平三街	连 120号以上
70844	台南市	安平区	建平五街	连 122号以下
70846	台南市	安平区	建平五街	连 123号以上
70844	台南市	安平区	建平六街	全
70844	台南市	安平区	建平四街	全
70844	台南市	安平区	建平路	单 319号以下
70848	台南市	安平区	建平路	单 321号以上
70844	台南市	安平区	建平路	双 280号以下
70848	台南市	安平区	建平路	双 282号以上
70850	台南市	安平区	效忠街	连  20号以下
70842	台南市	安平区	效忠街	连  21号以上
70846	台南市	安平区	郡平路	连  50号以下
70843	台南市	安平区	郡平路	连  51号以上
70844	台南市	安平区	健康一街	全
70846	台南市	安平区	健康二街	单 347号以下
70845	台南市	安平区	健康二街	单 349号以上
70846	台南市	安平区	健康二街	双 380号以下
70845	台南市	安平区	健康二街	双 382号以上
70846	台南市	安平区	健康三街	单 239号以下
70845	台南市	安平区	健康三街	单 241号以上
70846	台南市	安平区	健康三街	双 454号以下
70845	台南市	安平区	健康三街	双 456号以上
70843	台南市	安平区	健康四街	全
70844	台南市	安平区	健康路３段	连 100号以下
70846	台南市	安平区	健康路３段	连 101号至 307号
70846	台南市	安平区	健康路３段	连 309号至 310号
70843	台南市	安平区	健康路３段	连 311号以上
70802	台南市	安平区	健康路３段	　 308号
70845	台南市	安平区	国平路	全
70842	台南市	安平区	国胜路	全
70850	台南市	安平区	湖内一街	全
70850	台南市	安平区	湖内二街	全
70846	台南市	安平区	华平路	单 453号以下
70845	台南市	安平区	华平路	单 455号至 723号
70846	台南市	安平区	华平路	双 418号以下
70845	台南市	安平区	华平路	双 420号至 750号
70842	台南市	安平区	新西路	全
70842	台南市	安平区	运河路	全
70841	台南市	安平区	渔光路	全
70845	台南市	安平区	庆平路	单 253号以下
70842	台南市	安平区	庆平路	单 255号以上
70845	台南市	安平区	庆平路	双 412号以下
70842	台南市	安平区	庆平路	双 414号以上
70842	台南市	安平区	观音街	全
70841	台南市	安平区	鲲鯓路	单 357号至 599号
70841	台南市	安平区	鲲鯓路	单 603号以上
70841	台南市	安平区	鲲鯓路	双 356号以上
