31541	新竹县	峨眉乡	七星村河背	连  49号至  72号
31543	新竹县	峨眉乡	九寮	　  41之   1号
31543	新竹县	峨眉乡	十二寮	连  18之   4号至  25号
31543	新竹县	峨眉乡	十五寮	全
31543	新竹县	峨眉乡	十四寮	连   3号以下
31543	新竹县	峨眉乡	十寮坑	全
31543	新竹县	峨眉乡	大同街	全
31541	新竹县	峨眉乡	中山街	全
31542	新竹县	峨眉乡	中盛村河背	连  20号以下
31542	新竹县	峨眉乡	中兴	全
31541	新竹县	峨眉乡	六寮	全
31543	新竹县	峨眉乡	太平街	全
31543	新竹县	峨眉乡	文化街	全
31543	新竹县	峨眉乡	水流东	全
31542	新竹县	峨眉乡	四分子	全
31543	新竹县	峨眉乡	石井	全
31541	新竹县	峨眉乡	石硬子	全
31541	新竹县	峨眉乡	成功街	全
31543	新竹县	峨眉乡	西河排	全
31541	新竹县	峨眉乡	赤柯山	全
31543	新竹县	峨眉乡	赤柯坪	全
31543	新竹县	峨眉乡	庚寮坑	全
31543	新竹县	峨眉乡	忠义街	全
31541	新竹县	峨眉乡	社寮坑	全
31541	新竹县	峨眉乡	峨眉	全
31541	新竹县	峨眉乡	峨眉村河背	连  20号至  46之   1号
31541	新竹县	峨眉乡	峨眉街	全
31543	新竹县	峨眉乡	梯子桄	全
31543	新竹县	峨眉乡	富农新屯	全
31543	新竹县	峨眉乡	富兴	全
31543	新竹县	峨眉乡	富兴头	全
31543	新竹县	峨眉乡	湖农新屯	全
31541	新竹县	峨眉乡	狮山街	全
31541	新竹县	峨眉乡	狮头山	全
31541	新竹县	峨眉乡	藤坪	全
