71543	台南市	楠西区	中正路	单  41号以下
71542	台南市	楠西区	中正路	单  43号以上
71543	台南市	楠西区	中正路	双  38号以下
71542	台南市	楠西区	中正路	双  40号以上
71542	台南市	楠西区	中华路	单  87号以下
71543	台南市	楠西区	中华路	单  89号以上
71542	台南市	楠西区	中华路	双 108号以下
71543	台南市	楠西区	中华路	双 110号以上
71543	台南市	楠西区	中兴南路	全
71543	台南市	楠西区	中兴路	全
71542	台南市	楠西区	仁爱路	全
71543	台南市	楠西区	水库路	单 103号以下
71542	台南市	楠西区	水库路	单 105号至 109号
71541	台南市	楠西区	水库路	单 111号以上
71543	台南市	楠西区	水库路	双 304号以下
71542	台南市	楠西区	水库路	双 306号至 414号
71541	台南市	楠西区	水库路	双 426号以上
71542	台南市	楠西区	四维路	全
71542	台南市	楠西区	民生路	连  38号以下
71543	台南市	楠西区	民生路	连  39号以上
71543	台南市	楠西区	民族路	全
71543	台南市	楠西区	民权路	全
71541	台南市	楠西区	和平路	全
71543	台南市	楠西区	忠孝路	全
71542	台南市	楠西区	东势路	全
71541	台南市	楠西区	油车	全
71542	台南市	楠西区	信义路	全
71542	台南市	楠西区	茄拔路	全
71542	台南市	楠西区	香蕉山	全
71551	台南市	楠西区	密枝	连  68号以下
71544	台南市	楠西区	密枝	连  69号以上
71542	台南市	楠西区	梅岭	全
71541	台南市	楠西区	鹿陶洋	全
71542	台南市	楠西区	博爱路	全
71541	台南市	楠西区	凤兴	全
71544	台南市	楠西区	兴北	连  73号以下
71543	台南市	楠西区	兴北	连  74号以上
71543	台南市	楠西区	兴南	全
71541	台南市	楠西区	龟丹	全
71551	台南市	楠西区	双溪社区	全
71542	台南市	楠西区	湾丘	全
