73054	台南市	新营区	八德路	全
73045	台南市	新营区	三民路	单  45之  18号以下
73049	台南市	新营区	三民路	单  47号以上
73045	台南市	新营区	三民路	双  52号以下
73049	台南市	新营区	三民路	双  54号以上
73049	台南市	新营区	三兴街	单  35号以下
73050	台南市	新营区	三兴街	单  41号以上
73049	台南市	新营区	三兴街	双  48号以下
73050	台南市	新营区	三兴街	双  50号以上
73055	台南市	新营区	土库	全
73046	台南市	新营区	大仁街	全
73046	台南市	新营区	大公街	全
73048	台南市	新营区	大同路	全
73046	台南市	新营区	大勇街	全
73046	台南市	新营区	大智街	全
73046	台南市	新营区	大德街	全
73048	台南市	新营区	工业街	全
73045	台南市	新营区	中山路	单 135号以下
73065	台南市	新营区	中山路	单 137号以上
73045	台南市	新营区	中山路	双 116号以下
73065	台南市	新营区	中山路	双 118号以上
73049	台南市	新营区	中正路	单  13号以下
73003	台南市	新营区	中正路	　  15号
73049	台南市	新营区	中正路	单  17号至  23号
73060	台南市	新营区	中正路	单  25号至  37号
73041	台南市	新营区	中正路	　  39巷全
73060	台南市	新营区	中正路	单  41号至  57号
73041	台南市	新营区	中正路	　  59巷全
73060	台南市	新营区	中正路	单  61号以上
73049	台南市	新营区	中正路	双  32号以下
73060	台南市	新营区	中正路	双  34号以上
73043	台南市	新营区	中原街	全
73042	台南市	新营区	中华路	单  29号以下
73049	台南市	新营区	中华路	单  31号以上
73042	台南市	新营区	中华路	双  36号以下
73049	台南市	新营区	中华路	双  38号以上
73045	台南市	新营区	中兴路	全
73053	台南市	新营区	五间厝	全
73054	台南市	新营区	五福路	全
73042	台南市	新营区	仁爱街	全
73065	台南市	新营区	仁寿街	全
73046	台南市	新营区	公正街	全
73051	台南市	新营区	公园路１段	双 200号以下
73043	台南市	新营区	公园路１段	双 202号以上
73061	台南市	新营区	公园路２段	双  66号以下
73044	台南市	新营区	公园路２段	双  68号以上
73045	台南市	新营区	公诚街	全
73064	台南市	新营区	天理街	全
73062	台南市	新营区	太子宫	连 316号以下
73053	台南市	新营区	太子宫	连 317号至 320号
73062	台南市	新营区	太子宫	连 321号至 599号
73062	台南市	新营区	太子宫	连 601号以上
73053	台南市	新营区	太子宫	　 600号
73044	台南市	新营区	太子路	单全
73052	台南市	新营区	太子路	双全
73062	台南市	新营区	太北街	全
73062	台南市	新营区	太东街	全
73042	台南市	新营区	文化街	全
73064	台南市	新营区	文昌街	全
73055	台南市	新营区	卯舍	全
73054	台南市	新营区	四维路	全
73049	台南市	新营区	正义街	全
73049	台南市	新营区	民生路	单  35号以下
73051	台南市	新营区	民生路	单  37号以上
73049	台南市	新营区	民生路	双  48号以下
73051	台南市	新营区	民生路	双  50号以上
73042	台南市	新营区	民有街	全
73055	台南市	新营区	民治东路	全
73047	台南市	新营区	民治路	连  35号以下
73047	台南市	新营区	民治路	连  37号以上
73001	台南市	新营区	民治路	　  36号
73002	台南市	新营区	民治路	　  36号
73045	台南市	新营区	民族路	单  21之  56号以下
73046	台南市	新营区	民族路	单  23号以上
73045	台南市	新营区	民族路	双  28号以下
73046	台南市	新营区	民族路	双  30号以上
73042	台南市	新营区	民权路	全
73065	台南市	新营区	永安街	全
73065	台南市	新营区	光明街	全
73045	台南市	新营区	同济路	全
73041	台南市	新营区	安和街	全
73043	台南市	新营区	成功街	全
73054	台南市	新营区	自立街	全
73054	台南市	新营区	自强街	全
73053	台南市	新营区	秀才	全
73050	台南市	新营区	育德一街	全
73050	台南市	新营区	育德七街	全
73050	台南市	新营区	育德九街	全
73050	台南市	新营区	育德十一街	全
73050	台南市	新营区	育德三街	全
73050	台南市	新营区	育德五街	全
73050	台南市	新营区	育德街	全
73053	台南市	新营区	角带围	全
73043	台南市	新营区	和平路	单  55之   2号以下
73061	台南市	新营区	和平路	单  57号以上
73043	台南市	新营区	和平路	双  42号以下
73061	台南市	新营区	和平路	双  46号以上
73050	台南市	新营区	周武街	全
73053	台南市	新营区	姑爷	全
73041	台南市	新营区	府西路	全
73065	台南市	新营区	延平路	全
73054	台南市	新营区	忠孝路	全
73043	台南市	新营区	忠义街	全
73066	台南市	新营区	明清一街	全
73066	台南市	新营区	明清二街	全
73066	台南市	新营区	明清三街	全
73066	台南市	新营区	明清街	全
73064	台南市	新营区	东大街	全
73048	台南市	新营区	东山一路	全
73048	台南市	新营区	东山三路	全
73048	台南市	新营区	东山中路	全
73048	台南市	新营区	东山五路	全
73048	台南市	新营区	东山路	全
73055	台南市	新营区	东仁街	全
73048	台南市	新营区	东平街	全
73064	台南市	新营区	东光街	全
73064	台南市	新营区	东安街	全
73048	台南市	新营区	东和街	全
73055	台南市	新营区	东昌街	全
73064	台南市	新营区	东明街	全
73048	台南市	新营区	东升街	全
73055	台南市	新营区	东林街	全
73048	台南市	新营区	东信街	全
73055	台南市	新营区	东勇街	全
73055	台南市	新营区	东泰一街	全
73055	台南市	新营区	东泰七街	全
73055	台南市	新营区	东泰九街	全
73055	台南市	新营区	东泰二街	全
73055	台南市	新营区	东泰八街	全
73055	台南市	新营区	东泰三街	全
73055	台南市	新营区	东泰五街	全
73055	台南市	新营区	东泰路	全
73055	台南市	新营区	东智街	全
73048	台南市	新营区	东隆街	全
73055	台南市	新营区	东爱街	全
73048	台南市	新营区	东义街	全
73064	台南市	新营区	东学路	全
73064	台南市	新营区	东兴七街	全
73064	台南市	新营区	东兴九街	全
73064	台南市	新营区	东兴二街	全
73064	台南市	新营区	东兴八街	全
73064	台南市	新营区	东兴十街	全
73064	台南市	新营区	东兴三街	全
73064	台南市	新营区	东兴五街	全
73064	台南市	新营区	东兴六街	全
73064	台南市	新营区	东兴四街	全
73064	台南市	新营区	东兴路	全
73042	台南市	新营区	武昌街	单  39之   1号以下
73049	台南市	新营区	武昌街	单  45号以上
73042	台南市	新营区	武昌街	双  56之   1号以下
73049	台南市	新营区	武昌街	双  58号以上
73065	台南市	新营区	武侯街	全
73051	台南市	新营区	金华路１段	全
73051	台南市	新营区	金华路２段	全
73052	台南市	新营区	金华路３段	全
73043	台南市	新营区	长春街	全
73064	台南市	新营区	长荣路１段	全
73051	台南市	新营区	长荣路２段	全
73042	台南市	新营区	信义街	全
73065	台南市	新营区	南昌街	全
73044	台南市	新营区	南纸街	全
73050	台南市	新营区	南新街	全
