94648	屏东县	恒春镇	一心路	全
94646	屏东县	恒春镇	三沟路	全
94645	屏东县	恒春镇	下泉路	全
94647	屏东县	恒春镇	大平路	全
94645	屏东县	恒春镇	大光路	全
94647	屏东县	恒春镇	大埔路	全
94644	屏东县	恒春镇	大溪巷	全
94644	屏东县	恒春镇	大湾路	全
94646	屏东县	恒春镇	山海路	全
94648	屏东县	恒春镇	山脚路	全
94642	屏东县	恒春镇	中山路	全
94642	屏东县	恒春镇	中正路	连  50号以下
94643	屏东县	恒春镇	中正路	连  51号以上
94646	屏东县	恒春镇	中兴巷	全
94647	屏东县	恒春镇	五里路	全
94647	屏东县	恒春镇	仁和路	全
94648	屏东县	恒春镇	仁爱巷	全
94647	屏东县	恒春镇	仁爱路	全
94647	屏东县	恒春镇	仁寿路	全
94647	屏东县	恒春镇	仁德巷	全
94644	屏东县	恒春镇	公园路	全
94642	屏东县	恒春镇	天文路	全
94644	屏东县	恒春镇	文化巷	全
94642	屏东县	恒春镇	文化路	全
94646	屏东县	恒春镇	代巡巷	全
94648	屏东县	恒春镇	北门路	全
94646	屏东县	恒春镇	四沟路	全
94647	屏东县	恒春镇	平林路	全
94645	屏东县	恒春镇	白沙路	全
94644	屏东县	恒春镇	石牛巷	全
94642	屏东县	恒春镇	光明路	全
94642	屏东县	恒春镇	光复路	全
94643	屏东县	恒春镇	西门路	全
94646	屏东县	恒春镇	西潭路	全
94644	屏东县	恒春镇	佛光巷	全
94646	屏东县	恒春镇	赤崁路	全
94646	屏东县	恒春镇	坪顶路	全
94648	屏东县	恒春镇	忠孝巷	全
94642	屏东县	恒春镇	东门路	连 149号以下
94643	屏东县	恒春镇	东门路	连 150号以上
94644	屏东县	恒春镇	东海路	全
94648	屏东县	恒春镇	林森巷	全
94642	屏东县	恒春镇	林森路	全
94644	屏东县	恒春镇	牧场巷	全
94644	屏东县	恒春镇	牧场路	全
94644	屏东县	恒春镇	社兴路	全
94647	屏东县	恒春镇	虎头路	全
94648	屏东县	恒春镇	信义巷	全
94648	屏东县	恒春镇	南光路	全
94642	屏东县	恒春镇	南门路	全
94648	屏东县	恒春镇	南湾里和平巷	全
94648	屏东县	恒春镇	南湾路	全
94643	屏东县	恒春镇	省北路	连  64号以下
94647	屏东县	恒春镇	省北路	连  65号以上
94647	屏东县	恒春镇	省北路２段	全
94645	屏东县	恒春镇	砂尾路	全
94644	屏东县	恒春镇	砂岛路	全
94645	屏东县	恒春镇	红柴路	全
94647	屏东县	恒春镇	茄苳路	全
94644	屏东县	恒春镇	风沙路	全
94644	屏东县	恒春镇	埔顶路	全
94647	屏东县	恒春镇	崁头路	全
94648	屏东县	恒春镇	核一路	全
94648	屏东县	恒春镇	柴西巷	全
94644	屏东县	恒春镇	海宾巷	全
94643	屏东县	恒春镇	草埔路	连  32号以下
94646	屏东县	恒春镇	草潭路	全
94646	屏东县	恒春镇	康林北路	全
94646	屏东县	恒春镇	康林南路	全
94647	屏东县	恒春镇	清河巷	全
94644	屏东县	恒春镇	船帆路	全
94644	屏东县	恒春镇	通海巷	全
94645	屏东县	恒春镇	顶泉路	全
94643	屏东县	恒春镇	复兴路	全
94641	屏东县	恒春镇	湖内路	全
94647	屏东县	恒春镇	新厝路	全
94643	屏东县	恒春镇	新兴路	全
94648	屏东县	恒春镇	狮头路顾问巷	全
94646	屏东县	恒春镇	万里路	全
94647	屏东县	恒春镇	万泉巷	全
94647	屏东县	恒春镇	福东巷	全
94643	屏东县	恒春镇	福德路	连  56号以下
94642	屏东县	恒春镇	福德路	连  63号以上
94647	屏东县	恒春镇	网纱里坑内路	全
94647	屏东县	恒春镇	网纱路	全
94646	屏东县	恒春镇	德和路	全
94644	屏东县	恒春镇	潭子巷	全
94648	屏东县	恒春镇	鞍山巷	全
94644	屏东县	恒春镇	垦丁里和平巷	全
94644	屏东县	恒春镇	垦丁路	全
94643	屏东县	恒春镇	晓南路	连  50号以下
94642	屏东县	恒春镇	晓南路	连  51号以上
94645	屏东县	恒春镇	树林路	全
94646	屏东县	恒春镇	兴北路	全
94646	屏东县	恒春镇	兴西巷	全
94646	屏东县	恒春镇	兴东巷	全
94644	屏东县	恒春镇	兴南巷	全
94646	屏东县	恒春镇	兴南路	全
94647	屏东县	恒春镇	头沟路	全
94646	屏东县	恒春镇	龙泉路	全
94646	屏东县	恒春镇	槟榔路	全
94644	屏东县	恒春镇	鹅銮里坑内路	全
94644	屏东县	恒春镇	鹅銮路	全
94644	屏东县	恒春镇	笼埔路	全
94641	屏东县	恒春镇	恒公路	连 599号以下
94643	屏东县	恒春镇	恒公路	连 901号至 999号
94642	屏东县	恒春镇	恒公路	连 600号至 900号
94647	屏东县	恒春镇	恒公路	连1000号以上
94648	屏东县	恒春镇	恒北路	全
94642	屏东县	恒春镇	恒西路	全
94648	屏东县	恒春镇	恒东路	全
94641	屏东县	恒春镇	恒南路	全
