36843	苗栗县	西湖乡	九份	全
36843	苗栗县	西湖乡	下埔	全
36843	苗栗县	西湖乡	上湖	全
36843	苗栗县	西湖乡	上湖坑	全
36842	苗栗县	西湖乡	土牛沟	全
36841	苗栗县	西湖乡	大竹围	全
36843	苗栗县	西湖乡	大窝	全
36842	苗栗县	西湖乡	小窝	全
36843	苗栗县	西湖乡	山顶	全
36843	苗栗县	西湖乡	中埔	全
36843	苗栗县	西湖乡	五湖街	全
36842	苗栗县	西湖乡	公馆	全
36843	苗栗县	西湖乡	水甲田	全
36843	苗栗县	西湖乡	水甲埔	全
36841	苗栗县	西湖乡	水头屋	全
36842	苗栗县	西湖乡	火烧坪	全
36842	苗栗县	西湖乡	半天寮	全
36842	苗栗县	西湖乡	田窝	全
36841	苗栗县	西湖乡	老屋	全
36841	苗栗县	西湖乡	西三湖	全
36842	苗栗县	西湖乡	杜石地	全
36842	苗栗县	西湖乡	坪顶	全
36841	苗栗县	西湖乡	店仔街	全
36842	苗栗县	西湖乡	斧头坑	全
36841	苗栗县	西湖乡	东三湖	全
36841	苗栗县	西湖乡	东势窝	全
36843	苗栗县	西湖乡	河底	全
36841	苗栗县	西湖乡	金狮	连  28之   3号以下
36842	苗栗县	西湖乡	金狮	连  29号以上
36843	苗栗县	西湖乡	长崎顶	全
36841	苗栗县	西湖乡	青仔窝	全
36843	苗栗县	西湖乡	茅仔埔	全
36842	苗栗县	西湖乡	埔顶	全
36842	苗栗县	西湖乡	茶亭	全
36843	苗栗县	西湖乡	高埔	全
36843	苗栗县	西湖乡	康榔埔	连  10号以下
36841	苗栗县	西湖乡	康榔埔	连  11号至  21号
36843	苗栗县	西湖乡	康榔埔	连  22号以上
36842	苗栗县	西湖乡	湖东	全
36842	苗栗县	西湖乡	枫厨	全
36842	苗栗县	西湖乡	枫树林	全
36843	苗栗县	西湖乡	笕窝	全
36842	苗栗县	西湖乡	榕树董	全
36843	苗栗县	西湖乡	剑门坑	全
36843	苗栗县	西湖乡	箭竹坑	全
36841	苗栗县	西湖乡	学堂下	全
36842	苗栗县	西湖乡	龙洞	全
36842	苗栗县	西湖乡	营盘下	全
36842	苗栗县	西湖乡	燥坑	全
