43951	台中市	大安区	三元路	全
43953	台中市	大安区	大安港路	单 525号至 845号
43954	台中市	大安区	大安港路	单 847号至 851号
43963	台中市	大安区	大安港路	单 853号以上
43953	台中市	大安区	大安港路	双 452巷至 802号
43954	台中市	大安区	大安港路	双 820号至 928号
43963	台中市	大安区	大安港路	双 930号以上
43951	台中市	大安区	大兴路	全
43963	台中市	大安区	中山北路	连 220号以下
43964	台中市	大安区	中山北路	连 221号至 396号
43952	台中市	大安区	中山南路	单 233号以下
43951	台中市	大安区	中山南路	单 235号至 583号
43963	台中市	大安区	中山南路	单 601号至 757号
43952	台中市	大安区	中山南路	双 288号以下
43951	台中市	大安区	中山南路	双 298号至 302号
43952	台中市	大安区	中山南路	　 304巷全
43951	台中市	大安区	中山南路	双 306号至 666号
43963	台中市	大安区	中山南路	双 668号至 842号
43952	台中市	大安区	中松路	连 154号以下
43953	台中市	大安区	中松路	连 163号以上
43951	台中市	大安区	中海路	全
43964	台中市	大安区	五甲北路	全
43964	台中市	大安区	五甲南路	全
43963	台中市	大安区	北汕路	全
43964	台中市	大安区	田尾路	全
43951	台中市	大安区	甲六路	全
43964	台中市	大安区	安溪路	全
43964	台中市	大安区	东西一路	全
43954	台中市	大安区	东西七路	全
43954	台中市	大安区	东西九路	连 109号以下
43963	台中市	大安区	东西九路	连 241号以上
43953	台中市	大安区	东西九路	连 110号至 229号
43964	台中市	大安区	东西二路	全
43954	台中市	大安区	东西八路	连 110号以下
43953	台中市	大安区	东西八路	连 116号至 181号
43963	台中市	大安区	东西八路	连 190号以上
43964	台中市	大安区	东西十路	全
43964	台中市	大安区	东西三路	全
43963	台中市	大安区	东西五路	连  19号以下
43964	台中市	大安区	东西五路	连  20号至  43号
43963	台中市	大安区	东西五路	连  44号以上
43963	台中市	大安区	东西六路	全
43964	台中市	大安区	东西四路	单  71号至 285号
43964	台中市	大安区	东西四路	双 400号以下
43953	台中市	大安区	松一街	全
43953	台中市	大安区	松七街	全
43953	台中市	大安区	松九街	全
43953	台中市	大安区	松二街	全
43953	台中市	大安区	松十街	全
43953	台中市	大安区	松三街	全
43953	台中市	大安区	松五街	全
43953	台中市	大安区	松六街	全
43953	台中市	大安区	松圳路	全
43954	台中市	大安区	南北七路	连  49号以下
43963	台中市	大安区	南北七路	连 105号至 290号
43964	台中市	大安区	南北七路	连 291号至 305号
43963	台中市	大安区	南北九路	全
43953	台中市	大安区	南北八路	连 101号以下
43964	台中市	大安区	南北八路	连 411号以上
43963	台中市	大安区	南北八路	连 110号至 398号
43964	台中市	大安区	南北五路	全
43954	台中市	大安区	南北六路	连  51号以下
43964	台中市	大安区	南北六路	连 171号以上
43963	台中市	大安区	南北六路	连 100号至 170号
43964	台中市	大安区	南北四路	单 101号至 351号
43964	台中市	大安区	南北四路	双 342号至 388号
43951	台中市	大安区	南安路	全
43951	台中市	大安区	南埔路	全
43951	台中市	大安区	南海路	连 219号以下
43963	台中市	大安区	南海路	连 220号以上
43951	台中市	大安区	南势西路	全
43951	台中市	大安区	南势厝路	全
43951	台中市	大安区	南庙路	全
43952	台中市	大安区	埔头路	连  63号以下
43953	台中市	大安区	埔头路	连  64号至 182号
43953	台中市	大安区	溪州路	全
43953	台中市	大安区	溪洲路	全
43953	台中市	大安区	福安路	全
43952	台中市	大安区	福东一路	全
43952	台中市	大安区	福东二路	全
43952	台中市	大安区	福东路	全
43952	台中市	大安区	兴安路	连 362号以下
43951	台中市	大安区	兴安路	连 370号以上
43953	台中市	大安区	龟壳路	单 137号以下
43963	台中市	大安区	龟壳路	单 157号至 203号
43953	台中市	大安区	龟壳路	双   6号至 182号
43963	台中市	大安区	龟壳路	双 200号至 236号
