63144	云林县	大埤乡	二重沟	全
63146	云林县	大埤乡	八德街	全
63143	云林县	大埤乡	三民路	全
63144	云林县	大埤乡	三和	全
63141	云林县	大埤乡	下仑	全
63144	云林县	大埤乡	大埤路	全
63142	云林县	大埤乡	大德	全
63146	云林县	大埤乡	中山路	全
63146	云林县	大埤乡	中山路大宅巷	全
63146	云林县	大埤乡	中正路	全
63144	云林县	大埤乡	中埤	全
63145	云林县	大埤乡	仁和	全
63146	云林县	大埤乡	北门街	全
63143	云林县	大埤乡	北镇	全
63146	云林县	大埤乡	民生路	全
63146	云林县	大埤乡	民族路	全
63146	云林县	大埤乡	民权路	全
63145	云林县	大埤乡	田子林	全
63144	云林县	大埤乡	田中	全
63145	云林县	大埤乡	田心	全
63144	云林县	大埤乡	田寮	全
63144	云林县	大埤乡	田庄	全
63145	云林县	大埤乡	吉田	全
63145	云林县	大埤乡	吉潭	全
63145	云林县	大埤乡	圳沟	全
63143	云林县	大埤乡	竹围	全
63146	云林县	大埤乡	自由街	全
63146	云林县	大埤乡	自立街	全
63146	云林县	大埤乡	自治南街	全
63143	云林县	大埤乡	西镇	全
63146	云林县	大埤乡	和平路	全
63143	云林县	大埤乡	妮姑庵	连  13号至  39号
63146	云林县	大埤乡	妮姑庵	连   2号至  12号
63146	云林县	大埤乡	妮姑庵	连  40号以上
63142	云林县	大埤乡	尚义	全
63144	云林县	大埤乡	延平路３段	双 358号以下
63141	云林县	大埤乡	延平路３段	双 360号以上
63143	云林县	大埤乡	怡美路	全
63143	云林县	大埤乡	怡然路	全
63142	云林县	大埤乡	松西	全
63142	云林县	大埤乡	松东	全
63146	云林县	大埤乡	信义路	全
63142	云林县	大埤乡	前寮	全
63146	云林县	大埤乡	南门街	全
63143	云林县	大埤乡	后庄	全
63145	云林县	大埤乡	红毛埔	全
63145	云林县	大埤乡	浮潭	全
63144	云林县	大埤乡	埤头	连  15号以下
63145	云林县	大埤乡	埤头	连  16号至  48号
63144	云林县	大埤乡	埤头	连  50号以上
63145	云林县	大埤乡	部兴	全
63145	云林县	大埤乡	顶田尾	全
63141	云林县	大埤乡	顶巷	全
63144	云林县	大埤乡	顶埤	全
63146	云林县	大埤乡	博爱路	全
63143	云林县	大埤乡	复兴路	全
63143	云林县	大埤乡	云嘉路	全
63142	云林县	大埤乡	新街	全
63141	云林县	大埤乡	瑞春新城	全
63141	云林县	大埤乡	嘉兴	全
63141	云林县	大埤乡	嘉兴东路	全
63142	云林县	大埤乡	福德	全
63143	云林县	大埤乡	兴安	全
63145	云林县	大埤乡	联怡路	全
63145	云林县	大埤乡	联美路	全
63145	云林县	大埤乡	联丰路	全
63144	云林县	大埤乡	丰田	全
63147	云林县	大埤乡	丰田路	全
63145	云林县	大埤乡	丰冈	全
63147	云林县	大埤乡	丰昌街	全
63147	云林县	大埤乡	丰盛街	全
63141	云林县	大埤乡	丰隆街	全
63141	云林县	大埤乡	丰兴	全
63143	云林县	大埤乡	镇平	全
