92442	屏东县	崁顶乡	力社路	全
92442	屏东县	崁顶乡	土葛路	全
92442	屏东县	崁顶乡	大庭路	全
92442	屏东县	崁顶乡	中正路	全
92442	屏东县	崁顶乡	中兴路	全
92443	屏东县	崁顶乡	太平路	全
92442	屏东县	崁顶乡	文化路	全
92443	屏东县	崁顶乡	北势路	全
92443	屏东县	崁顶乡	平和北路	全
92443	屏东县	崁顶乡	平和南路	全
92443	屏东县	崁顶乡	平和路	全
92443	屏东县	崁顶乡	民权路	全
92443	屏东县	崁顶乡	永安路	全
92441	屏东县	崁顶乡	瓦窑路	全
92441	屏东县	崁顶乡	田寮路	全
92443	屏东县	崁顶乡	光明路	全
92443	屏东县	崁顶乡	光复路	全
92442	屏东县	崁顶乡	竹围路	全
92443	屏东县	崁顶乡	东平路	全
92441	屏东县	崁顶乡	社皮路	全
92441	屏东县	崁顶乡	社尾路	全
92443	屏东县	崁顶乡	长兴路	全
92441	屏东县	崁顶乡	南平巷	全
92441	屏东县	崁顶乡	南安巷	全
92441	屏东县	崁顶乡	南州路	全
92441	屏东县	崁顶乡	南和巷	全
92441	屏东县	崁顶乡	南进巷	全
92441	屏东县	崁顶乡	南顺巷	全
92441	屏东县	崁顶乡	南新巷	全
92441	屏东县	崁顶乡	南兴巷	全
92443	屏东县	崁顶乡	后部路	全
92442	屏东县	崁顶乡	后壁路	全
92443	屏东县	崁顶乡	洲子路	全
92442	屏东县	崁顶乡	振兴路	全
92442	屏东县	崁顶乡	顶兴巷	全
92443	屏东县	崁顶乡	复兴路	全
92443	屏东县	崁顶乡	新生路	全
92443	屏东县	崁顶乡	新厝路	全
92443	屏东县	崁顶乡	沟底路	全
92442	屏东县	崁顶乡	衙门路	全
92443	屏东县	崁顶乡	庙前路	全
92441	屏东县	崁顶乡	桥边巷	全
92442	屏东县	崁顶乡	兴农路	全
92443	屏东县	崁顶乡	龙港路	全
92443	屏东县	崁顶乡	槟榔路	全
92442	屏东县	崁顶乡	旧店路	全
92442	屏东县	崁顶乡	盐馆路	全
