62445	嘉义县	义竹乡	七块厝	全
62442	嘉义县	义竹乡	三脚猫	全
62445	嘉义县	义竹乡	下溪洲	全
62443	嘉义县	义竹乡	下寮	全
62445	嘉义县	义竹乡	上溪洲	全
62445	嘉义县	义竹乡	中庄	全
62445	嘉义县	义竹乡	五间厝	全
62443	嘉义县	义竹乡	牛稠底	全
62444	嘉义县	义竹乡	北港子	全
62444	嘉义县	义竹乡	瓦窑	全
62445	嘉义县	义竹乡	田尾	全
62444	嘉义县	义竹乡	安溪寮	全
62445	嘉义县	义竹乡	西后寮	全
62446	嘉义县	义竹乡	角带围	全
62445	嘉义县	义竹乡	岸内农场	全
62442	嘉义县	义竹乡	岸脚	全
62445	嘉义县	义竹乡	东后寮	全
62443	嘉义县	义竹乡	林仔内	全
62444	嘉义县	义竹乡	后镇	全
62443	嘉义县	义竹乡	竿子寮	全
62444	嘉义县	义竹乡	草湖	全
62442	嘉义县	义竹乡	埤子头	全
62444	嘉义县	义竹乡	康榔港	全
62444	嘉义县	义竹乡	新店	全
62445	嘉义县	义竹乡	新庄	全
62445	嘉义县	义竹乡	溪州农场	全
62447	嘉义县	义竹乡	义工一路	全
62447	嘉义县	义竹乡	义工二路	全
62447	嘉义县	义竹乡	义工三路	全
62442	嘉义县	义竹乡	义竹	连 139之  99号以下
62441	嘉义县	义竹乡	义竹	连 140号以上
62443	嘉义县	义竹乡	过路子	全
62446	嘉义县	义竹乡	头竹围	全
62444	嘉义县	义竹乡	龙蛟潭	全
