72548	台南市	将军区	三吉	全
72544	台南市	将军区	中社	全
72547	台南市	将军区	仁巷	全
72547	台南市	将军区	北埔	全
72544	台南市	将军区	北嘉	全
72549	台南市	将军区	平沙	全
72548	台南市	将军区	玉山	全
72542	台南市	将军区	西甲	全
72543	台南市	将军区	西和	全
72543	台南市	将军区	西湖	全
72542	台南市	将军区	西华	全
72545	台南市	将军区	角带围	全
72547	台南市	将军区	和巷	全
72546	台南市	将军区	忠寮	全
72544	台南市	将军区	忠兴	全
72544	台南市	将军区	昌平	全
72549	台南市	将军区	长沙	全
72541	台南市	将军区	长荣	全
72546	台南市	将军区	苓仔寮	全
72546	台南市	将军区	苓和	全
72546	台南市	将军区	苓保	全
72549	台南市	将军区	马沙沟	全
72545	台南市	将军区	将富	全
72545	台南市	将军区	将贵	全
72545	台南市	将军区	将荣	全
72546	台南市	将军区	源头	全
72545	台南市	将军区	溪墘寮	全
72544	台南市	将军区	福安寮	全
72548	台南市	将军区	广山	全
72550	台南市	将军区	鲲溟	全
72550	台南市	将军区	鲲鯓	全
