27092	宜兰县	苏澳镇	八仙路	全
27042	宜兰县	苏澳镇	力行街	全
27042	宜兰县	苏澳镇	三公里	　   1号
27047	宜兰县	苏澳镇	三民路	全
27050	宜兰县	苏澳镇	大同西巷	全
27050	宜兰县	苏澳镇	大同东巷	全
27050	宜兰县	苏澳镇	大同南巷	全
27050	宜兰县	苏澳镇	大同路	全
27050	宜兰县	苏澳镇	大圳路	全
27047	宜兰县	苏澳镇	大成路	全
27092	宜兰县	苏澳镇	大通路	全
27047	宜兰县	苏澳镇	大业路	全
27046	宜兰县	苏澳镇	大澳路	全
27041	宜兰县	苏澳镇	中一横巷	全
27041	宜兰县	苏澳镇	中二横巷	全
27041	宜兰县	苏澳镇	中山路１段	单 129号以下
27044	宜兰县	苏澳镇	中山路１段	单 135号至 269之   1号
27044	宜兰县	苏澳镇	中山路１段	单 311号至 525号
27041	宜兰县	苏澳镇	中山路１段	双 146号以下
27044	宜兰县	苏澳镇	中山路１段	双 148号至 306号
27044	宜兰县	苏澳镇	中山路１段	　 308巷全
27044	宜兰县	苏澳镇	中山路１段	双 310号至 576号
27045	宜兰县	苏澳镇	中山路２段	连   5号以下
27048	宜兰县	苏澳镇	中山路２段	单  21号至 501号
27047	宜兰县	苏澳镇	中山路２段	　 160巷全
27048	宜兰县	苏澳镇	中山路２段	双 162号至 238号
27048	宜兰县	苏澳镇	中山路２段	双 320号至 336号
27050	宜兰县	苏澳镇	中山路２段	　 338巷全
27048	宜兰县	苏澳镇	中山路２段	双 340号至 460号
27041	宜兰县	苏澳镇	中正路	连   8号以下
27048	宜兰县	苏澳镇	中正路	连  10号至  44号
27041	宜兰县	苏澳镇	中原路	单 107号以下
27044	宜兰县	苏澳镇	中原路	单 381号至 397号
27041	宜兰县	苏澳镇	中原路	双  72号以下
27044	宜兰县	苏澳镇	中原路	双  76号至 308号
27051	宜兰县	苏澳镇	中兴一巷	全
27051	宜兰县	苏澳镇	中兴三巷	全
27051	宜兰县	苏澳镇	中兴四巷	全
27051	宜兰县	苏澳镇	中兴路	连   3号以下
27051	宜兰县	苏澳镇	中兴路	连   4号至  36号
27051	宜兰县	苏澳镇	五甲路	全
27050	宜兰县	苏澳镇	仁爱路	全
27043	宜兰县	苏澳镇	内埤路	全
27046	宜兰县	苏澳镇	公馆路	全
27042	宜兰县	苏澳镇	天主巷	全
27041	宜兰县	苏澳镇	太平一巷	全
27048	宜兰县	苏澳镇	太平路	全
27048	宜兰县	苏澳镇	太原路	全
27047	宜兰县	苏澳镇	文中街	全
27042	宜兰县	苏澳镇	文化巷	全
27044	宜兰县	苏澳镇	文圣路	全
27042	宜兰县	苏澳镇	水道巷	全
27041	宜兰县	苏澳镇	功明巷	全
27041	宜兰县	苏澳镇	功明路	全
27042	宜兰县	苏澳镇	四维巷	全
27042	宜兰县	苏澳镇	民生路	全
27044	宜兰县	苏澳镇	民昌街	全
27044	宜兰县	苏澳镇	民富街	全
27044	宜兰县	苏澳镇	民富路	全
27044	宜兰县	苏澳镇	民贵街	全
27044	宜兰县	苏澳镇	民贵路	全
27041	宜兰县	苏澳镇	永光路	全
27041	宜兰县	苏澳镇	永安巷	全
27044	宜兰县	苏澳镇	永昌路	全
27046	宜兰县	苏澳镇	永春路	全
27051	宜兰县	苏澳镇	永爱路	全
27050	宜兰县	苏澳镇	永新路	全
27046	宜兰县	苏澳镇	永乐南路	全
27046	宜兰县	苏澳镇	永乐路	全
27046	宜兰县	苏澳镇	玉峰路	　   1之   1号
27046	宜兰县	苏澳镇	白石路	全
27041	宜兰县	苏澳镇	光一横巷	全
27041	宜兰县	苏澳镇	光明中巷	全
