92342	屏东县	万峦乡	三多路	　   1号至   1之   8号
92341	屏东县	万峦乡	三多路	　   1之   9号
92342	屏东县	万峦乡	三多路	连   1之  10号以上
92344	屏东县	万峦乡	大林路	全
92342	屏东县	万峦乡	中兴路	全
92341	屏东县	万峦乡	五福路	全
92344	屏东县	万峦乡	平安路	全
92341	屏东县	万峦乡	平和路	全
92342	屏东县	万峦乡	民生路	全
92344	屏东县	万峦乡	民和路	全
92344	屏东县	万峦乡	永平路	全
92344	屏东县	万峦乡	永全路	全
92342	屏东县	万峦乡	永安路	全
92341	屏东县	万峦乡	永和巷	全
92342	屏东县	万峦乡	永康路	全
92344	屏东县	万峦乡	永兴路	全
92343	屏东县	万峦乡	光明路	全
92344	屏东县	万峦乡	光复路	全
92360	屏东县	万峦乡	成志路	全
92341	屏东县	万峦乡	竹云巷	全
92344	屏东县	万峦乡	西盛路	全
92345	屏东县	万峦乡	利屋路	全
92343	屏东县	万峦乡	佳和路	全
92343	屏东县	万峦乡	佳兴路	全
92343	屏东县	万峦乡	东山路	全
92344	屏东县	万峦乡	东兴路	全
92345	屏东县	万峦乡	信敏路	全
92345	屏东县	万峦乡	保安路	单  15号以下
92360	屏东县	万峦乡	保安路	单  17号以上
92345	屏东县	万峦乡	保安路	双  76号以下
92360	屏东县	万峦乡	保安路	双  78号以上
92341	屏东县	万峦乡	南进路	全
92343	屏东县	万峦乡	建兴路	全
92345	屏东县	万峦乡	春四路	全
92344	屏东县	万峦乡	柑园路	全
92344	屏东县	万峦乡	重庆路	全
92345	屏东县	万峦乡	恭宽路	全
92341	屏东县	万峦乡	高岗路	全
92345	屏东县	万峦乡	张屋路	全
92360	屏东县	万峦乡	清安路	全
92360	屏东县	万峦乡	富山路	全
92342	屏东县	万峦乡	富兴路	全
92341	屏东县	万峦乡	复兴路	全
92343	屏东县	万峦乡	新平路	全
92343	屏东县	万峦乡	新生路	全
92361	屏东县	万峦乡	新光路	全
92345	屏东县	万峦乡	新安路	全
92343	屏东县	万峦乡	新河路	全
92361	屏东县	万峦乡	新隆路	全
92342	屏东县	万峦乡	新荣路	全
92343	屏东县	万峦乡	新乐路	全
92343	屏东县	万峦乡	新兴路	全
92343	屏东县	万峦乡	新丰路	全
92345	屏东县	万峦乡	溪寮路	全
92341	屏东县	万峦乡	万和村中正路	全
92345	屏东县	万峦乡	万和路	全
92345	屏东县	万峦乡	万圣路	全
92345	屏东县	万峦乡	万德路	全
92345	屏东县	万峦乡	万谷路	全
92345	屏东县	万峦乡	万兴路	全
92341	屏东县	万峦乡	万峦村中正路	全
92345	屏东县	万峦乡	鼎兴路	全
92345	屏东县	万峦乡	德胜路	全
92343	屏东县	万峦乡	褒忠路	连   4号以下
92341	屏东县	万峦乡	褒忠路	连   5号以上
92360	屏东县	万峦乡	营区路	　   1巷全
92345	屏东县	万峦乡	营区路	连   2号以上
