23857	新北市	树林区	八德街	全
23864	新北市	树林区	三俊街	单 157号以下
23861	新北市	树林区	三俊街	　 159巷全
23861	新北市	树林区	三俊街	单 161号以上
23865	新北市	树林区	三俊街	双全
23875	新北市	树林区	三福街	全
23867	新北市	树林区	三德街	全
23869	新北市	树林区	三兴路	全
23866	新北市	树林区	三龙街	全
23869	新北市	树林区	三宝街	全
23842	新北市	树林区	千岁街	单全
23861	新北市	树林区	千岁街	双  68号以下
23842	新北市	树林区	千岁街	双  70号以上
23856	新北市	树林区	大同街	全
23878	新北市	树林区	大安路	单 109号以下
23847	新北市	树林区	大安路	单 111号至 219号
23849	新北市	树林区	大安路	单 221号以上
23878	新北市	树林区	大安路	双  72号以下
23847	新北市	树林区	大安路	双  80号至 216号
23849	新北市	树林区	大安路	双 218号以上
23854	新北市	树林区	大成路	全
23854	新北市	树林区	大有路	全
23854	新北市	树林区	大雅路	全
23854	新北市	树林区	大义路	全
23869	新北市	树林区	大庆街	全
23852	新北市	树林区	山佳街	全
23869	新北市	树林区	工兴街	全
23844	新北市	树林区	中山路１段	连 305号以下
23844	新北市	树林区	中山路１段	连 307号以上
23848	新北市	树林区	中山路１段	　 306巷全
23850	新北市	树林区	中山路２段	单 217号以下
23872	新北市	树林区	中山路２段	单 219号以上
23846	新北市	树林区	中山路２段	双全
23852	新北市	树林区	中山路３段	全
23868	新北市	树林区	中正路	单全
23867	新北市	树林区	中正路	双 246号以下
23867	新北市	树林区	中正路	　 248巷连   6号以下
23806	新北市	树林区	中正路	　 248巷   7号
23867	新北市	树林区	中正路	　 248巷连   8号以上
23867	新北市	树林区	中正路	双 250号以上
23852	新北市	树林区	中和街	全
23852	新北市	树林区	中洲街	全
23858	新北市	树林区	中华路	单全
23860	新北市	树林区	中华路	双全
23843	新北市	树林区	中兴街	全
23859	新北市	树林区	仁爱街	全
23859	新北市	树林区	太元街	全
23856	新北市	树林区	太平路	全
23874	新北市	树林区	太顺街	全
23848	新北市	树林区	文化街	全
23843	新北市	树林区	文德街	全
