88592	澎湖县	湖西乡	土地公前	全
88591	澎湖县	湖西乡	大城北	全
88592	澎湖县	湖西乡	中寮	全
88541	澎湖县	湖西乡	太武	全
88542	澎湖县	湖西乡	北寮	全
88542	澎湖县	湖西乡	白猿坑	全
88543	澎湖县	湖西乡	尖山	全
88541	澎湖县	湖西乡	西溪	全
88592	澎湖县	湖西乡	西寮	全
88592	澎湖县	湖西乡	沙港	全
88543	澎湖县	湖西乡	良文港	全
88541	澎湖县	湖西乡	东石	全
88543	澎湖县	湖西乡	果叶	全
88542	澎湖县	湖西乡	林投	全
88542	澎湖县	湖西乡	青螺	全
88542	澎湖县	湖西乡	南寮	全
88541	澎湖县	湖西乡	红罗罩	全
88592	澎湖县	湖西乡	港子尾	全
88541	澎湖县	湖西乡	港底	全
88541	澎湖县	湖西乡	湖西	连 157号以下
88542	澎湖县	湖西乡	湖西	连 157之   1号以上
88542	澎湖县	湖西乡	湖东	全
88593	澎湖县	湖西乡	隘门	全
88592	澎湖县	湖西乡	鼎湾	全
88592	澎湖县	湖西乡	潭边	全
