10552	台北市	松山区	八德路２段	单 347号以上
10556	台北市	松山区	八德路２段	双 342号以上
10554	台北市	松山区	八德路３段	单全
10558	台北市	松山区	八德路３段	双   8号以下
10502	台北市	松山区	八德路３段	　  10号
10558	台北市	松山区	八德路３段	　  12巷单   3号以下
10559	台北市	松山区	八德路３段	　  12巷单   5弄至   7弄
10558	台北市	松山区	八德路３段	　  12巷单   9号至  15号
10559	台北市	松山区	八德路３段	　  12巷  17弄全
10558	台北市	松山区	八德路３段	　  12巷单  19号至  49号
10559	台北市	松山区	八德路３段	　  12巷  51弄全
10558	台北市	松山区	八德路３段	　  12巷单  53号以上
10558	台北市	松山区	八德路３段	　  12巷双全
10559	台北市	松山区	八德路３段	双  14号至 104号
10562	台北市	松山区	八德路３段	　 106巷全
10555	台北市	松山区	八德路３段	双 108号以上
10561	台北市	松山区	八德路４段	单 269号以下
10565	台北市	松山区	八德路４段	单 271号至 387号
10568	台北市	松山区	八德路４段	　 389巷全
10566	台北市	松山区	八德路４段	单 391号至 679号
10567	台北市	松山区	八德路４段	单 681号至 851号
10563	台北市	松山区	八德路４段	双  68号以下
10565	台北市	松山区	八德路４段	双  70号至 244号
10566	台北市	松山区	八德路４段	双 246号至 696号
10567	台北市	松山区	八德路４段	双 698号至 766号
10582	台北市	松山区	三民路	单 127号以下
10588	台北市	松山区	三民路	单 129号以上
10582	台北市	松山区	三民路	双  94号以下
10591	台北市	松山区	三民路	　  96巷全
10588	台北市	松山区	三民路	双  98号至 156号
10592	台北市	松山区	三民路	双 158号以上
10542	台北市	松山区	五常街	单 267号至 279号
10541	台北市	松山区	五常街	　 281巷全
10542	台北市	松山区	五常街	单 283号以上
10542	台北市	松山区	五常街	双 360号至 368号
10541	台北市	松山区	五常街	　 370巷全
10542	台北市	松山区	五常街	双 372号以上
10552	台北市	松山区	北宁路	全
10556	台北市	松山区	市民大道４段	单  71号以下
10557	台北市	松山区	市民大道４段	单  73号至 105号
10558	台北市	松山区	市民大道４段	单 107号至 205号
10557	台北市	松山区	市民大道４段	单 207号至 239号
10558	台北市	松山区	市民大道４段	单 241号至 245号
10562	台北市	松山区	市民大道４段	单 247号以上
10563	台北市	松山区	市民大道５段	单  29号以下
10565	台北市	松山区	市民大道５段	单  31号至 179号
10566	台北市	松山区	市民大道５段	单 191号至 201号
10544	台北市	松山区	民生东路３段	单  91号至 111号
10556	台北市	松山区	民生东路３段	　 113巷单   5号以下
10556	台北市	松山区	民生东路３段	　 113巷单   9号以上
10544	台北市	松山区	民生东路３段	　 113巷双   4号以下
10545	台北市	松山区	民生东路３段	　 113巷连   6弄至   7弄
10544	台北市	松山区	民生东路３段	　 113巷双   8号以上
10546	台北市	松山区	民生东路３段	单 115号至 127号
10596	台北市	松山区	民生东路３段	单 129号至 133号
10546	台北市	松山区	民生东路３段	单 135号以上
10596	台北市	松山区	民生东路３段	　 100号
10545	台北市	松山区	民生东路３段	双 102号至 124号
10596	台北市	松山区	民生东路３段	双 126号至 128号
10545	台北市	松山区	民生东路３段	　 130号
10545	台北市	松山区	民生东路３段	　 130巷连   8号以下
10596	台北市	松山区	民生东路３段	　 130巷   9号
10545	台北市	松山区	民生东路３段	　 130巷连  10号以上
10596	台北市	松山区	民生东路３段	　 132号
10596	台北市	松山区	民生东路３段	　 134号
10596	台北市	松山区	民生东路３段	　 138号
10545	台北市	松山区	民生东路３段	双 140号至 154号
10596	台北市	松山区	民生东路３段	双 156号至 158号
10545	台北市	松山区	民生东路３段	双 160号以上
10574	台北市	松山区	民生东路４段	单全
10574	台北市	松山区	民生东路４段	双  52号以下
10574	台北市	松山区	民生东路４段	　  54号 4楼以下
10510	台北市	松山区	民生东路４段	　  54号 5楼
10574	台北市	松山区	民生东路４段	　  54号 6楼以上
10574	台北市	松山区	民生东路４段	双  54之   1号至 110号
10576	台北市	松山区	民生东路４段	　 112巷全
10574	台北市	松山区	民生东路４段	双 114号以上
10575	台北市	松山区	民生东路５段	单  25号以下
10583	台北市	松山区	民生东路５段	　  27巷单全
