20051	基隆市	仁爱区	仁一路	单  95号至 297号
20018	基隆市	仁爱区	仁一路	　 299号
20001	基隆市	仁爱区	仁一路	　 301号
20051	基隆市	仁爱区	仁一路	单 303号以上
20051	基隆市	仁爱区	仁一路	双  96号以上
20048	基隆市	仁爱区	仁二路	全
20048	基隆市	仁爱区	仁三路	全
20045	基隆市	仁爱区	仁五路	全
20048	基隆市	仁爱区	仁四路	全
20041	基隆市	仁爱区	公园街	全
20043	基隆市	仁爱区	光一路	全
20043	基隆市	仁爱区	光二路	全
20044	基隆市	仁爱区	成功一路	全
20051	基隆市	仁爱区	曲水街	全
20041	基隆市	仁爱区	自来街	全
20041	基隆市	仁爱区	孝一路	全
20042	基隆市	仁爱区	孝二路	全
20042	基隆市	仁爱区	孝三路	全
20042	基隆市	仁爱区	孝四路	全
20049	基隆市	仁爱区	延平街	全
20041	基隆市	仁爱区	忠一路	全
20041	基隆市	仁爱区	忠二路	全
20041	基隆市	仁爱区	忠三路	全
20041	基隆市	仁爱区	忠四路	全
20046	基隆市	仁爱区	南新街	全
20045	基隆市	仁爱区	南荣路	全
20045	基隆市	仁爱区	崇安街	全
20050	基隆市	仁爱区	复兴街	全
20041	基隆市	仁爱区	港西街	全
20043	基隆市	仁爱区	华一街	全
20043	基隆市	仁爱区	华二街	全
20043	基隆市	仁爱区	华三街	全
20043	基隆市	仁爱区	华五街	全
20043	基隆市	仁爱区	华六街	全
20043	基隆市	仁爱区	华四街	全
20047	基隆市	仁爱区	爱一路	全
20048	基隆市	仁爱区	爱七路	全
20050	基隆市	仁爱区	爱九路	全
20051	基隆市	仁爱区	爱二路	全
20047	基隆市	仁爱区	爱三路	全
20048	基隆市	仁爱区	爱五路	全
20048	基隆市	仁爱区	爱六路	全
20048	基隆市	仁爱区	爱四路	全
20044	基隆市	仁爱区	狮球路	全
20044	基隆市	仁爱区	精一路	全
20050	基隆市	仁爱区	刘铭传路	全
20045	基隆市	仁爱区	龙安街	全
