36063	苗栗县	苗栗市	八甲路	全
36058	苗栗县	苗栗市	三山	全
36052	苗栗县	苗栗市	三水源	全
36052	苗栗县	苗栗市	三水源南巷	全
36043	苗栗县	苗栗市	三西街	全
36047	苗栗县	苗栗市	三湖道	连   5号以下
36058	苗栗县	苗栗市	三湖道	　   6巷全
36049	苗栗县	苗栗市	大同路	全
36062	苗栗县	苗栗市	大坑	全
36063	苗栗县	苗栗市	大坪营	全
36060	苗栗县	苗栗市	大昌	全
36053	苗栗县	苗栗市	大东家	全
36054	苗栗县	苗栗市	大伦路	全
36046	苗栗县	苗栗市	大埔街	全
36043	苗栗县	苗栗市	中山北路	连 208号以下
36045	苗栗县	苗栗市	中山北路	连 209号以上
36043	苗栗县	苗栗市	中山路	单 535号以下
36047	苗栗县	苗栗市	中山路	单 537号至 859号
36058	苗栗县	苗栗市	中山路	单 861号以上
36043	苗栗县	苗栗市	中山路	双 536号以下
36047	苗栗县	苗栗市	中山路	双 538号至 858号
36058	苗栗县	苗栗市	中山路	双 880号至1006号
36058	苗栗县	苗栗市	中山路	　1008巷连  77号以下
36058	苗栗县	苗栗市	中山路	　1008巷连  79号以上
36063	苗栗县	苗栗市	中山路	　1008巷  78号
36058	苗栗县	苗栗市	中山路	双1010号以上
36043	苗栗县	苗栗市	中正路	单 181号以下
36042	苗栗县	苗栗市	中正路	单 191号至 501号
36050	苗栗县	苗栗市	中正路	单 503巷至 905号
36052	苗栗县	苗栗市	中正路	单 907号至1315号
36059	苗栗县	苗栗市	中正路	单1317号以上
36043	苗栗县	苗栗市	中正路	双 510号以下
36049	苗栗县	苗栗市	中正路	双 532号至 904号
36052	苗栗县	苗栗市	中正路	双 906号至1300号
36059	苗栗县	苗栗市	中正路	双1310号以上
36050	苗栗县	苗栗市	中正路五二三巷美乔	全
36047	苗栗县	苗栗市	中苗商场	全
36063	苗栗县	苗栗市	中英	全
36053	苗栗县	苗栗市	中华东街	全
36045	苗栗县	苗栗市	中华路	单  85号以下
36043	苗栗县	苗栗市	中华路	　  87巷全
36045	苗栗县	苗栗市	中华路	单  89号至 201号
36044	苗栗县	苗栗市	中华路	单 205号至 289号
36053	苗栗县	苗栗市	中华路	单 291号以上
36045	苗栗县	苗栗市	中华路	双  94号以下
36043	苗栗县	苗栗市	中华路	　  96巷全
36045	苗栗县	苗栗市	中华路	双  98号至 170号
36044	苗栗县	苗栗市	中华路	双 172号至 246号
36053	苗栗县	苗栗市	中华路	双 248号以上
36063	苗栗县	苗栗市	中爱	全
36043	苗栗县	苗栗市	中兴	全
36058	苗栗县	苗栗市	中龙冈	全
36054	苗栗县	苗栗市	五谷路	全
36045	苗栗县	苗栗市	五权街	全
36047	苗栗县	苗栗市	公园路	全
36063	苗栗县	苗栗市	天祥	全
36049	苗栗县	苗栗市	天云街	全
36061	苗栗县	苗栗市	文山	连  57号以下
36062	苗栗县	苗栗市	文山	连  59号至  85号
36061	苗栗县	苗栗市	文山	连  86号至  90号
36055	苗栗县	苗栗市	文山	连  92号至 105号
36061	苗栗县	苗栗市	文山	连 106号至 116号
36045	苗栗县	苗栗市	文山	　 116之   1号
36061	苗栗县	苗栗市	文山	连 116之   2号以上
36043	苗栗县	苗栗市	文化街	全
36055	苗栗县	苗栗市	文和街	全
36049	苗栗县	苗栗市	文昌街	全
36061	苗栗县	苗栗市	文城街	全
36055	苗栗县	苗栗市	文苑	全
36045	苗栗县	苗栗市	文峰街	连  77号以下
36055	苗栗县	苗栗市	文峰街	连  78号以上
36061	苗栗县	苗栗市	文富	全
36061	苗栗县	苗栗市	文发路	全
36042	苗栗县	苗栗市	文发路达园	全
36055	苗栗县	苗栗市	文新	全
36061	苗栗县	苗栗市	文福	全
36061	苗栗县	苗栗市	文兴街	全
36049	苗栗县	苗栗市	日新街	全
36058	苗栗县	苗栗市	木铎山	全
36059	苗栗县	苗栗市	水流娘	全
36059	苗栗县	苗栗市	水源	连  23之   2号以下
36058	苗栗县	苗栗市	水源	连  24号至  25之  10号
36059	苗栗县	苗栗市	水源	连  26号以上
36059	苗栗县	苗栗市	水源路	全
36052	苗栗县	苗栗市	水涧桥	全
36048	苗栗县	苗栗市	北安街	连 127号以下
36055	苗栗县	苗栗市	北安街	连 135号以上
36045	苗栗县	苗栗市	北苗	全
36043	苗栗县	苗栗市	北苗市场	全
36058	苗栗县	苗栗市	北龙冈	全
36053	苗栗县	苗栗市	台电	全
36051	苗栗县	苗栗市	四维街	全
36061	苗栗县	苗栗市	正展路	全
36045	苗栗县	苗栗市	正发路	单  93号以下
36055	苗栗县	苗栗市	正发路	单  95号以上
36045	苗栗县	苗栗市	正发路	双  98号以下
36055	苗栗县	苗栗市	正发路	双 100号以上
36049	苗栗县	苗栗市	民生街	连  45号以下
36047	苗栗县	苗栗市	民生街	连  46号以上
36048	苗栗县	苗栗市	民族路	全
36043	苗栗县	苗栗市	民权街	全
36044	苗栗县	苗栗市	永康	全
36054	苗栗县	苗栗市	永兴	连  21号以下
36054	苗栗县	苗栗市	永兴	连  35号以上
36056	苗栗县	苗栗市	永兴	连  22号至  34号含附号全
36057	苗栗县	苗栗市	玉清一街	单  89号以下
36056	苗栗县	苗栗市	玉清一街	单  91号以上
36057	苗栗县	苗栗市	玉清一街	双 100号以下
36056	苗栗县	苗栗市	玉清一街	双 102号以上
36057	苗栗县	苗栗市	玉清二街	全
36056	苗栗县	苗栗市	玉清三街	全
36057	苗栗县	苗栗市	玉清街	全
36057	苗栗县	苗栗市	玉清街台银	全
36056	苗栗县	苗栗市	玉清街坡塘巷	全
36057	苗栗县	苗栗市	玉清街税舍	全
36057	苗栗县	苗栗市	玉清街静安	全
36057	苗栗县	苗栗市	玉清路	全
36057	苗栗县	苗栗市	玉维一街	全
36057	苗栗县	苗栗市	玉维二街	全
36057	苗栗县	苗栗市	玉维三街	全
36057	苗栗县	苗栗市	玉维路	全
36057	苗栗县	苗栗市	玉维路文德巷	全
36042	苗栗县	苗栗市	玉兴	全
36056	苗栗县	苗栗市	玉兴西街	全
36056	苗栗县	苗栗市	玉兴东街	单全
36056	苗栗县	苗栗市	玉兴东街	双  74号以下
36057	苗栗县	苗栗市	玉兴东街	双  76号至 150号
36056	苗栗县	苗栗市	玉兴东街	双 152号以上
36042	苗栗县	苗栗市	玉兴街	全
36061	苗栗县	苗栗市	田内	连   5号至   7号
36061	苗栗县	苗栗市	田内	连   9号至  12号
36048	苗栗县	苗栗市	田内	连   2号至   4号含附号全
36055	苗栗县	苗栗市	田内	　   8号
36049	苗栗县	苗栗市	光复路	连 152号以下
36047	苗栗县	苗栗市	光复路	连 154号以上
36051	苗栗县	苗栗市	光华街	全
36051	苗栗县	苗栗市	光华街仁爱巷	全
36051	苗栗县	苗栗市	光华街合园一巷	全
36051	苗栗县	苗栗市	光华街合园二巷	全
36051	苗栗县	苗栗市	光华街合园三巷	全
36062	苗栗县	苗栗市	吉祥	全
36047	苗栗县	苗栗市	同仁巷	全
36055	苗栗县	苗栗市	名门	全
36048	苗栗县	苗栗市	名福街	全
36051	苗栗县	苗栗市	合园巷	全
36053	苗栗县	苗栗市	安泰	全
36046	苗栗县	苗栗市	成功路	全
36063	苗栗县	苗栗市	成昌	全
36062	苗栗县	苗栗市	竹围	全
36049	苗栗县	苗栗市	米市街	全
36045	苗栗县	苗栗市	自治路	连 180号以下
36055	苗栗县	苗栗市	自治路	连 181号至 500号
36045	苗栗县	苗栗市	自治路	连 501号以上
36056	苗栗县	苗栗市	自强路	全
36050	苗栗县	苗栗市	至公路	连   8号以下
36049	苗栗县	苗栗市	至公路	连   9号至  40号
36047	苗栗县	苗栗市	至公路	连  41号至 318号
36048	苗栗县	苗栗市	至公路	连 319号至 594号
36062	苗栗县	苗栗市	至公路	连 595号以上
36062	苗栗县	苗栗市	西角坪	全
36047	苗栗县	苗栗市	西势美北	全
36047	苗栗县	苗栗市	西势美南	全
36062	苗栗县	苗栗市	伯公坑	全
36059	苗栗县	苗栗市	育民街	全
36056	苗栗县	苗栗市	育英街	全
36056	苗栗县	苗栗市	育英街南苑	全
36045	苗栗县	苗栗市	育贤路	全
36046	苗栗县	苗栗市	和平路	全
36055	苗栗县	苗栗市	和兴街	全
36063	苗栗县	苗栗市	坪顶中	全
36063	苗栗县	苗栗市	坪顶西	全
36063	苗栗县	苗栗市	坪顶东	全
36053	苗栗县	苗栗市	宜春路	全
36048	苗栗县	苗栗市	尚义街	全
36044	苗栗县	苗栗市	幸福街	全
36046	苗栗县	苗栗市	府东路	全
36046	苗栗县	苗栗市	府前路	连  45号以下
36046	苗栗县	苗栗市	府前路	连  47号至 159号
36046	苗栗县	苗栗市	府前路	连 161号以上
36002	苗栗县	苗栗市	府前路	　  46号
36048	苗栗县	苗栗市	府前路	　 160巷全
36059	苗栗县	苗栗市	府馆	全
36062	苗栗县	苗栗市	忠孝	全
36046	苗栗县	苗栗市	忠孝路	全
36044	苗栗县	苗栗市	忠勇新村	全
36047	苗栗县	苗栗市	忠贞路	全
36063	苗栗县	苗栗市	忠爱	全
36059	苗栗县	苗栗市	明驼	全
36052	苗栗县	苗栗市	东海街	全
36054	苗栗县	苗栗市	东路	全
36059	苗栗县	苗栗市	林森街	全
36058	苗栗县	苗栗市	松园	全
36063	苗栗县	苗栗市	欣欣	全
36042	苗栗县	苗栗市	社寮街	全
36059	苗栗县	苗栗市	金朝街	全
36060	苗栗县	苗栗市	金华街	全
36059	苗栗县	苗栗市	金阳街	全
36059	苗栗县	苗栗市	金像园	全
36061	苗栗县	苗栗市	金满	全
36059	苗栗县	苗栗市	金凤街	全
36060	苗栗县	苗栗市	金龙街	全
36042	苗栗县	苗栗市	长安街	全
36046	苗栗县	苗栗市	长春街	全
36046	苗栗县	苗栗市	长春路	全
36045	苗栗县	苗栗市	信泰	全
36052	苗栗县	苗栗市	信义街	全
36060	苗栗县	苗栗市	南光	全
36063	苗栗县	苗栗市	南势	全
36063	苗栗县	苗栗市	南龙冈	全
36062	苗栗县	苗栗市	姜麻坑	全
36043	苗栗县	苗栗市	建中街	全
36056	苗栗县	苗栗市	建功街	连  59号以下
36043	苗栗县	苗栗市	建功街	连  60号以上
36050	苗栗县	苗栗市	建台街	连  12号以下
36049	苗栗县	苗栗市	建台街	连  13号以上
36042	苗栗县	苗栗市	建民街	连  42号以下
36043	苗栗县	苗栗市	建民街	连  46号以上
36043	苗栗县	苗栗市	建国街	全
36043	苗栗县	苗栗市	建华街	全
36044	苗栗县	苗栗市	建兴	全
36041	苗栗县	苗栗市	昭德	全
36062	苗栗县	苗栗市	柑园	全
