71442	台南市	玉井区	三和	全
71443	台南市	玉井区	三埔	连  74号以下
71451	台南市	玉井区	三埔	连  75号以上
71444	台南市	玉井区	大仁街	全
71443	台南市	玉井区	大成路	单 245号以下
71441	台南市	玉井区	大成路	单 247号以上
71443	台南市	玉井区	大成路	双 150号以下
71441	台南市	玉井区	大成路	双 152号以上
71441	台南市	玉井区	大勇街	全
71444	台南市	玉井区	大智街	全
71444	台南市	玉井区	大道街	全
71441	台南市	玉井区	大埕街	全
71441	台南市	玉井区	工业街	全
71443	台南市	玉井区	中山路	单 125号以下
71445	台南市	玉井区	中山路	单 127号以上
71443	台南市	玉井区	中山路	双 278号以下
71445	台南市	玉井区	中山路	双 280号以上
71441	台南市	玉井区	中正	全
71445	台南市	玉井区	中正路	单 345号以下
71441	台南市	玉井区	中正路	单 347号以上
71445	台南市	玉井区	中正路	双 330号以下
71441	台南市	玉井区	中正路	双 332号以上
71441	台南市	玉井区	中围街	全
71444	台南市	玉井区	中华路	单 255号以下
71443	台南市	玉井区	中华路	单 257号以上
71444	台南市	玉井区	中华路	双 198号以下
71443	台南市	玉井区	中华路	双 200号以上
71443	台南市	玉井区	仁爱街	单 141号以下
71441	台南市	玉井区	仁爱街	单 143号以上
71443	台南市	玉井区	仁爱街	双 270号以下
71441	台南市	玉井区	仁爱街	双 272号以上
71442	台南市	玉井区	公馆	全
71444	台南市	玉井区	太子街	全
71444	台南市	玉井区	民主街	全
71445	台南市	玉井区	民生路	单 253号以下
71444	台南市	玉井区	民生路	单 255号以上
71445	台南市	玉井区	民生路	双 352号以下
71444	台南市	玉井区	民生路	双 356号以上
71444	台南市	玉井区	民族路	单 119号以下
71441	台南市	玉井区	民族路	单 133号以上
71444	台南市	玉井区	民族路	双 122号以下
71441	台南市	玉井区	民族路	双 126号以上
71444	台南市	玉井区	民权路	全
71445	台南市	玉井区	玉安街	全
71446	台南市	玉井区	竹围	全
71443	台南市	玉井区	沙田	全
71443	台南市	玉井区	和平街	全
71441	台南市	玉井区	店仔街	全
71443	台南市	玉井区	忠孝街	单 179号以下
71441	台南市	玉井区	忠孝街	单 181号以上
71443	台南市	玉井区	忠孝街	双 272号以下
71441	台南市	玉井区	忠孝街	双 276号以上
71441	台南市	玉井区	武成街	全
71443	台南市	玉井区	信义街	全
71445	台南市	玉井区	前园街	全
71441	台南市	玉井区	后旦街	全
71444	台南市	玉井区	神农街	全
71441	台南市	玉井区	健康街	全
71442	台南市	玉井区	望明	全
71445	台南市	玉井区	富强街	全
71444	台南市	玉井区	焦吧哖西路	全
71441	台南市	玉井区	焦吧哖东路	全
71441	台南市	玉井区	进学街	全
71444	台南市	玉井区	新兴街	全
71441	台南市	玉井区	福德街	全
71442	台南市	玉井区	刘陈	全
71442	台南市	玉井区	层林	全
71445	台南市	玉井区	宪政街	全
71445	台南市	玉井区	树糖街	全
71444	台南市	玉井区	丰里	全
