36742	苗栗县	三义乡	二十份	全
36745	苗栗县	三义乡	八股路	连  23之   2号以下
36744	苗栗县	三义乡	八股路	　  23之   4至之  72号
36745	苗栗县	三义乡	八股路	连  27号至  73之   1号
36742	苗栗县	三义乡	八柜	全
36743	苗栗县	三义乡	三柜	全
36742	苗栗县	三义乡	下湖	全
36743	苗栗县	三义乡	上山下	全
36742	苗栗县	三义乡	上湖	全
36741	苗栗县	三义乡	大坑	全
36741	苗栗县	三义乡	大坪	全
36745	苗栗县	三义乡	中正路	全
36741	苗栗县	三义乡	内草湖	全
36742	苗栗县	三义乡	水美	连  68号以下
36744	苗栗县	三义乡	水美	连  69号以上
36744	苗栗县	三义乡	火焰山	全
36742	苗栗县	三义乡	四份	全
36743	苗栗县	三义乡	外庄	全
36741	苗栗县	三义乡	石峎	全
36745	苗栗县	三义乡	光复路	全
36742	苗栗县	三义乡	西湖	全
36743	苗栗县	三义乡	伯公坑	连  39号以下
36744	苗栗县	三义乡	伯公坑	连  39之   1号至  41号
36743	苗栗县	三义乡	伯公坑	连  41之   1号以上
36743	苗栗县	三义乡	南片山下	全
36742	苗栗县	三义乡	重河路	全
36743	苗栗县	三义乡	草排	全
36741	苗栗县	三义乡	崩山下	全
36741	苗栗县	三义乡	深水	全
36743	苗栗县	三义乡	胜兴	连  95号以下
36745	苗栗县	三义乡	复兴路	全
36745	苗栗县	三义乡	新生路	全
36742	苗栗县	三义乡	新屋	全
36743	苗栗县	三义乡	新庄	全
36743	苗栗县	三义乡	矮山	全
36743	苗栗县	三义乡	圣王崎下	全
36745	苗栗县	三义乡	广盛路	全
36744	苗栗县	三义乡	广声新城	全
36744	苗栗县	三义乡	欧香新城	全
36743	苗栗县	三义乡	龙腾	全
36741	苗栗县	三义乡	双草湖	全
36741	苗栗县	三义乡	双连潭	全
36741	苗栗县	三义乡	双湖	全
36743	苗栗县	三义乡	鲤鱼口	全
