74158	台南市	善化区	三民路	全
74168	台南市	善化区	三抱竹	全
74149	台南市	善化区	三抱竹路	全
74171	台南市	善化区	士宏新村	全
74157	台南市	善化区	大同路	全
74169	台南市	善化区	大成路	全
74145	台南市	新市区	大利一路	全
74144	台南市	善化区	大利二路	全
74144	台南市	善化区	大利三路	全
74157	台南市	善化区	大信街	全
74169	台南市	善化区	大智路	全
74146	台南市	新市区	大顺一路	全
74145	台南市	新市区	大顺七路	全
74145	台南市	新市区	大顺九路	全
74146	台南市	新市区	大顺二路	全
74145	台南市	新市区	大顺八路	全
74146	台南市	新市区	大顺三路	全
74146	台南市	新市区	大顺五路	全
74146	台南市	新市区	大顺六路	全
74146	台南市	新市区	大业一路	全
74146	台南市	新市区	大业二路	全
74174	台南市	善化区	小新营	连 295号以下
74170	台南市	善化区	小新营	连 296号以上
74154	台南市	善化区	中山路	单 343之   1号以下
74157	台南市	善化区	中山路	单 349号至 511号
74159	台南市	善化区	中山路	单 513号以上
74154	台南市	善化区	中山路	双 332号以下
74157	台南市	善化区	中山路	双 334号至 516之   3号
74159	台南市	善化区	中山路	双 518号以上
74148	台南市	善化区	中心东路	全
74148	台南市	新市区	中心路	全
74151	台南市	善化区	中正路	全
74157	台南市	善化区	中和街	全
74158	台南市	善化区	中华路	全
74157	台南市	善化区	中兴路	全
74153	台南市	善化区	仁爱路	全
74182	台南市	善化区	什乃	全
74176	台南市	善化区	六分寮	连 296号以下
74165	台南市	善化区	六分寮	连 297号以上
74153	台南市	善化区	公园路	全
74151	台南市	善化区	文化路	全
74159	台南市	善化区	文正路	全
74157	台南市	善化区	文昌路	全
74157	台南市	善化区	文贤街	全
74191	台南市	善化区	月眉园路	全
74148	台南市	善化区	木栅港西路	全
74148	台南市	善化区	木栅港东路	全
74175	台南市	善化区	牛庄	连 299号以下
74166	台南市	善化区	牛庄	连 300号以上
74148	台南市	新市区	王甲路	全
74167	台南市	善化区	北子店	全
74149	台南市	善化区	北园一路	全
74149	台南市	善化区	北园二路	全
74149	台南市	善化区	北园三路	全
74153	台南市	善化区	四维路	全
74157	台南市	善化区	平等路	全
74155	台南市	善化区	民生路	全
74154	台南市	善化区	民族路	全
74154	台南市	善化区	民权路	全
74158	台南市	善化区	永安路	全
74157	台南市	善化区	永福路	全
74169	台南市	善化区	光文路	全
74153	台南市	善化区	光明路	全
74158	台南市	善化区	光复路	连 602号以下
74159	台南市	善化区	光复路	连 603号以上
74154	台南市	善化区	光华路	全
74149	台南市	善化区	安顺一路	全
74149	台南市	善化区	安顺二路	全
74171	台南市	善化区	成功新村	全
74171	台南市	善化区	成功路	全
74162	台南市	善化区	百二甲	全
74158	台南市	善化区	自由路	连 180号以下
74159	台南市	善化区	自由路	连 181号以上
74152	台南市	善化区	自立路	全
74152	台南市	善化区	自强路	全
74145	台南市	新市区	西拉雅大道	全
74145	台南市	善化区	西善一路	全
74145	台南市	善化区	西善二路	全
74145	台南市	善化区	西善三路	全
74162	台南市	善化区	西卫	全
74151	台南市	善化区	坐驾	全
74152	台南市	善化区	和平路	连 100号以下
74153	台南市	善化区	和平路	连 101号以上
74147	台南市	新市区	奇业路	全
74153	台南市	善化区	忠孝路	全
74164	台南市	善化区	东势宅	全
74178	台南市	善化区	东势寮	全
74152	台南市	善化区	青年路	单 107号以下
74153	台南市	善化区	青年路	单 109号以上
74152	台南市	善化区	青年路	双 110号以下
74153	台南市	善化区	青年路	双 112号以上
74151	台南市	善化区	信义路	连  96号以下
74153	台南市	善化区	信义路	连  97号以上
74157	台南市	善化区	保安街	全
74147	台南市	新市区	南科一路	全
74144	台南市	善化区	南科七路	全
74144	台南市	新市区	南科七路	全
74144	台南市	善化区	南科九路	全
74147	台南市	新市区	南科二路	全
74144	台南市	善化区	南科八路	全
74147	台南市	新市区	南科三路	全
74145	台南市	新市区	南科五路	全
74144	台南市	新市区	南科六路	全
74144	台南市	善化区	南科北路	全
74147	台南市	新市区	南科西路	全
74145	台南市	新市区	南科东路	全
74147	台南市	新市区	南科南路	全
74152	台南市	善化区	建国路	单  87号以下
74153	台南市	善化区	建国路	单  89号以上
74152	台南市	善化区	建国路	双  86号以下
74153	台南市	善化区	建国路	双  88号以上
74169	台南市	善化区	建业路	全
74148	台南市	善化区	活水路	全
