31242	新竹县	横山乡	九赞头	全
31243	新竹县	横山乡	九芎坪	全
31243	新竹县	横山乡	八十分	全
31243	新竹县	横山乡	十分寮	全
31242	新竹县	横山乡	大山背	全
31243	新竹县	横山乡	大平地	全
31243	新竹县	横山乡	大同路	全
31242	新竹县	横山乡	大肚	全
31243	新竹县	横山乡	中山街１段	全
31243	新竹县	横山乡	中山街２段	全
31243	新竹县	横山乡	中正路	全
31241	新竹县	横山乡	中华街	　 200号
31241	新竹县	横山乡	中丰路１段	全
31242	新竹县	横山乡	中丰路２段	单 199号以下
31242	新竹县	横山乡	中丰路２段	双 506号以下
31243	新竹县	横山乡	中丰路２段	双 508号以上
31243	新竹县	横山乡	中丰路３段	全
31242	新竹县	横山乡	仁爱街	全
31243	新竹县	横山乡	内湾	全
31242	新竹县	横山乡	巨群街	全
31242	新竹县	横山乡	永昌街	全
31241	新竹县	横山乡	田洋街	全
31241	新竹县	横山乡	田寮坑	全
31243	新竹县	横山乡	白石湖	全
31243	新竹县	横山乡	光复路	全
31244	新竹县	横山乡	尖笔窝	全
31243	新竹县	横山乡	沙坑	全
31243	新竹县	横山乡	沙坑街	全
31243	新竹县	横山乡	和平街	全
31242	新竹县	横山乡	忠孝街	全
31242	新竹县	横山乡	油罗	全
31241	新竹县	横山乡	治安街	全
31242	新竹县	横山乡	信义街	全
31241	新竹县	横山乡	展宇美村	全
31242	新竹县	横山乡	益民新村	全
31241	新竹县	横山乡	站前街	全
31243	新竹县	横山乡	马福	全
31242	新竹县	横山乡	粗坑	全
31241	新竹县	横山乡	富贵家园	全
31241	新竹县	横山乡	富贵新村	全
31242	新竹县	横山乡	新兴街	单 117号以下
31243	新竹县	横山乡	新兴街	　 119号
31242	新竹县	横山乡	新兴街	单 121号以上
31242	新竹县	横山乡	新兴街	双 108号以下
31243	新竹县	横山乡	新兴街	　 110号
31242	新竹县	横山乡	新兴街	双 112号以上
31241	新竹县	横山乡	新庄子	全
31241	新竹县	横山乡	新庄街	全
31241	新竹县	横山乡	蔗部	连 160号以下
31242	新竹县	横山乡	蔗部	连 170号至 189号
31241	新竹县	横山乡	蔗部	　 190号
31241	新竹县	横山乡	横山	全
31241	新竹县	横山乡	横山街１段	全
31241	新竹县	横山乡	横山街２段	单 371号以下
31242	新竹县	横山乡	横山街２段	单 373号以上
31241	新竹县	横山乡	横山街２段	双 270号以下
31242	新竹县	横山乡	横山街２段	双 272号以上
31242	新竹县	横山乡	头分林	全
31241	新竹县	横山乡	龙庭大地	全
31244	新竹县	横山乡	薯园	全
31241	新竹县	横山乡	矺子	全
