40244	台中市	南区	三民西路	单 229号以上
40244	台中市	南区	三民西路	双 212号以上
40252	台中市	南区	三民路１段	连  14号以下
40244	台中市	南区	下桥一巷	全
40253	台中市	南区	下桥二巷	全
40253	台中市	南区	下桥三巷	全
40245	台中市	南区	下桥五巷	单  15号以下
40255	台中市	南区	下桥五巷	单  17号以上
40253	台中市	南区	下桥五巷	双  14号以下
40255	台中市	南区	下桥五巷	双  16号至  26号
40245	台中市	南区	下桥六巷	全
40246	台中市	南区	下桥四巷	全
40243	台中市	南区	大忠南街	连 315号至 326号
40243	台中市	南区	大忠南街	连 136号至 309号
40256	台中市	南区	大庆街１段	全
40242	台中市	南区	大庆街２段	全
40245	台中市	南区	工学一街	全
40245	台中市	南区	工学二街	全
40245	台中市	南区	工学三街	全
40245	台中市	南区	工学五街	全
40245	台中市	南区	工学六街	全
40245	台中市	南区	工学北路	全
40245	台中市	南区	工学路	全
40241	台中市	南区	五权南一路	全
40246	台中市	南区	五权南路	全
40250	台中市	南区	仁和一街	全
40254	台中市	南区	仁和二街	单  79号以下
40254	台中市	南区	仁和二街	双  98号以下
40254	台中市	南区	仁和路	连 299号以下
40254	台中市	南区	仁义街	全
40254	台中市	南区	仁德街	全
40251	台中市	南区	公理街	全
40256	台中市	南区	文心南十路	全
40242	台中市	南区	文心南路	单 501号至 699号
40256	台中市	南区	文心南路	单 701号至 999号
40242	台中市	南区	文心南路	双 502号至 698号
40256	台中市	南区	文心南路	双 700号至 998号
40242	台中市	南区	文林街	全
40250	台中市	南区	台中路	双全
40247	台中市	南区	正气街	全
40247	台中市	南区	正义街	单 199号以下
40254	台中市	南区	正义街	单 205号以上
40247	台中市	南区	正义街	双 186号以下
40254	台中市	南区	正义街	双 202号以上
40242	台中市	南区	正德一巷	全
40242	台中市	南区	正德二巷	全
40242	台中市	南区	正德三巷	全
40247	台中市	南区	民生路	单  25之   3号以下
40247	台中市	南区	民生路	双  26号以下
40247	台中市	南区	民意街	全
40244	台中市	南区	民兴街	单  95号以下
40244	台中市	南区	民兴街	双 106巷以下
40251	台中市	南区	永和一街	全
40253	台中市	南区	永和街	单 145号以下
40251	台中市	南区	永和街	单 147号以上
40253	台中市	南区	永和街	双 136号以下
40251	台中市	南区	永和街	双 138号以上
40248	台中市	南区	永东街	全
40255	台中市	南区	永南街	全
40241	台中市	南区	永兴五巷	全
40242	台中市	南区	光明五巷	单  15号至  29号
40255	台中市	南区	光明五巷	单  31号以上
40255	台中市	南区	光明五巷	双  14号至  16号
40242	台中市	南区	光明五巷	双  20之   1号以上
40243	台中市	南区	光明六巷	连 186号以下
40244	台中市	南区	光明六巷	连 188号以上
40244	台中市	南区	光辉街	全
40250	台中市	南区	合作街	全
40251	台中市	南区	有恒街	全
40251	台中市	南区	江厝西巷	全
40251	台中市	南区	江厝南巷	全
40243	台中市	南区	西川一路	全
40243	台中市	南区	西川二路	全
40246	台中市	南区	和平一巷	全
40250	台中市	南区	和平街	单  27号以下
40250	台中市	南区	和平街	双  18号以下
40253	台中市	南区	和昌街	全
40248	台中市	南区	忠孝路	单 195号以下
40248	台中市	南区	忠孝路	双 220号以下
40248	台中市	南区	忠孝路	　 222巷连 149号以下
40248	台中市	南区	忠孝路	双 224号至 234号
40243	台中市	南区	忠明南路	单 653号至 749号
40255	台中市	南区	忠明南路	单 751号至1199号
40243	台中市	南区	忠明南路	双 452号至 728号
40255	台中市	南区	忠明南路	双 730号至1198号
40249	台中市	南区	忠明南路	连1200号以上
40249	台中市	南区	明德街	全
40242	台中市	南区	东兴路１段	连 199号以下
40251	台中市	南区	信义南街	单 199号以下
40247	台中市	南区	信义南街	单 207号以上
40251	台中市	南区	信义南街	双 206号以下
40247	台中市	南区	信义南街	双 260号以上
40247	台中市	南区	信义街	单  35号以下
40247	台中市	南区	信义街	双  84号以下
40243	台中市	南区	南屯路１段	单 115号以上
40243	台中市	南区	南屯路２段	　   1号
40255	台中市	南区	南平一街	全
40255	台中市	南区	南平路	全
40241	台中市	南区	南和一街	全
40241	台中市	南区	南和二街	全
40255	台中市	南区	南和路	全
40244	台中市	南区	南昌街	全
40250	台中市	南区	南门市场	全
40249	台中市	南区	南门路	全
40244	台中市	南区	南阳街	全
40248	台中市	南区	建成路	连1000号以上
40242	台中市	南区	建国北路１段	连 109号以下
40242	台中市	南区	建国北路１段	连 111号以上
40201	台中市	南区	建国北路１段	　 110号
40244	台中市	南区	建国北路２段	连  60号以下
40242	台中市	南区	建国南路１段	全
40242	台中市	南区	建国南路２段	全
40252	台中市	南区	建国南路３段	全
40244	台中市	南区	柳川西路１段	全
40244	台中市	南区	柳川东路１段	全
40253	台中市	南区	美村南路	全
40244	台中市	南区	美村路２段	单 193号以下
40253	台中市	南区	美村路２段	单 195号以上
40244	台中市	南区	美村路２段	双 190号以下
40253	台中市	南区	美村路２段	双 192号以上
40255	台中市	南区	美和街	全
40257	台中市	南区	高工一街	全
40257	台中市	南区	高工二街	全
40257	台中市	南区	高工南路	全
40241	台中市	南区	高工路	全
40252	台中市	南区	高院路	全
40254	台中市	南区	国光路	单 261号以下
40249	台中市	南区	国光路	单 281号以上
40254	台中市	南区	国光路	双 248号以下
40227	台中市	南区	国光路	　 250号
40243	台中市	南区	崇伦北街	全
40243	台中市	南区	崇伦街	全
40250	台中市	南区	第三市场	全
40251	台中市	南区	顶桥一巷	全
40251	台中市	南区	顶桥二巷	全
40251	台中市	南区	顶桥三巷	全
40246	台中市	南区	顶桥西巷	全
40246	台中市	南区	顶桥新南巷	全
40254	台中市	南区	复新街	全
40251	台中市	南区	复兴园路	连  49号以下
40252	台中市	南区	复兴园路	连  50号以上
40256	台中市	南区	复兴路１段	全
40245	台中市	南区	复兴路２段	单  99号以下
40252	台中市	南区	复兴路２段	单 101号至 205号
40245	台中市	南区	复兴路２段	双 108号以下
40252	台中市	南区	复兴路２段	双 108之   3号至 212号
40252	台中市	南区	复兴路３段	单 279号以下
40247	台中市	南区	复兴路３段	单 281号以上
40252	台中市	南区	复兴路３段	双 254号以下
