50643	彰化县	福兴乡	三汴街	全
50662	彰化县	福兴乡	下寮巷	全
50645	彰化县	福兴乡	下粘街	全
50641	彰化县	福兴乡	大仑街	全
50661	彰化县	福兴乡	中正路	全
50643	彰化县	福兴乡	元中村复兴路	全
50645	彰化县	福兴乡	出水街	全
50643	彰化县	福兴乡	外中街	全
50648	彰化县	福兴乡	外埔村复兴路	全
50648	彰化县	福兴乡	外埔巷	全
50661	彰化县	福兴乡	平和路	全
50644	彰化县	福兴乡	同安巷	全
50649	彰化县	福兴乡	西势街	全
50644	彰化县	福兴乡	秀安一街	全
50644	彰化县	福兴乡	秀安二街	全
50644	彰化县	福兴乡	秀厝一街	全
50644	彰化县	福兴乡	秀厝二街	全
50662	彰化县	福兴乡	东势巷	全
50645	彰化县	福兴乡	沿海路１段	全
50645	彰化县	福兴乡	沿海路２段	全
50642	彰化县	福兴乡	沿海路３段	全
50642	彰化县	福兴乡	沿海路４段	连 722号以下
50647	彰化县	福兴乡	沿海路４段	连 723号以上
50647	彰化县	福兴乡	沿海路５段	全
50662	彰化县	福兴乡	社尾街	全
50642	彰化县	福兴乡	阿力街	全
50662	彰化县	福兴乡	青云路	全
50645	彰化县	福兴乡	南兴街	全
50642	彰化县	福兴乡	洪堀巷	全
50644	彰化县	福兴乡	员鹿路１段	全
50649	彰化县	福兴乡	员鹿路２段	全
50642	彰化县	福兴乡	振兴巷	全
50660	彰化县	福兴乡	浮景巷	全
50646	彰化县	福兴乡	顶粘街	全
50661	彰化县	福兴乡	鹿兴路	全
50645	彰化县	福兴乡	麦厝街	全
50647	彰化县	福兴乡	复兴南路	　 281巷全
50647	彰化县	福兴乡	复兴南路	　 467巷全
50660	彰化县	福兴乡	番社街	全
50662	彰化县	福兴乡	番花路１段	连 293号以下
50643	彰化县	福兴乡	番花路１段	连 294号以上
50660	彰化县	福兴乡	番花路２段	连 668号以下
50662	彰化县	福兴乡	番花路２段	连 669号以上
50648	彰化县	福兴乡	番婆街	全
50645	彰化县	福兴乡	厦粘街	全
50646	彰化县	福兴乡	新生路	全
50643	彰化县	福兴乡	万丰巷	全
50643	彰化县	福兴乡	彰水路	单全
50662	彰化县	福兴乡	彰水路	双 282号以下
50643	彰化县	福兴乡	彰水路	双 284号以上
50641	彰化县	福兴乡	彰鹿路４段	全
50648	彰化县	福兴乡	彰鹿路６段	全
50661	彰化县	福兴乡	彰鹿路７段	全
50644	彰化县	福兴乡	福三路３段	全
50644	彰化县	福兴乡	福三路４段	连  18号以下
50647	彰化县	福兴乡	福三路４段	连  19号以上
50662	彰化县	福兴乡	福工路	全
50646	彰化县	福兴乡	福正路	全
50642	彰化县	福兴乡	福建路	全
50647	彰化县	福兴乡	福兴路	全
50645	彰化县	福兴乡	管厝街	全
50643	彰化县	福兴乡	横圳巷	全
50661	彰化县	福兴乡	桥和街	全
50661	彰化县	福兴乡	桥发街	全
50661	彰化县	福兴乡	桥兴街	全
50661	彰化县	福兴乡	桥头村复兴路	全
50661	彰化县	福兴乡	桥头巷	全
50662	彰化县	福兴乡	兴业路	全
50662	彰化县	福兴乡	龙舟路	全
50642	彰化县	福兴乡	临海路１段	全
50642	彰化县	福兴乡	镇平街	全
50660	彰化县	福兴乡	粿店巷	全
