82741	高雄市	弥陀区	二高路	全
82744	高雄市	弥陀区	千岁巷	全
82741	高雄市	弥陀区	山顶路	全
82743	高雄市	弥陀区	山霸烟路	全
82741	高雄市	弥陀区	中山巷	全
82742	高雄市	弥陀区	中山路	全
82743	高雄市	弥陀区	中正北路	全
82742	高雄市	弥陀区	中正西路	全
82744	高雄市	弥陀区	中正东路	全
82742	高雄市	弥陀区	中正南路	全
82743	高雄市	弥陀区	中正路	全
82743	高雄市	弥陀区	中华一巷	全
82743	高雄市	弥陀区	中华路	全
82742	高雄市	弥陀区	仁爱街	全
82741	高雄市	弥陀区	公园路	全
82744	高雄市	弥陀区	文安北路	全
82744	高雄市	弥陀区	文安路	全
82744	高雄市	弥陀区	文安路三点山巷	全
82744	高雄市	弥陀区	文安路文和巷	全
82744	高雄市	弥陀区	文安路北一巷	全
82744	高雄市	弥陀区	文安路北二巷	全
82744	高雄市	弥陀区	文安路北三巷	全
82744	高雄市	弥陀区	文安路北中巷	全
82744	高雄市	弥陀区	文安路北东巷	全
82744	高雄市	弥陀区	文安路四巷南弄	全
82744	高雄市	弥陀区	文安路寺巷	全
82744	高雄市	弥陀区	文安路明仁巷	全
82744	高雄市	弥陀区	文安路东段	全
82744	高雄市	弥陀区	文安路庙巷	全
82741	高雄市	弥陀区	四维路	全
82743	高雄市	弥陀区	民生街	全
82743	高雄市	弥陀区	民权路	全
82742	高雄市	弥陀区	光和路	全
82741	高雄市	弥陀区	光明巷	全
82743	高雄市	弥陀区	光复路	全
82741	高雄市	弥陀区	光华北巷	全
82741	高雄市	弥陀区	光华西巷	全
82741	高雄市	弥陀区	光华巷	全
82744	高雄市	弥陀区	安乐路	全
82744	高雄市	弥陀区	成功北巷	全
82744	高雄市	弥陀区	成功北路	全
82744	高雄市	弥陀区	成功巷	全
82741	高雄市	弥陀区	自力路	全
82743	高雄市	弥陀区	自由路	全
82744	高雄市	弥陀区	和平巷	全
82744	高雄市	弥陀区	和平路	全
82742	高雄市	弥陀区	忠孝路	全
82742	高雄市	弥陀区	青和路	全
82744	高雄市	弥陀区	信义巷	全
82741	高雄市	弥陀区	南寮路	全
82743	高雄市	弥陀区	美和街	全
82742	高雄市	弥陀区	海尾路	全
82744	高雄市	弥陀区	国校路	全
82744	高雄市	弥陀区	产业路	全
82741	高雄市	弥陀区	复兴街	全
82744	高雄市	弥陀区	智仁巷	全
82742	高雄市	弥陀区	进学路	全
82742	高雄市	弥陀区	新生街	全
82741	高雄市	弥陀区	新建路	全
82743	高雄市	弥陀区	新兴路	全
82741	高雄市	弥陀区	新庄路	全
82741	高雄市	弥陀区	新庄路大管巷	全
82744	高雄市	弥陀区	过港路	全
82742	高雄市	弥陀区	漯底路	全
82742	高雄市	弥陀区	庙前巷	全
82742	高雄市	弥陀区	庙后巷	全
82742	高雄市	弥陀区	乐安路	全
82742	高雄市	弥陀区	乐安路山下一巷	全
82742	高雄市	弥陀区	乐安路山下二巷	全
82742	高雄市	弥陀区	乐安路山下三巷	全
82742	高雄市	弥陀区	乐安路庙东巷	全
82742	高雄市	弥陀区	乐安路庙巷	全
82744	高雄市	弥陀区	旧港路	全
82744	高雄市	弥陀区	旧港路北一巷	全
82744	高雄市	弥陀区	旧港路北二巷	全
82744	高雄市	弥陀区	旧港路北三巷	全
82744	高雄市	弥陀区	旧港路西一巷	全
82744	高雄市	弥陀区	旧港路西二巷	全
82744	高雄市	弥陀区	旧港路东一巷	全
82744	高雄市	弥陀区	旧港路东二巷	全
82744	高雄市	弥陀区	旧港路东巷	全
82744	高雄市	弥陀区	旧港路东段	全
82744	高雄市	弥陀区	旧港路南一巷	全
82744	高雄市	弥陀区	旧港路南二巷	全
82744	高雄市	弥陀区	旧港路鱼塭	全
82744	高雄市	弥陀区	旧港路港边巷	全
82744	高雄市	弥陀区	旧港横路	全
82744	高雄市	弥陀区	旧港横路１段	全
82744	高雄市	弥陀区	旧港横路北二巷	全
82744	高雄市	弥陀区	旧港横路北三巷	全
82744	高雄市	弥陀区	旧港横路北五巷	全
82744	高雄市	弥陀区	旧港横路南二巷	全
82744	高雄市	弥陀区	旧港横路鱼塭	全
82743	高雄市	弥陀区	盐港一路	全
82744	高雄市	弥陀区	盐港二路	全
82743	高雄市	弥陀区	盐埕大路	全
82744	高雄市	弥陀区	盐埕中路	全
82744	高雄市	弥陀区	盐埕北路	全
