26847	宜兰县	五结乡	二结和平路	全
26842	宜兰县	五结乡	三吉路	全
26842	宜兰县	五结乡	三吉路大旗新村	全
26842	宜兰县	五结乡	三晋别墅	全
26843	宜兰县	五结乡	三结西路	全
26843	宜兰县	五结乡	三结东路	全
26843	宜兰县	五结乡	三结路	全
26843	宜兰县	五结乡	下四北路	全
26845	宜兰县	五结乡	下四南路	连  19号以下
26843	宜兰县	五结乡	下四南路	连  20号以上
26841	宜兰县	五结乡	下清路	全
26841	宜兰县	五结乡	下福东路	全
26841	宜兰县	五结乡	下福路	全
26842	宜兰县	五结乡	大吉东路	全
26842	宜兰县	五结乡	大吉东路大吉新村	全
26842	宜兰县	五结乡	大吉路	全
26842	宜兰县	五结乡	大吉路吉利新村	全
26842	宜兰县	五结乡	大众北路	全
26846	宜兰县	五结乡	大众路	全
26843	宜兰县	五结乡	大兴巷	全
26843	宜兰县	五结乡	大兴路	全
26847	宜兰县	五结乡	中正西路	全
26844	宜兰县	五结乡	中正东路	全
26844	宜兰县	五结乡	中正路１段	全
26844	宜兰县	五结乡	中正路１段笃行三村	全
26844	宜兰县	五结乡	中正路２段	全
26847	宜兰县	五结乡	中正路３段	单全
26843	宜兰县	五结乡	中正路３段	双全
26847	宜兰县	五结乡	中正路３段中正新村	全
26843	宜兰县	五结乡	中里路	全
26845	宜兰县	五结乡	中福南路	　   1号
26866	宜兰县	五结乡	中福南路	　   1之   1至之 117号
26845	宜兰县	五结乡	中福南路	连   1之 118号以上
26845	宜兰县	五结乡	中福巷	全
26845	宜兰县	五结乡	中福路	全
26845	宜兰县	五结乡	中兴路１段	全
26843	宜兰县	五结乡	中兴路２段	全
26844	宜兰县	五结乡	中兴路３段	全
26845	宜兰县	五结乡	五结中路	全
26845	宜兰县	五结乡	五结中路建祥新村	全
26845	宜兰县	五结乡	五结北路	全
26845	宜兰县	五结乡	五结路	全
26846	宜兰县	五结乡	五结路１段	全
26846	宜兰县	五结乡	五结路２段	单 317号以下
26845	宜兰县	五结乡	五结路２段	单 319号以上
26846	宜兰县	五结乡	五结路２段	双 352号以下
26845	宜兰县	五结乡	五结路２段	双 356号以上
26845	宜兰县	五结乡	五结路３段	全
26841	宜兰县	五结乡	五滨路１段	全
26841	宜兰县	五结乡	五滨路２段	单 361号以下
26842	宜兰县	五结乡	五滨路２段	单 363号至 371号
26841	宜兰县	五结乡	五滨路２段	单 373号以上
26841	宜兰县	五结乡	五滨路２段	双 504号以下
26842	宜兰县	五结乡	五滨路２段	双 506号至 522号
26841	宜兰县	五结乡	五滨路２段	双 524号以上
26845	宜兰县	五结乡	仁一路	全
26845	宜兰县	五结乡	仁七路	全
26845	宜兰县	五结乡	仁三路	全
26845	宜兰县	五结乡	仁五路１段	全
26843	宜兰县	五结乡	仁五路２段	全
26843	宜兰县	五结乡	仁五路３段	全
26845	宜兰县	五结乡	仁六路	全
26844	宜兰县	五结乡	仁爱路２段	全
26844	宜兰县	五结乡	文昌路	全
26844	宜兰县	五结乡	文德路	全
26844	宜兰县	五结乡	文德路文化巷	全
26844	宜兰县	五结乡	文德路文德巷	全
26845	宜兰县	五结乡	日新街	全
26845	宜兰县	五结乡	日新路	全
26844	宜兰县	五结乡	台兴东路	全
26844	宜兰县	五结乡	台兴南路	全
26844	宜兰县	五结乡	台兴路	全
26844	宜兰县	五结乡	四结和平路	全
26845	宜兰县	五结乡	光复路	全
26845	宜兰县	五结乡	光荣北路	单   5号至  99号
26845	宜兰县	五结乡	光荣北路	双  52号以下
26844	宜兰县	五结乡	光荣北路	双 186号至 258号
26844	宜兰县	五结乡	向上路	全
26842	宜兰县	五结乡	安和巷	全
26849	宜兰县	五结乡	成功路	全
26841	宜兰县	五结乡	成福路	全
26841	宜兰县	五结乡	成凤路	单  79号以下
26849	宜兰县	五结乡	成凤路	单  81号至  93号
26841	宜兰县	五结乡	成凤路	单  95号以上
26841	宜兰县	五结乡	成凤路	双  10号以下
26841	宜兰县	五结乡	成凤路	双 156号至 202号
26849	宜兰县	五结乡	成兴东路	全
26849	宜兰县	五结乡	成兴路	全
26845	宜兰县	五结乡	自强路	全
26847	宜兰县	五结乡	西河北路	全
26847	宜兰县	五结乡	西河北路雅兰二村	全
26847	宜兰县	五结乡	西河路	全
26847	宜兰县	五结乡	西河路向阳新村	全
26841	宜兰县	五结乡	利工一路２段	全
26841	宜兰县	五结乡	利工二路	全
26841	宜兰县	五结乡	利工三路	全
26841	宜兰县	五结乡	利工三路２段	全
26849	宜兰县	五结乡	利成路１段	单 437号以下
26841	宜兰县	五结乡	利成路１段	单 439号以上
26849	宜兰县	五结乡	利成路１段	双 428号以下
26841	宜兰县	五结乡	利成路１段	双 430号以上
26841	宜兰县	五结乡	利成路２段	全
26841	宜兰县	五结乡	利泽西路	全
26841	宜兰县	五结乡	利泽东路	全
26841	宜兰县	五结乡	利泽南路	全
26841	宜兰县	五结乡	利泽路	全
26841	宜兰县	五结乡	利兴一路	全
26841	宜兰县	五结乡	利兴二路	全
26841	宜兰县	五结乡	利兴三路	全
26841	宜兰县	五结乡	利宝路	全
26846	宜兰县	五结乡	孝威一路	全
26846	宜兰县	五结乡	孝威二路	全
26846	宜兰县	五结乡	孝威三路	全
26846	宜兰县	五结乡	孝威西路	全
26846	宜兰县	五结乡	孝威东路	全
26846	宜兰县	五结乡	孝威南路	全
26846	宜兰县	五结乡	孝威路	全
26846	宜兰县	五结乡	孝锦路	全
26846	宜兰县	五结乡	协同街	全
26845	宜兰县	五结乡	协和中路	全
26846	宜兰县	五结乡	协和北路	全
26866	宜兰县	五结乡	协和路	全
26844	宜兰县	五结乡	和平路	全
26844	宜兰县	五结乡	和平路和平巷	全
26847	宜兰县	五结乡	奇芳别墅	全
26846	宜兰县	五结乡	季水北巷	全
26846	宜兰县	五结乡	季水路	全
26841	宜兰县	五结乡	幸福巷	全
