26741	宜兰县	大同乡	三星路８段	连 307号以上
26742	宜兰县	大同乡	上平巷	全
26742	宜兰县	大同乡	土场巷	全
26766	宜兰县	大同乡	大元巷	全
26741	宜兰县	大同乡	大溪巷	全
26741	宜兰县	大同乡	中巷	全
26742	宜兰县	大同乡	中间	全
26741	宜兰县	大同乡	牛斗	全
26743	宜兰县	大同乡	加兰段	全
26741	宜兰县	大同乡	北巷	全
26766	宜兰县	大同乡	古鲁巷	全
26766	宜兰县	大同乡	四方林	全
26744	宜兰县	大同乡	四重段	全
26741	宜兰县	大同乡	玉兰	全
26742	宜兰县	大同乡	白兰巷	全
26744	宜兰县	大同乡	立勋巷	全
26766	宜兰县	大同乡	光明巷	全
26742	宜兰县	大同乡	光复巷	全
26744	宜兰县	大同乡	光勋巷	全
26742	宜兰县	大同乡	多望巷	全
26745	宜兰县	大同乡	旭普巷	全
26745	宜兰县	大同乡	米罗巷	全
26766	宜兰县	大同乡	自强新村	全
26741	宜兰县	大同乡	西巷	全
26743	宜兰县	大同乡	志航巷	全
26742	宜兰县	大同乡	和平巷	全
26744	宜兰县	大同乡	和勋巷	全
26742	宜兰县	大同乡	延平巷	全
26742	宜兰县	大同乡	明池巷	全
26741	宜兰县	大同乡	东巷	全
26741	宜兰县	大同乡	东溪巷	全
26741	宜兰县	大同乡	东垒路	全
26741	宜兰县	大同乡	林家	全
26741	宜兰县	大同乡	林森	全
26741	宜兰县	大同乡	松罗南巷	全
26741	宜兰县	大同乡	长岭路	全
26741	宜兰县	大同乡	南巷	全
26741	宜兰县	大同乡	英士路	全
26741	宜兰县	大同乡	泰雅一路	全
26741	宜兰县	大同乡	泰雅一路牛斗巷	全
26741	宜兰县	大同乡	泰雅路１段	全
26741	宜兰县	大同乡	泰雅路２段	全
26741	宜兰县	大同乡	泰雅路３段	全
26742	宜兰县	大同乡	泰雅路４段	连   6号以下
26743	宜兰县	大同乡	泰雅路４段	连   7号以上
26743	宜兰县	大同乡	泰雅路５段	全
26744	宜兰县	大同乡	泰雅路６段	全
26745	宜兰县	大同乡	泰雅路７段	全
26743	宜兰县	大同乡	留茂安巷	全
26744	宜兰县	大同乡	马诺源	全
26745	宜兰县	大同乡	埤南巷	全
26741	宜兰县	大同乡	仑埤	全
26741	宜兰县	大同乡	排骨巷	全
26741	宜兰县	大同乡	梵梵	全
26741	宜兰县	大同乡	鹿场路	全
26766	宜兰县	大同乡	寒溪巷	全
26766	宜兰县	大同乡	晴峰巷	全
26741	宜兰县	大同乡	智脑路	全
26741	宜兰县	大同乡	朝阳	全
26766	宜兰县	大同乡	华兴巷	全
26745	宜兰县	大同乡	开埤巷	全
26743	宜兰县	大同乡	黑帽巷	全
26741	宜兰县	大同乡	圆山巷	全
26766	宜兰县	大同乡	新光	全
26741	宜兰县	大同乡	温龙巷	全
26742	宜兰县	大同乡	义和巷	全
26741	宜兰县	大同乡	电口巷	全
26743	宜兰县	大同乡	嘉盛巷	全
26743	宜兰县	大同乡	嘉新巷	全
26742	宜兰县	大同乡	寿山巷	全
26766	宜兰县	大同乡	翠峰巷	全
26741	宜兰县	大同乡	乐水路	全
26741	宜兰县	大同乡	码仑路	全
26745	宜兰县	大同乡	坛雾	全
26741	宜兰县	大同乡	横溪巷	全
26742	宜兰县	大同乡	烧水巷	全
26743	宜兰县	大同乡	独立山段	全
26742	宜兰县	大同乡	锦锋巷	全
