80053	高雄市	新兴区	七贤一路	全
80050	高雄市	新兴区	七贤二路	连 110号以下
80050	高雄市	新兴区	八德一路	全
80050	高雄市	新兴区	八德二路	连 101号以下
80049	高雄市	新兴区	大同一路	单全
80049	高雄市	新兴区	大同一路	双 200号以下
80049	高雄市	新兴区	中山一路	单  23号至 301号
80054	高雄市	新兴区	中山一路	双  14号以下
80049	高雄市	新兴区	中山一路	双  16号至 310号
80044	高雄市	新兴区	中山二路	双 470号以上
80055	高雄市	新兴区	中山横路	单  77号以下
80055	高雄市	新兴区	中山横路	双  86号以下
80047	高雄市	新兴区	中正二路	双 102号以上
80054	高雄市	新兴区	中正三路	单 175号以下
80027	高雄市	新兴区	中正三路	单 177号至 179号
80054	高雄市	新兴区	中正三路	单 181号以上
80052	高雄市	新兴区	中正三路	双全
80049	高雄市	新兴区	中正四路	单  77号以下
80049	高雄市	新兴区	中正四路	双  72号以下
80048	高雄市	新兴区	中东街	单  87号以上
80048	高雄市	新兴区	中东街	双  58号以上
80043	高雄市	新兴区	五福一街	全
80043	高雄市	新兴区	五福一路	双  82号以上
80045	高雄市	新兴区	五福二路	单  59号以下
80043	高雄市	新兴区	五福二路	单  61号以上
80043	高雄市	新兴区	五福二路	双 210号以下
80054	高雄市	新兴区	五福二路	双 212号以上
80044	高雄市	新兴区	仁智街	连 211号以上
80054	高雄市	新兴区	仁爱一街	单 135号以下
80052	高雄市	新兴区	仁爱一街	单 137号以上
80054	高雄市	新兴区	仁爱一街	双 130号以下
80052	高雄市	新兴区	仁爱一街	双 132号以上
80045	高雄市	新兴区	仁爱二街	全
80055	高雄市	新兴区	六合一路	单全
80048	高雄市	新兴区	六合一路	双  58号以下
80055	高雄市	新兴区	六合一路	双  60号以上
80049	高雄市	新兴区	六合二路	单  89号以下
80049	高雄市	新兴区	六合二路	双 102号以下
80048	高雄市	新兴区	六合路	连  61号以上
80043	高雄市	新兴区	文化路	全
80054	高雄市	新兴区	文横一路	全
80044	高雄市	新兴区	文横二路	单 119号以上
80044	高雄市	新兴区	文横二路	双 110号以上
80048	高雄市	新兴区	民主路	全
80050	高雄市	新兴区	民主横路	全
80046	高雄市	新兴区	民生一路	单全
80045	高雄市	新兴区	民生一路	双全
80052	高雄市	新兴区	民生二路	双  56号以下
80043	高雄市	新兴区	民生新村	全
80044	高雄市	新兴区	民有街	全
80044	高雄市	新兴区	民享街	全
80048	高雄市	新兴区	民族二路	单 279号以下
80047	高雄市	新兴区	民族二路	双  18号至 180号
80043	高雄市	新兴区	民权一路	单 221号以上
80045	高雄市	新兴区	民权街	全
80054	高雄市	新兴区	玉竹一街	全
80054	高雄市	新兴区	玉竹二街	全
80054	高雄市	新兴区	玉竹三街	全
80043	高雄市	新兴区	光华一路	单 373号以上
80051	高雄市	新兴区	同心路	全
80050	高雄市	新兴区	同爱街	单  59号以下
80050	高雄市	新兴区	同爱街	双  62号以下
80054	高雄市	新兴区	竹围二巷	全
80054	高雄市	新兴区	竹围路	全
80050	高雄市	新兴区	自立一路	双  66号以下
80045	高雄市	新兴区	自立二路	单   5号以下
80046	高雄市	新兴区	自立二路	双全
80047	高雄市	新兴区	自立横路	单  49号以下
80047	高雄市	新兴区	自立横路	双  40号以下
80047	高雄市	新兴区	和平一路	单 185号至 323号
80047	高雄市	新兴区	尚仁街	全
80047	高雄市	新兴区	尚文街	全
80047	高雄市	新兴区	尚信街	全
80047	高雄市	新兴区	尚智街	全
80047	高雄市	新兴区	尚义街	连 100号以上
80042	高雄市	新兴区	忠孝一路	单  91号以下
80055	高雄市	新兴区	忠孝一路	单  93号至 457号
80045	高雄市	新兴区	忠孝一路	双 176号以下
80055	高雄市	新兴区	忠孝一路	双 178号至 508号
80042	高雄市	新兴区	明星街	单  99号以下
80042	高雄市	新兴区	明星街	双  96号以下
80046	高雄市	新兴区	东海街	全
80042	高雄市	新兴区	林森一路	单 279号以下
80042	高雄市	新兴区	林森一路	双 228号以下
80002	高雄市	新兴区	林森一路	　 230号
80042	高雄市	新兴区	林森一路	双 232号至 286号
80044	高雄市	新兴区	林森二路	单  93号以上
80044	高雄市	新兴区	林森二路	双 162号以上
80050	高雄市	新兴区	河南一路	全
80050	高雄市	新兴区	河南二路	连  60号以下
80047	高雄市	新兴区	河南路	连 301号以上
80043	高雄市	新兴区	金门街	单 107号以上
80043	高雄市	新兴区	金门街	双 102号以上
80045	高雄市	新兴区	青年一路	双 100号以上
80048	高雄市	新兴区	信守街	全
80052	高雄市	新兴区	南台路	单 185号以下
80054	高雄市	新兴区	南台路	双 182号以下
80043	高雄市	新兴区	南台横路	连  94号以下
80046	高雄市	新兴区	南海街	全
80049	高雄市	新兴区	南华一路	全
80052	高雄市	新兴区	南华路	连 218号以下
80053	高雄市	新兴区	南华横一路	全
80053	高雄市	新兴区	南华横二路	全
80048	高雄市	新兴区	洛阳街	全
80054	高雄市	新兴区	球庭路	全
80046	高雄市	新兴区	复横一路	单 267号以下
80042	高雄市	新兴区	复横一路	单 269号以上
80046	高雄市	新兴区	复横一路	双 260号以下
80042	高雄市	新兴区	复横一路	双 262号以上
80053	高雄市	新兴区	复兴一路	单 105号以下
80055	高雄市	新兴区	复兴一路	　 107号
80053	高雄市	新兴区	复兴一路	单 109号至 147号
80053	高雄市	新兴区	复兴一路	双 150号以下
80053	高雄市	新兴区	复兴二路	单  95号以上
80053	高雄市	新兴区	复兴二路	双 240号以上
80043	高雄市	新兴区	复兴街	全
80051	高雄市	新兴区	渤海街	全
80051	高雄市	新兴区	开封路	全
80051	高雄市	新兴区	黄海街	全
80044	高雄市	新兴区	慈惠巷	全
80044	高雄市	新兴区	新田路	单 197号以下
80044	高雄市	新兴区	新田路	双 174号以下
80054	高雄市	新兴区	新兴路	全
80046	高雄市	新兴区	达仁街	全
80043	高雄市	新兴区	福建街	单 387号以上
80043	高雄市	新兴区	福建街	双 380号以上
80043	高雄市	新兴区	德生街	全
80043	高雄市	新兴区	德智街	全
80043	高雄市	新兴区	德顺街	全
80051	高雄市	新兴区	兴邦路	全
80052	高雄市	新兴区	兴华路	全
80051	高雄市	新兴区	锦田路	单 169号以下
80051	高雄市	新兴区	锦田路	双 158号以下
