32849	桃园县	观音乡	一心路	全
32847	桃园县	观音乡	七贤一街	全
32849	桃园县	观音乡	七贤路	全
32847	桃园县	观音乡	九如一街	全
32847	桃园县	观音乡	九如二街	全
32847	桃园县	观音乡	九如三街	全
32847	桃园县	观音乡	九如街	全
32847	桃园县	观音乡	二圣一街	全
32847	桃园县	观音乡	二圣二街	全
32847	桃园县	观音乡	二圣三街	全
32847	桃园县	观音乡	二圣路	单 297号以下
32849	桃园县	观音乡	二圣路	单 299号以上
32847	桃园县	观音乡	二圣路	双全
32847	桃园县	观音乡	八德一街	全
32847	桃园县	观音乡	八德二街	全
32847	桃园县	观音乡	八德三街	全
32847	桃园县	观音乡	八德五街	全
32847	桃园县	观音乡	八德六街	全
32847	桃园县	观音乡	八德四街	全
32847	桃园县	观音乡	八德街	全
32847	桃园县	观音乡	十全一街	全
32847	桃园县	观音乡	十全路	全
32843	桃园县	观音乡	三民路	全
32847	桃园县	观音乡	三多街	全
32841	桃园县	观音乡	三座屋	全
32850	桃园县	观音乡	下大堀	全
32842	桃园县	观音乡	下庄子	全
32845	桃园县	观音乡	上大	全
32849	桃园县	观音乡	大同一路	全
32849	桃园县	观音乡	大同二路	全
32845	桃园县	观音乡	大湖路１段	全
32850	桃园县	观音乡	大湖路２段	全
32850	桃园县	观音乡	大福路	连  80号以下
32848	桃园县	观音乡	大福路	连 100号以上
32841	桃园县	观音乡	大潭	全
32841	桃园县	观音乡	大潭三路	全
32841	桃园县	观音乡	大潭北路	全
32851	桃园县	观音乡	大观路１段	单 579号以下
32847	桃园县	观音乡	大观路１段	单 581号以上
32851	桃园县	观音乡	大观路１段	双 550号以下
32847	桃园县	观音乡	大观路１段	双 552号以上
32847	桃园县	观音乡	大观路２段	全
32849	桃园县	观音乡	大观路３段	全
32842	桃园县	观音乡	大观路４段	全
32841	桃园县	观音乡	小饭历	全
32844	桃园县	观音乡	工业一路	全
32849	桃园县	观音乡	工业七路	全
32849	桃园县	观音乡	工业九路	全
32844	桃园县	观音乡	工业二路	全
32849	桃园县	观音乡	工业八路	全
32853	桃园县	观音乡	工业三路	全
32853	桃园县	观音乡	工业五路	全
32849	桃园县	观音乡	工业六路	全
32853	桃园县	观音乡	工业四路	全
32843	桃园县	观音乡	中山路	全
32842	桃园县	观音乡	中山路１段	连 901号以下
32852	桃园县	观音乡	中山路１段	连 902号以上
32848	桃园县	观音乡	中山路２段	连 235号以下
32850	桃园县	观音乡	中山路２段	连 236号以上
32842	桃园县	观音乡	中平路	全
32843	桃园县	观音乡	中正路	全
32842	桃园县	观音乡	中兴路	全
32847	桃园县	观音乡	五福一街	全
32847	桃园县	观音乡	五福二街	全
32847	桃园县	观音乡	五福三街	全
32847	桃园县	观音乡	五福街	全
32843	桃园县	观音乡	仁爱路	全
32843	桃园县	观音乡	仁爱路１段	全
32841	桃园县	观音乡	仁爱路２段	全
32844	桃园县	观音乡	仁德街	全
32847	桃园县	观音乡	六合一街	全
32847	桃园县	观音乡	六合二街	全
32847	桃园县	观音乡	六合三街	全
32847	桃园县	观音乡	六合街	全
32845	桃园县	观音乡	公园一街	全
32845	桃园县	观音乡	公园二街	全
32845	桃园县	观音乡	公园三街	全
32848	桃园县	观音乡	文中路	全
32843	桃园县	观音乡	文化路	全
32841	桃园县	观音乡	文化路石桥段	全
32842	桃园县	观音乡	文化路坑尾段	全
32848	桃园县	观音乡	文林路	连 800号以下
32849	桃园县	观音乡	文林路	连 801号以上
32852	桃园县	观音乡	水尾子	全
32847	桃园县	观音乡	四维一街	全
32847	桃园县	观音乡	四维二街	全
32847	桃园县	观音乡	四维三街	全
32847	桃园县	观音乡	四维路	全
32844	桃园县	观音乡	民生路	全
32844	桃园县	观音乡	民族路	全
32844	桃园县	观音乡	民权路	全
32844	桃园县	观音乡	永吉街	连 299号以下
32849	桃园县	观音乡	永吉街	连 300号以上
32842	桃园县	观音乡	玉林路１段	全
32844	桃园县	观音乡	玉林路２段	全
32843	桃园县	观音乡	甘泉街	全
32842	桃园县	观音乡	白沙屯	全
32843	桃园县	观音乡	光明路	全
32847	桃园县	观音乡	吉立巷	全
32844	桃园县	观音乡	吉祥街	全
32844	桃园县	观音乡	安和街	全
32844	桃园县	观音乡	成功路１段	全
32849	桃园县	观音乡	成功路２段	全
32842	桃园县	观音乡	成功路３段	全
32842	桃园县	观音乡	坑子背	全
32842	桃园县	观音乡	坑尾	连  36号以下
32841	桃园县	观音乡	坑尾	　  37号
32842	桃园县	观音乡	坑尾	连  49号以上
32842	桃园县	观音乡	坑尾	连  38号至  41号
32841	桃园县	观音乡	坑尾	连  42号至  48之   6号
32852	桃园县	观音乡	尾湖	全
32841	桃园县	观音乡	两座屋	全
32843	桃园县	观音乡	和平路	全
32847	桃园县	观音乡	忠孝路	连 327号以下
32851	桃园县	观音乡	忠孝路	连 328号以上
32845	桃园县	观音乡	忠富路上大段	全
32846	桃园县	观音乡	忠富路仑坪段	全
32845	桃园县	观音乡	忠富路富源段	全
32846	桃园县	观音乡	忠爱路１段	全
32846	桃园县	观音乡	忠爱路２段	全
32846	桃园县	观音乡	忠爱路３段	全
32846	桃园县	观音乡	忠爱路忠一巷	全
32846	桃园县	观音乡	忠爱路忠二巷	全
32846	桃园县	观音乡	忠爱路忠三巷	全
32846	桃园县	观音乡	忠爱路爱一巷	全
32852	桃园县	观音乡	金华路	全
32842	桃园县	观音乡	金桥路坑尾段	全
32852	桃园县	观音乡	金桥路育仁段	全
32842	桃园县	观音乡	金桥路新兴段	全
32844	桃园县	观音乡	长春街	全
32852	桃园县	观音乡	青埔	全
32851	桃园县	观音乡	青埔子	连  50号以下
32848	桃园县	观音乡	青埔子	连  51号以上
32843	桃园县	观音乡	信义路	全
32841	桃园县	观音乡	保生一街	全
32841	桃园县	观音乡	保生九街	全
32841	桃园县	观音乡	保生二街	全
32841	桃园县	观音乡	保生三街	全
32841	桃园县	观音乡	保生五街	全
32841	桃园县	观音乡	保生六路	全
32844	桃园县	观音乡	建国路	全
32852	桃园县	观音乡	后湖	全
32845	桃园县	观音乡	苦练脚	全
32842	桃园县	观音乡	埔顶	全
32849	桃园县	观音乡	崁头子	全
32842	桃园县	观音乡	桃科七路	全
32842	桃园县	观音乡	桃科九路	全
32841	桃园县	观音乡	桃科二路	全
32842	桃园县	观音乡	桃科八路	全
32842	桃园县	观音乡	桃科十一路	全
32842	桃园县	观音乡	桃科十路	全
32842	桃园县	观音乡	桃科六路	全
32844	桃园县	观音乡	泰安街	全
32851	桃园县	观音乡	草漯	连 113号以下
32851	桃园县	观音乡	草漯	连 251号以上
32847	桃园县	观音乡	草漯	连 114号至 250号
32844	桃园县	观音乡	国光路	全
32844	桃园县	观音乡	国建一路	全
32844	桃园县	观音乡	国建二路	全
32844	桃园县	观音乡	国建三路	全
32844	桃园县	观音乡	国瑞路	全
32846	桃园县	观音乡	仑坪	全
32848	桃园县	观音乡	张厝	全
32849	桃园县	观音乡	富林	全
32845	桃园县	观音乡	富源	全
32841	桃园县	观音乡	塘尾	全
32843	桃园县	观音乡	塘背	全
32851	桃园县	观音乡	塔子脚	全
32844	桃园县	观音乡	敬业街	全
32848	桃园县	观音乡	新生路	连1001号以下
32847	桃园县	观音乡	新生路	连1002号以上
32844	桃园县	观音乡	新村路２段	全
32848	桃园县	观音乡	新坡	全
32843	桃园县	观音乡	新坡下	全
32845	桃园县	观音乡	新富路	全
32850	桃园县	观音乡	新富路１段	全
32852	桃园县	观音乡	新华路１段	全
32850	桃园县	观音乡	新华路２段	全
32841	桃园县	观音乡	新兴	全
32849	桃园县	观音乡	源远街	全
32842	桃园县	观音乡	沟尾	全
32853	桃园县	观音乡	经建一路	全
32853	桃园县	观音乡	经建七路	全
32853	桃园县	观音乡	经建二路	全
32853	桃园县	观音乡	经建三路	全
32853	桃园县	观音乡	经建五路	全
32853	桃园县	观音乡	经建六路	全
32853	桃园县	观音乡	经建四路	全
32849	桃园县	观音乡	过溪子	全
32841	桃园县	观音乡	电厂路	全
32841	桃园县	观音乡	对面厝	全
32853	桃园县	观音乡	荣工北路	全
32849	桃园县	观音乡	荣工南路	全
32846	桃园县	观音乡	福山路１段	单 799号以下
32848	桃园县	观音乡	福山路１段	单 801号至 803号
32848	桃园县	观音乡	福山路２段	连 736号以下
32851	桃园县	观音乡	福山路２段	连 800号以上
32847	桃园县	观音乡	福山路３段	全
32844	桃园县	观音乡	福寿街	全
32848	桃园县	观音乡	广大路	连 360号以下
32851	桃园县	观音乡	广大路	连 361号以上
32844	桃园县	观音乡	乐群街	全
32841	桃园县	观音乡	潭工一路	全
32842	桃园县	观音乡	横圳顶	连  32号含附号以下
32841	桃园县	观音乡	横圳顶	连  33号以上
32852	桃园县	观音乡	树子脚	全
32844	桃园县	观音乡	树林子	全
32841	桃园县	观音乡	滨海路大潭段	全
32843	桃园县	观音乡	滨海路武威段	全
32841	桃园县	观音乡	滨海路保生段	全
32842	桃园县	观音乡	滨海路广兴段	全
32850	桃园县	观音乡	环中路	全
32841	桃园县	观音乡	环南路	全
32841	桃园县	观音乡	环科路	全
32843	桃园县	观音乡	观音	全
