61565	嘉义县	六脚乡	三姓寮	全
61555	嘉义县	六脚乡	下双溪	全
61545	嘉义县	六脚乡	大涂师	全
61555	嘉义县	六脚乡	中沟	全
61561	嘉义县	六脚乡	六斗尾	全
61551	嘉义县	六脚乡	六脚	连 163号以下
61552	嘉义县	六脚乡	六脚	连 164号以上
61555	嘉义县	六脚乡	占富厝	全
61553	嘉义县	六脚乡	竹子脚	连 111号以下
61554	嘉义县	六脚乡	竹子脚	连 112号以上
61556	嘉义县	六脚乡	更寮	全
61557	嘉义县	六脚乡	林内	全
61558	嘉义县	六脚乡	前崩山	全
61558	嘉义县	六脚乡	后崩山	全
61550	嘉义县	六脚乡	仑子	全
61547	嘉义县	六脚乡	鱼寮	全
61559	嘉义县	六脚乡	港尾寮	连 100号以下
61560	嘉义县	六脚乡	港尾寮	连 101号以上
61561	嘉义县	六脚乡	新厝	全
61544	嘉义县	六脚乡	溪墘厝	全
61541	嘉义县	六脚乡	蒜头	连 190之   9号以下
61542	嘉义县	六脚乡	蒜头	连 191号至 327号
61543	嘉义县	六脚乡	蒜头	连 328号至 599号
61542	嘉义县	六脚乡	蒜头	连 600号以上
61564	嘉义县	六脚乡	蒜头糖厂	全
61546	嘉义县	六脚乡	潭子墘	全
61541	嘉义县	六脚乡	树仁路	全
61548	嘉义县	六脚乡	双涵	全
61549	嘉义县	六脚乡	苏厝寮	全
61562	嘉义县	六脚乡	湾内	连 159号以下
61563	嘉义县	六脚乡	湾内	连 160号以上
