35345	苗栗县	南庄乡	八卦力	全
35344	苗栗县	南庄乡	下员林	全
35341	苗栗县	南庄乡	大同路	全
35345	苗栗县	南庄乡	大坪	全
35344	苗栗县	南庄乡	大南埔	全
35341	苗栗县	南庄乡	大屋坑	全
35345	苗栗县	南庄乡	大湳	全
35345	苗栗县	南庄乡	小坪	全
35343	苗栗县	南庄乡	小东河	全
35344	苗栗县	南庄乡	小南埔	全
35343	苗栗县	南庄乡	中山路	全
35343	苗栗县	南庄乡	中正路	连  67号以下
35341	苗栗县	南庄乡	中正路	连  69号以上
35346	苗栗县	南庄乡	六隘寮	全
35344	苗栗县	南庄乡	屯营	全
35341	苗栗县	南庄乡	文化路	全
35342	苗栗县	南庄乡	北湾	全
35345	苗栗县	南庄乡	四二份	全
35343	苗栗县	南庄乡	民生街	全
35343	苗栗县	南庄乡	民族街	全
35343	苗栗县	南庄乡	民权街	全
35342	苗栗县	南庄乡	田美村四湾	全
35342	苗栗县	南庄乡	田美村田美	全
35343	苗栗县	南庄乡	石坑	全
35346	苗栗县	南庄乡	石门	全
35346	苗栗县	南庄乡	石壁	全
35346	苗栗县	南庄乡	向天湖	全
35343	苗栗县	南庄乡	里金馆	全
35344	苗栗县	南庄乡	坡塘尾	全
35343	苗栗县	南庄乡	东江新屯	全
35341	苗栗县	南庄乡	东村东江	全
35346	苗栗县	南庄乡	东河	全
35346	苗栗县	南庄乡	东兴新屯	全
35343	苗栗县	南庄乡	长崎下	全
35343	苗栗县	南庄乡	南江	全
35343	苗栗县	南庄乡	南江村东江	全
35343	苗栗县	南庄乡	南江街	全
35344	苗栗县	南庄乡	南富村四湾	全
35341	苗栗县	南庄乡	南庄	全
35345	苗栗县	南庄乡	红毛馆	全
35342	苗栗县	南庄乡	桂竹林	全
35346	苗栗县	南庄乡	鹿场	全
35346	苗栗县	南庄乡	鹿湖	全
35342	苗栗县	南庄乡	紫金山庄	全
35342	苗栗县	南庄乡	菜堂下	全
35342	苗栗县	南庄乡	狮山	全
35342	苗栗县	南庄乡	狮山村田美	全
35343	苗栗县	南庄乡	福南	全
35346	苗栗县	南庄乡	横屏背	全
35344	苗栗县	南庄乡	荡钯山	全
