62541	嘉义县	布袋镇	九龙一街	全
62541	嘉义县	布袋镇	九龙二街	全
62541	嘉义县	布袋镇	九龙三街	全
62541	嘉义县	布袋镇	九龙六街	全
62541	嘉义县	布袋镇	入船路	全
62546	嘉义县	布袋镇	下庄仔	全
62542	嘉义县	布袋镇	上海一街	全
62542	嘉义县	布袋镇	上海二街	全
62542	嘉义县	布袋镇	上海东路	全
62549	嘉义县	布袋镇	上海路	连 289号以下
62541	嘉义县	布袋镇	上海路	单 291号至 373号
62541	嘉义县	布袋镇	大智街	全
62545	嘉义县	布袋镇	大寮	全
62549	嘉义县	布袋镇	中山路	全
62549	嘉义县	布袋镇	中正路	全
62549	嘉义县	布袋镇	仁爱路	　   6巷全
62544	嘉义县	布袋镇	内田	全
62544	嘉义县	布袋镇	六栋寮	全
62545	嘉义县	布袋镇	太平东路	单 151号以下
62546	嘉义县	布袋镇	太平东路	单 201号至 427号
62547	嘉义县	布袋镇	太平东路	单 429号以上
62544	嘉义县	布袋镇	太平东路	双 186号以下
62546	嘉义县	布袋镇	太平东路	双 188号至 420号
62547	嘉义县	布袋镇	太平东路	双 430号以上
62541	嘉义县	布袋镇	太平路	全
62549	嘉义县	布袋镇	文昌街	全
62546	嘉义县	布袋镇	半月	全
62541	嘉义县	布袋镇	永乐街	全
62547	嘉义县	布袋镇	光复路１段	连  16号以下
62547	嘉义县	布袋镇	光复路１段	　  17巷连  10弄以下
62546	嘉义县	布袋镇	光复路１段	　  17巷  11弄全
62547	嘉义县	布袋镇	光复路１段	连  18号以上
62541	嘉义县	布袋镇	光复路２段	全
62541	嘉义县	布袋镇	光复路３段	全
62544	嘉义县	布袋镇	成功路	全
62546	嘉义县	布袋镇	考试潭	全
62542	嘉义县	布袋镇	自由路	全
62541	嘉义县	布袋镇	忠孝街	全
62546	嘉义县	布袋镇	东安庄	全
62545	嘉义县	布袋镇	东港	全
62544	嘉义县	布袋镇	虎尾寮	全
62543	嘉义县	布袋镇	金京林	全
62541	嘉义县	布袋镇	信义街	全
62541	嘉义县	布袋镇	后寮南路	全
62541	嘉义县	布袋镇	后寮路	单全
62541	嘉义县	布袋镇	后寮路	双  70号以下
62549	嘉义县	布袋镇	后寮路	　  72巷全
62541	嘉义县	布袋镇	后寮路	双  74号至 144号
62547	嘉义县	布袋镇	后壁寮	全
62547	嘉义县	布袋镇	洲仔寮	全
62545	嘉义县	布袋镇	埔仔厝	全
62549	嘉义县	布袋镇	海平街	全
62549	嘉义县	布袋镇	海安街	全
62549	嘉义县	布袋镇	海利街	全
62549	嘉义县	布袋镇	海顺街	全
62549	嘉义县	布袋镇	海运街	全
62549	嘉义县	布袋镇	海兴街	全
62541	嘉义县	布袋镇	海丰街	全
62547	嘉义县	布袋镇	崩山	全
62541	嘉义县	布袋镇	清水街	全
62544	嘉义县	布袋镇	郭岑寮	全
62546	嘉义县	布袋镇	鹿寮仔	全
62542	嘉义县	布袋镇	博爱一街	全
62542	嘉义县	布袋镇	博爱二街	全
62546	嘉义县	布袋镇	港后	全
62547	嘉义县	布袋镇	菜舖部	全
62546	嘉义县	布袋镇	贵舍	全
62549	嘉义县	布袋镇	顺安路	全
62549	嘉义县	布袋镇	新中街	全
62549	嘉义县	布袋镇	新北一街	全
62549	嘉义县	布袋镇	新北二街	全
62549	嘉义县	布袋镇	新北三街	全
62549	嘉义县	布袋镇	新北五街	全
62549	嘉义县	布袋镇	新北六街	全
62549	嘉义县	布袋镇	新北路	全
62547	嘉义县	布袋镇	新吉庄	全
62549	嘉义县	布袋镇	新西一街	全
62549	嘉义县	布袋镇	新西路	全
62549	嘉义县	布袋镇	新南二街	全
62549	嘉义县	布袋镇	新南三街	全
62549	嘉义县	布袋镇	新南路	全
62542	嘉义县	布袋镇	新厝仔	全
62548	嘉义县	布袋镇	新塭	全
62546	嘉义县	布袋镇	溪墘	全
62543	嘉义县	布袋镇	过沟中厝	全
62549	嘉义县	布袋镇	过沟西势	全
62543	嘉义县	布袋镇	过沟东势头	全
62543	嘉义县	布袋镇	过沟顶厝	全
62549	嘉义县	布袋镇	过沟厦厝	全
62541	嘉义县	布袋镇	碧沙街	全
62546	嘉义县	布袋镇	树林头	全
62542	嘉义县	布袋镇	龙江路	全
62541	嘉义县	布袋镇	环河街	全
62543	嘉义县	布袋镇	盐地仔	全
